<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAGUSD,20220801,1000,20.382,20.458,20.370,20.392,65257400
XAGUSD,20220801,1100,20.394,20.426,20.371,20.406,32073400
XAGUSD,20220801,1200,20.404,20.498,20.312,20.324,114583200
XAGUSD,20220801,1300,20.317,20.429,20.223,20.348,184150700
XAGUSD,20220801,1400,20.347,20.396,20.230,20.290,135424600
XAGUSD,20220801,1500,20.293,20.339,20.221,20.321,74219400
XAGUSD,20220801,1600,20.323,20.410,20.293,20.403,53884800
XAGUSD,20220801,1700,20.398,20.403,20.292,20.309,30235400
XAGUSD,20220801,1800,20.311,20.335,20.226,20.327,35250800
XAGUSD,20220801,1900,20.332,20.371,20.307,20.358,29046200
XAGUSD,20220801,2000,20.357,20.366,20.329,20.329,7210900
XAGUSD,20220801,2200,20.306,20.352,20.306,20.328,4861200
XAGUSD,20220801,2300,20.329,20.343,20.314,20.319,2709800
XAGUSD,20220802,0000,20.314,20.370,20.243,20.335,48375800
XAGUSD,20220802,0100,20.336,20.390,20.242,20.287,61145800
XAGUSD,20220802,0200,20.283,20.330,20.233,20.285,30025200
XAGUSD,20220802,0300,20.280,20.280,20.216,20.234,12162800
XAGUSD,20220802,0400,20.234,20.239,20.157,20.174,12435600
XAGUSD,20220802,0500,20.176,20.252,20.114,20.165,17297800
XAGUSD,20220802,0600,20.165,20.296,20.160,20.251,21981200
XAGUSD,20220802,0700,20.249,20.266,20.181,20.246,25335600
XAGUSD,20220802,0800,20.243,20.337,20.231,20.286,33112800
XAGUSD,20220802,0900,20.285,20.314,20.247,20.279,18573400
XAGUSD,20220802,1000,20.277,20.316,20.234,20.278,29486400
XAGUSD,20220802,1100,20.279,20.427,20.267,20.419,39606400
XAGUSD,20220802,1200,20.418,20.501,20.369,20.412,56007490
XAGUSD,20220802,1300,20.415,20.427,20.075,20.276,255335800
XAGUSD,20220802,1400,20.278,20.400,20.135,20.169,224191000
XAGUSD,20220802,1500,20.171,20.339,20.140,20.245,129714800
XAGUSD,20220802,1600,20.250,20.253,20.140,20.192,72926200
XAGUSD,20220802,1700,20.193,20.217,20.010,20.044,94429200
XAGUSD,20220802,1800,20.044,20.065,20.000,20.024,69711800
XAGUSD,20220802,1900,20.023,20.041,19.949,19.955,53166400
XAGUSD,20220802,2000,19.955,20.004,19.940,19.967,15900500
XAGUSD,20220802,2200,19.922,19.982,19.915,19.920,7798100
XAGUSD,20220802,2300,19.916,19.923,19.832,19.855,11073400
XAGUSD,20220803,0000,19.850,19.885,19.772,19.814,14275200
XAGUSD,20220803,0100,19.815,19.902,19.771,19.892,28270600
XAGUSD,20220803,0200,19.894,19.943,19.878,19.913,23535000
XAGUSD,20220803,0300,19.913,19.998,19.908,19.988,16074400
XAGUSD,20220803,0400,19.985,20.016,19.982,20.001,12955000
XAGUSD,20220803,0500,19.995,20.059,19.965,20.001,26341200
XAGUSD,20220803,0600,20.001,20.006,19.907,19.927,47707800
XAGUSD,20220803,0700,19.927,19.968,19.846,19.892,54922400
XAGUSD,20220803,0800,19.892,19.939,19.854,19.895,44115200
XAGUSD,20220803,0900,19.890,19.955,19.880,19.929,36423400
XAGUSD,20220803,1000,19.929,19.949,19.845,19.899,30370200
XAGUSD,20220803,1100,19.890,20.054,19.890,20.029,34940000
XAGUSD,20220803,1200,20.027,20.155,20.005,20.144,42098800
XAGUSD,20220803,1300,20.144,20.164,19.952,20.032,116557800
XAGUSD,20220803,1400,20.009,20.021,19.841,19.899,138290600
XAGUSD,20220803,1500,19.897,19.934,19.859,19.919,26087000
XAGUSD,20220803,1600,19.914,19.964,19.896,19.960,20175200
XAGUSD,20220803,1700,19.959,20.003,19.917,19.998,9398200
XAGUSD,20220803,1800,19.994,20.008,19.948,20.002,16875400
XAGUSD,20220803,1900,19.999,20.085,19.999,20.060,14090400
XAGUSD,20220803,2000,20.059,20.063,20.021,20.041,6283000
XAGUSD,20220803,2200,20.044,20.061,19.989,19.994,2364300
XAGUSD,20220803,2300,19.994,20.001,19.981,19.981,1596600
XAGUSD,20220804,0000,19.975,20.056,19.974,20.041,5940800
XAGUSD,20220804,0100,20.038,20.073,19.990,20.013,24259600
XAGUSD,20220804,0200,20.008,20.028,19.955,19.982,19517600
XAGUSD,20220804,0300,19.981,20.008,19.952,19.968,16096600
XAGUSD,20220804,0400,19.965,20.036,19.965,20.026,9010600
XAGUSD,20220804,0500,20.022,20.145,19.991,20.007,46130800
XAGUSD,20220804,0600,20.010,20.057,19.989,20.021,26163600
XAGUSD,20220804,0700,20.026,20.118,20.003,20.058,24142400
XAGUSD,20220804,0800,20.060,20.163,20.026,20.126,41203200
XAGUSD,20220804,0900,20.129,20.259,20.118,20.216,45854800
XAGUSD,20220804,1000,20.217,20.300,20.186,20.250,29937800
XAGUSD,20220804,1100,20.248,20.358,20.228,20.321,101194600
XAGUSD,20220804,1200,20.322,20.379,20.118,20.121,147318200
XAGUSD,20220804,1300,20.126,20.149,19.947,20.135,178298800
XAGUSD,20220804,1400,20.136,20.231,20.083,20.150,134970200
XAGUSD,20220804,1500,20.150,20.164,20.048,20.119,91730800
XAGUSD,20220804,1600,20.119,20.190,20.093,20.151,58242400
XAGUSD,20220804,1700,20.150,20.206,20.129,20.193,30181200
XAGUSD,20220804,1800,20.194,20.254,20.174,20.228,29985800
XAGUSD,20220804,1900,20.229,20.234,20.175,20.195,26268800
XAGUSD,20220804,2000,20.195,20.204,20.141,20.141,9175700
XAGUSD,20220804,2200,20.150,20.197,20.150,20.185,2797900
XAGUSD,20220804,2300,20.190,20.206,20.181,20.192,5921800
XAGUSD,20220805,0000,20.191,20.238,20.169,20.226,12924600
XAGUSD,20220805,0100,20.226,20.241,20.175,20.195,24132600
XAGUSD,20220805,0200,20.192,20.279,20.175,20.247,16112400
XAGUSD,20220805,0300,20.247,20.291,20.243,20.282,10642600
XAGUSD,20220805,0400,20.277,20.305,20.272,20.300,5478200
XAGUSD,20220805,0500,20.295,20.302,20.228,20.244,19857000
XAGUSD,20220805,0600,20.244,20.257,20.174,20.224,26799400
XAGUSD,20220805,0700,20.220,20.224,20.143,20.172,35436600
XAGUSD,20220805,0800,20.169,20.177,20.078,20.088,26316800
XAGUSD,20220805,0900,20.088,20.097,20.024,20.037,20647600
XAGUSD,20220805,1000,20.038,20.081,19.991,20.016,18739600
XAGUSD,20220805,1100,20.012,20.114,20.007,20.111,25982200
XAGUSD,20220805,1200,20.109,20.173,19.645,19.664,121453780
XAGUSD,20220805,1300,19.667,19.837,19.537,19.827,135494900
XAGUSD,20220805,1400,19.827,19.992,19.775,19.977,118969800
XAGUSD,20220805,1500,19.977,19.977,19.838,19.848,89842000
XAGUSD,20220805,1600,19.848,19.908,19.813,19.868,29105400
XAGUSD,20220805,1700,19.865,19.906,19.848,19.893,35695800
XAGUSD,20220805,1800,19.894,19.916,19.859,19.869,27779800
XAGUSD,20220805,1900,19.870,19.910,19.849,19.872,31561400
XAGUSD,20220805,2000,19.871,19.894,19.857,19.857,6467100
XAGUSD,20220807,2200,19.854,19.886,19.798,19.803,9079300
XAGUSD,20220807,2300,19.803,19.837,19.803,19.817,6951800
XAGUSD,20220808,0000,19.816,19.819,19.782,19.818,38158000
XAGUSD,20220808,0100,19.817,19.889,19.800,19.885,37972400
XAGUSD,20220808,0200,19.889,19.921,19.868,19.897,30983000
XAGUSD,20220808,0300,19.897,19.899,19.856,19.897,17714400
XAGUSD,20220808,0400,19.897,19.908,19.865,19.882,12470400
XAGUSD,20220808,0500,19.882,19.945,19.875,19.929,27138400
XAGUSD,20220808,0600,19.929,19.987,19.903,19.978,27365800
XAGUSD,20220808,0700,19.980,20.098,19.978,20.071,39510950
XAGUSD,20220808,0800,20.070,20.082,19.992,20.021,32313800
XAGUSD,20220808,0900,20.015,20.119,20.003,20.119,31620000
XAGUSD,20220808,1000,20.119,20.193,20.087,20.183,65444400
XAGUSD,20220808,1100,20.177,20.278,20.174,20.244,60408800
XAGUSD,20220808,1200,20.245,20.333,20.224,20.280,119701000
XAGUSD,20220808,1300,20.274,20.469,20.231,20.452,238409500
XAGUSD,20220808,1400,20.456,20.734,20.389,20.569,157746870
XAGUSD,20220808,1500,20.575,20.709,20.575,20.639,86454200
XAGUSD,20220808,1600,20.639,20.664,20.603,20.634,49065400
XAGUSD,20220808,1700,20.629,20.659,20.590,20.610,29256400
XAGUSD,20220808,1800,20.611,20.639,20.575,20.591,33863400
XAGUSD,20220808,1900,20.593,20.640,20.584,20.634,20696000
XAGUSD,20220808,2000,20.634,20.676,20.616,20.645,16124200
XAGUSD,20220808,2200,20.652,20.676,20.629,20.647,6094000
XAGUSD,20220808,2300,20.642,20.719,20.639,20.695,13912200
XAGUSD,20220809,0000,20.692,20.695,20.625,20.678,35055000
XAGUSD,20220809,0100,20.683,20.702,20.596,20.608,105823000
XAGUSD,20220809,0200,20.602,20.619,20.578,20.619,59503400
XAGUSD,20220809,0300,20.615,20.698,20.599,20.667,44836600
XAGUSD,20220809,0400,20.672,20.691,20.646,20.678,25539200
XAGUSD,20220809,0500,20.677,20.726,20.648,20.716,56008000
XAGUSD,20220809,0600,20.712,20.728,20.590,20.610,68305700
XAGUSD,20220809,0700,20.608,20.625,20.541,20.550,64038900
XAGUSD,20220809,0800,20.544,20.648,20.503,20.613,72681200
XAGUSD,20220809,0900,20.606,20.643,20.573,20.617,71210520
XAGUSD,20220809,1000,20.616,20.651,20.595,20.596,64361800
XAGUSD,20220809,1100,20.595,20.638,20.572,20.598,53515400
XAGUSD,20220809,1200,20.595,20.623,20.547,20.610,103254600
XAGUSD,20220809,1300,20.612,20.698,20.506,20.524,193677300
XAGUSD,20220809,1400,20.516,20.562,20.422,20.428,143206700
XAGUSD,20220809,1500,20.422,20.489,20.398,20.468,62823000
XAGUSD,20220809,1600,20.467,20.510,20.442,20.475,35251800
XAGUSD,20220809,1700,20.472,20.520,20.460,20.484,35420000
XAGUSD,20220809,1800,20.485,20.508,20.447,20.483,40760800
XAGUSD,20220809,1900,20.484,20.534,20.465,20.527,26038600
XAGUSD,20220809,2000,20.529,20.535,20.489,20.489,8183200
XAGUSD,20220809,2200,20.504,20.517,20.460,20.505,6912300
XAGUSD,20220809,2300,20.494,20.518,20.489,20.500,8707200
XAGUSD,20220810,0000,20.504,20.506,20.465,20.490,39760200
XAGUSD,20220810,0100,20.485,20.507,20.449,20.502,85357400
XAGUSD,20220810,0200,20.495,20.524,20.457,20.464,56785600
XAGUSD,20220810,0300,20.459,20.484,20.423,20.431,63946000
XAGUSD,20220810,0400,20.434,20.444,20.412,20.434,25918200
XAGUSD,20220810,0500,20.429,20.434,20.352,20.374,48459000
XAGUSD,20220810,0600,20.376,20.435,20.352,20.409,40699000
XAGUSD,20220810,0700,20.416,20.435,20.363,20.376,81595500
XAGUSD,20220810,0800,20.375,20.441,20.334,20.421,57265000
XAGUSD,20220810,0900,20.422,20.499,20.408,20.488,36384400
XAGUSD,20220810,1000,20.484,20.500,20.411,20.443,38649800
XAGUSD,20220810,1100,20.438,20.478,20.375,20.477,50377000
XAGUSD,20220810,1200,20.475,20.797,20.395,20.562,148633350
XAGUSD,20220810,1300,20.563,20.692,20.501,20.638,193649600
XAGUSD,20220810,1400,20.639,20.834,20.627,20.808,108460200
XAGUSD,20220810,1500,20.808,20.822,20.710,20.720,52580600
XAGUSD,20220810,1600,20.720,20.777,20.706,20.752,27928800
XAGUSD,20220810,1700,20.752,20.768,20.692,20.692,21540200
XAGUSD,20220810,1800,20.682,20.702,20.547,20.555,41388400
XAGUSD,20220810,1900,20.550,20.570,20.522,20.559,18991600
XAGUSD,20220810,2000,20.558,20.592,20.542,20.561,4817700
XAGUSD,20220810,2200,20.576,20.605,20.546,20.564,6890100
XAGUSD,20220810,2300,20.561,20.582,20.551,20.582,5104000
XAGUSD,20220811,0000,20.576,20.597,20.547,20.574,14083800
XAGUSD,20220811,0100,20.575,20.585,20.522,20.537,21710000
XAGUSD,20220811,0200,20.540,20.540,20.448,20.460,15125600
XAGUSD,20220811,0300,20.465,20.485,20.434,20.440,10132600
XAGUSD,20220811,0400,20.437,20.475,20.428,20.450,10426400
XAGUSD,20220811,0500,20.439,20.499,20.421,20.484,16693600
XAGUSD,20220811,0600,20.482,20.560,20.460,20.545,35040400
XAGUSD,20220811,0700,20.540,20.558,20.454,20.490,54851400
XAGUSD,20220811,0800,20.491,20.492,20.373,20.477,52040800
XAGUSD,20220811,0900,20.478,20.533,20.452,20.531,42391800
XAGUSD,20220811,1000,20.524,20.559,20.495,20.534,45871400
XAGUSD,20220811,1100,20.533,20.597,20.510,20.595,69008200
XAGUSD,20220811,1200,20.596,20.624,20.444,20.532,135340800
XAGUSD,20220811,1300,20.524,20.585,20.394,20.544,106503600
XAGUSD,20220811,1400,20.545,20.570,20.427,20.458,129187200
XAGUSD,20220811,1500,20.459,20.488,20.230,20.352,80951600
XAGUSD,20220811,1600,20.353,20.393,20.322,20.328,41244400
XAGUSD,20220811,1700,20.325,20.400,20.299,20.302,37724400
XAGUSD,20220811,1800,20.302,20.302,20.256,20.279,22664000
XAGUSD,20220811,1900,20.279,20.298,20.246,20.254,25284600
XAGUSD,20220811,2000,20.252,20.306,20.246,20.281,7188000
XAGUSD,20220811,2200,20.260,20.301,20.251,20.276,4416300
XAGUSD,20220811,2300,20.281,20.281,20.240,20.265,3941000
XAGUSD,20220812,0000,20.263,20.275,20.226,20.255,8933000
XAGUSD,20220812,0100,20.255,20.330,20.234,20.312,15619600
XAGUSD,20220812,0200,20.312,20.346,20.290,20.336,13620200
XAGUSD,20220812,0300,20.331,20.380,20.327,20.375,5449400
XAGUSD,20220812,0400,20.367,20.386,20.354,20.361,4831000
XAGUSD,20220812,0500,20.358,20.436,20.356,20.387,16498000
XAGUSD,20220812,0600,20.386,20.441,20.357,20.422,27105200
XAGUSD,20220812,0700,20.421,20.441,20.346,20.376,54552800
XAGUSD,20220812,0800,20.379,20.383,20.310,20.312,33771600
XAGUSD,20220812,0900,20.312,20.331,20.295,20.303,23262200
XAGUSD,20220812,1000,20.304,20.304,20.248,20.276,27916000
XAGUSD,20220812,1100,20.272,20.324,20.246,20.284,59015400
XAGUSD,20220812,1200,20.288,20.495,20.270,20.480,164390600
XAGUSD,20220812,1300,20.480,20.565,20.391,20.561,254724800
XAGUSD,20220812,1400,20.505,20.552,20.435,20.485,170356100
XAGUSD,20220812,1500,20.483,20.555,20.459,20.515,66978200
XAGUSD,20220812,1600,20.520,20.587,20.507,20.576,31777400
XAGUSD,20220812,1700,20.574,20.801,20.572,20.717,61811820
XAGUSD,20220812,1800,20.708,20.770,20.683,20.760,38297000
XAGUSD,20220812,1900,20.759,20.822,20.736,20.800,24572800
XAGUSD,20220812,2000,20.799,20.839,20.765,20.793,10700000
XAGUSD,20220814,2200,20.764,20.825,20.742,20.779,7972900
XAGUSD,20220814,2300,20.776,20.787,20.738,20.761,9772800
XAGUSD,20220815,0000,20.751,20.863,20.751,20.836,33785400
XAGUSD,20220815,0100,20.836,20.852,20.757,20.768,78772200
XAGUSD,20220815,0200,20.769,20.770,20.668,20.683,69686400
XAGUSD,20220815,0300,20.682,20.685,20.609,20.635,33892200
XAGUSD,20220815,0400,20.635,20.640,20.603,20.618,18850200
XAGUSD,20220815,0500,20.613,20.618,20.564,20.568,56097400
XAGUSD,20220815,0600,20.565,20.622,20.561,20.573,74675200
XAGUSD,20220815,0700,20.563,20.581,20.516,20.527,69492200
XAGUSD,20220815,0800,20.530,20.537,20.450,20.461,87867200
XAGUSD,20220815,0900,20.456,20.468,20.320,20.346,74674000
XAGUSD,20220815,1000,20.343,20.369,20.258,20.313,54214600
XAGUSD,20220815,1100,20.306,20.339,20.178,20.225,79912000
XAGUSD,20220815,1200,20.219,20.346,20.081,20.180,229885100
XAGUSD,20220815,1300,20.180,20.271,20.074,20.202,277482000
XAGUSD,20220815,1400,20.192,20.226,20.102,20.220,102040200
XAGUSD,20220815,1500,20.209,20.316,20.201,20.311,41967000
XAGUSD,20220815,1600,20.310,20.366,20.273,20.361,26807600
XAGUSD,20220815,1700,20.366,20.381,20.266,20.266,34364600
XAGUSD,20220815,1800,20.258,20.272,20.200,20.240,26751600
XAGUSD,20220815,1900,20.230,20.280,20.230,20.259,27566000
XAGUSD,20220815,2000,20.242,20.275,20.234,20.245,7724900
XAGUSD,20220815,2200,20.233,20.297,20.215,20.233,4063800
XAGUSD,20220815,2300,20.215,20.243,20.198,20.237,4159800
XAGUSD,20220816,0000,20.237,20.242,20.198,20.202,27032200
XAGUSD,20220816,0100,20.206,20.230,20.121,20.144,56213000
XAGUSD,20220816,0200,20.143,20.243,20.142,20.243,36060400
XAGUSD,20220816,0300,20.238,20.255,20.207,20.213,24457800
XAGUSD,20220816,0400,20.213,20.238,20.198,20.229,9806600
XAGUSD,20220816,0500,20.233,20.238,20.159,20.184,23052000
XAGUSD,20220816,0600,20.173,20.192,20.147,20.166,42181600
XAGUSD,20220816,0700,20.157,20.172,20.082,20.142,64112000
XAGUSD,20220816,0800,20.143,20.153,20.080,20.098,93456200
XAGUSD,20220816,0900,20.096,20.147,20.051,20.052,81535000
XAGUSD,20220816,1000,20.051,20.119,20.020,20.113,74136600
XAGUSD,20220816,1100,20.116,20.135,20.054,20.096,76087200
XAGUSD,20220816,1200,20.097,20.137,19.899,19.947,171164800
XAGUSD,20220816,1300,19.952,20.211,19.949,20.110,202812100
XAGUSD,20220816,1400,20.116,20.193,20.075,20.163,163125800
XAGUSD,20220816,1500,20.159,20.198,20.113,20.127,92846000
XAGUSD,20220816,1600,20.128,20.168,20.082,20.161,68690800
XAGUSD,20220816,1700,20.161,20.174,20.100,20.126,32416200
XAGUSD,20220816,1800,20.121,20.184,20.100,20.139,42788800
XAGUSD,20220816,1900,20.141,20.159,20.123,20.126,33702200
XAGUSD,20220816,2000,20.133,20.137,20.096,20.109,9749100
XAGUSD,20220816,2200,20.122,20.148,20.107,20.113,5620600
XAGUSD,20220816,2300,20.113,20.128,20.109,20.113,4975800
XAGUSD,20220817,0000,20.114,20.124,20.079,20.093,30831600
XAGUSD,20220817,0100,20.088,20.151,20.056,20.084,35302200
XAGUSD,20220817,0200,20.073,20.117,20.073,20.084,17344000
XAGUSD,20220817,0300,20.087,20.089,20.047,20.069,8645600
XAGUSD,20220817,0400,20.064,20.189,20.062,20.172,5342400
XAGUSD,20220817,0500,20.174,20.264,20.166,20.260,20713000
XAGUSD,20220817,0600,20.254,20.265,20.132,20.151,40104600
XAGUSD,20220817,0700,20.148,20.164,19.985,19.996,110960200
XAGUSD,20220817,0800,19.996,20.020,19.930,19.980,90097000
XAGUSD,20220817,0900,19.974,19.987,19.916,19.927,51096600
XAGUSD,20220817,1000,19.926,19.948,19.886,19.894,51451600
XAGUSD,20220817,1100,19.893,19.897,19.785,19.838,84936800
XAGUSD,20220817,1200,19.839,19.989,19.777,19.915,160642490
XAGUSD,20220817,1300,19.914,19.973,19.690,19.772,167719000
XAGUSD,20220817,1400,19.773,19.887,19.753,19.783,140122000
XAGUSD,20220817,1500,19.777,19.790,19.687,19.711,79096800
XAGUSD,20220817,1600,19.713,19.806,19.683,19.793,34993600
XAGUSD,20220817,1700,19.794,19.809,19.757,19.787,29000400
XAGUSD,20220817,1800,19.787,19.969,19.785,19.889,93795400
XAGUSD,20220817,1900,19.889,19.903,19.809,19.814,31473200
XAGUSD,20220817,2000,19.811,19.825,19.753,19.753,8401100
XAGUSD,20220817,2200,19.761,19.802,19.737,19.778,2241600
XAGUSD,20220817,2300,19.778,19.809,19.770,19.808,8922200
XAGUSD,20220818,0000,19.808,19.828,19.794,19.805,13455600
XAGUSD,20220818,0100,19.806,19.839,19.745,19.761,37297200
XAGUSD,20220818,0200,19.756,19.756,19.654,19.660,27329200
XAGUSD,20220818,0300,19.660,19.671,19.617,19.626,14012000
XAGUSD,20220818,0400,19.628,19.663,19.621,19.653,8853400
XAGUSD,20220818,0500,19.653,19.713,19.641,19.659,22223000
XAGUSD,20220818,0600,19.655,19.692,19.596,19.599,34270100
XAGUSD,20220818,0700,19.605,19.659,19.596,19.656,61645000
XAGUSD,20220818,0800,19.655,19.756,19.652,19.749,59847600
XAGUSD,20220818,0900,19.749,19.813,19.719,19.801,48860800
XAGUSD,20220818,1000,19.800,19.846,19.784,19.818,29193200
XAGUSD,20220818,1100,19.819,19.904,19.804,19.898,46456740
XAGUSD,20220818,1200,19.898,19.929,19.814,19.861,127652400
XAGUSD,20220818,1300,19.863,19.896,19.754,19.808,170721400
XAGUSD,20220818,1400,19.808,19.820,19.711,19.734,104850600
XAGUSD,20220818,1500,19.732,19.741,19.571,19.632,80007800
XAGUSD,20220818,1600,19.633,19.635,19.494,19.508,54841400
XAGUSD,20220818,1700,19.510,19.543,19.467,19.520,68620800
XAGUSD,20220818,1800,19.518,19.554,19.486,19.544,28047200
XAGUSD,20220818,1900,19.545,19.602,19.538,19.552,26027200
XAGUSD,20220818,2000,19.555,19.557,19.519,19.531,7141200
XAGUSD,20220818,2200,19.524,19.564,19.497,19.497,7620800
XAGUSD,20220818,2300,19.495,19.508,19.487,19.503,4945200
XAGUSD,20220819,0000,19.503,19.508,19.429,19.468,14611400
XAGUSD,20220819,0100,19.468,19.483,19.383,19.385,43795600
XAGUSD,20220819,0200,19.384,19.428,19.376,19.423,19842400
XAGUSD,20220819,0300,19.418,19.423,19.378,19.388,8665600
XAGUSD,20220819,0400,19.387,19.388,19.297,19.342,38676600
XAGUSD,20220819,0500,19.330,19.363,19.296,19.346,43922200
XAGUSD,20220819,0600,19.341,19.403,19.312,19.385,35677800
XAGUSD,20220819,0700,19.377,19.385,19.256,19.260,80821000
XAGUSD,20220819,0800,19.259,19.275,19.216,19.252,62468800
XAGUSD,20220819,0900,19.252,19.258,19.192,19.246,43722800
XAGUSD,20220819,1000,19.243,19.246,19.178,19.226,41514200
XAGUSD,20220819,1100,19.219,19.285,19.205,19.273,54124000
XAGUSD,20220819,1200,19.262,19.318,19.191,19.258,99622600
XAGUSD,20220819,1300,19.251,19.313,19.012,19.134,91650900
XAGUSD,20220819,1400,19.129,19.171,19.011,19.053,94761200
XAGUSD,20220819,1500,19.048,19.152,19.044,19.119,42514000
XAGUSD,20220819,1600,19.119,19.175,19.115,19.153,19675400
XAGUSD,20220819,1700,19.156,19.168,19.087,19.112,12035400
XAGUSD,20220819,1800,19.112,19.112,19.041,19.047,8978400
XAGUSD,20220819,1900,19.047,19.062,19.027,19.039,12613800
XAGUSD,20220819,2000,19.028,19.053,19.017,19.017,4078600
XAGUSD,20220821,2200,19.010,19.056,18.950,19.031,7852800
XAGUSD,20220821,2300,19.028,19.041,18.972,18.982,9088000
XAGUSD,20220822,0000,18.982,19.005,18.961,18.981,19955600
XAGUSD,20220822,0100,18.977,19.121,18.966,19.101,37281200
XAGUSD,20220822,0200,19.102,19.145,19.100,19.138,25375600
XAGUSD,20220822,0300,19.137,19.141,19.078,19.083,15636200
XAGUSD,20220822,0400,19.085,19.085,19.018,19.039,11513600
XAGUSD,20220822,0500,19.042,19.067,18.984,19.036,12394000
XAGUSD,20220822,0600,19.041,19.041,18.973,18.992,37351800
XAGUSD,20220822,0700,18.984,18.997,18.903,18.922,41141000
XAGUSD,20220822,0800,18.919,18.966,18.890,18.954,30892600
XAGUSD,20220822,0900,18.956,18.994,18.846,18.976,27366400
XAGUSD,20220822,1000,18.973,18.981,18.876,18.877,38460800
XAGUSD,20220822,1100,18.877,18.951,18.848,18.904,29352000
XAGUSD,20220822,1200,18.902,18.904,18.707,18.783,69634200
XAGUSD,20220822,1300,18.784,18.953,18.776,18.829,93853400
XAGUSD,20220822,1400,18.828,19.086,18.813,19.001,81016700
XAGUSD,20220822,1500,19.001,19.074,18.991,19.039,60629600
XAGUSD,20220822,1600,19.038,19.040,18.981,19.007,32422800
XAGUSD,20220822,1700,19.008,19.016,18.959,18.969,24934000
XAGUSD,20220822,1800,18.964,18.970,18.943,18.965,11648000
XAGUSD,20220822,1900,18.963,19.005,18.943,18.973,13310600
XAGUSD,20220822,2000,18.971,18.979,18.957,18.975,4972800
XAGUSD,20220822,2200,18.950,18.999,18.950,18.975,2679800
XAGUSD,20220822,2300,18.970,18.975,18.920,18.946,3841000
XAGUSD,20220823,0000,18.946,19.021,18.921,19.003,20821200
XAGUSD,20220823,0100,18.989,19.075,18.989,19.008,33182000
XAGUSD,20220823,0200,19.007,19.012,18.947,18.959,15878800
XAGUSD,20220823,0300,18.962,18.974,18.936,18.957,8963000
XAGUSD,20220823,0400,18.962,18.966,18.898,18.902,7087600
XAGUSD,20220823,0500,18.905,18.933,18.868,18.887,24155400
XAGUSD,20220823,0600,18.887,18.922,18.852,18.915,38873600
XAGUSD,20220823,0700,18.915,19.028,18.910,19.007,46840400
XAGUSD,20220823,0800,19.007,19.106,18.994,19.045,34554200
XAGUSD,20220823,0900,19.045,19.053,18.960,19.006,32228000
XAGUSD,20220823,1000,19.004,19.010,18.924,18.970,34338800
XAGUSD,20220823,1100,18.969,19.014,18.934,19.006,25487200
XAGUSD,20220823,1200,19.006,19.006,18.784,18.846,89265500
XAGUSD,20220823,1300,18.848,19.140,18.805,19.099,76636400
XAGUSD,20220823,1400,19.099,19.253,19.099,19.183,106590000
XAGUSD,20220823,1500,19.181,19.269,19.141,19.153,72964800
XAGUSD,20220823,1600,19.153,19.175,19.118,19.154,25132400
XAGUSD,20220823,1700,19.151,19.164,19.083,19.083,24255400
XAGUSD,20220823,1800,19.087,19.125,19.063,19.069,19283000
XAGUSD,20220823,1900,19.067,19.112,19.065,19.107,18881000
XAGUSD,20220823,2000,19.101,19.107,19.081,19.081,4454700
XAGUSD,20220823,2200,19.102,19.135,19.095,19.110,2968200
XAGUSD,20220823,2300,19.105,19.110,19.072,19.074,5569800
XAGUSD,20220824,0000,19.073,19.102,19.054,19.072,18876400
XAGUSD,20220824,0100,19.074,19.096,19.020,19.046,31404000
XAGUSD,20220824,0200,19.045,19.076,19.008,19.032,20024200
XAGUSD,20220824,0300,19.031,19.057,19.018,19.048,10044200
XAGUSD,20220824,0400,19.050,19.118,19.040,19.116,13202600
XAGUSD,20220824,0500,19.116,19.128,19.056,19.058,24229200
XAGUSD,20220824,0600,19.056,19.079,19.021,19.073,33597800
XAGUSD,20220824,0700,19.070,19.097,19.020,19.083,52177600
XAGUSD,20220824,0800,19.077,19.151,19.072,19.146,29509400
XAGUSD,20220824,0900,19.146,19.176,19.101,19.112,46901200
XAGUSD,20220824,1000,19.111,19.112,18.971,18.990,33211200
XAGUSD,20220824,1100,18.984,19.028,18.970,19.013,38421400
XAGUSD,20220824,1200,19.011,19.076,18.969,19.051,101321000
XAGUSD,20220824,1300,19.052,19.065,18.939,19.007,96810400
XAGUSD,20220824,1400,19.011,19.152,18.955,19.138,119321400
XAGUSD,20220824,1500,19.138,19.221,19.080,19.102,61336200
XAGUSD,20220824,1600,19.101,19.136,19.022,19.043,34469800
XAGUSD,20220824,1700,19.038,19.052,19.006,19.039,27605600
XAGUSD,20220824,1800,19.035,19.079,19.028,19.065,17106800
XAGUSD,20220824,1900,19.065,19.121,19.054,19.114,11862100
XAGUSD,20220824,2000,19.113,19.129,19.077,19.077,4332300
XAGUSD,20220824,2200,19.090,19.120,19.090,19.109,2815800
XAGUSD,20220824,2300,19.100,19.126,19.098,19.106,2497800
XAGUSD,20220825,0000,19.106,19.175,19.091,19.146,25303800
XAGUSD,20220825,0100,19.142,19.271,19.126,19.240,42979600
XAGUSD,20220825,0200,19.240,19.248,19.200,19.218,15874000
XAGUSD,20220825,0300,19.214,19.249,19.212,19.235,11115800
XAGUSD,20220825,0400,19.233,19.307,19.210,19.293,12476000
XAGUSD,20220825,0500,19.297,19.324,19.220,19.242,24496800
