<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
USDJPY,20220722,0030,137.231,137.322,137.211,137.284,1160840000
USDJPY,20220722,0035,137.285,137.336,137.257,137.331,1131800000
USDJPY,20220722,0040,137.331,137.331,137.261,137.316,1113900000
USDJPY,20220722,0045,137.315,137.352,137.260,137.288,1403150000
USDJPY,20220722,0050,137.286,137.311,137.182,137.292,2603280000
USDJPY,20220722,0055,137.288,137.359,137.281,137.359,1426220000
USDJPY,20220722,0100,137.360,137.434,137.296,137.433,1511310000
USDJPY,20220722,0105,137.433,137.525,137.379,137.381,1772700000
USDJPY,20220722,0110,137.381,137.415,137.330,137.347,1667800000
USDJPY,20220722,0115,137.347,137.387,137.304,137.305,1444050000
USDJPY,20220722,0120,137.307,137.368,137.295,137.350,1046990000
USDJPY,20220722,0125,137.356,137.380,137.324,137.367,932130000
USDJPY,20220722,0130,137.373,137.483,137.365,137.468,1191410000
USDJPY,20220722,0135,137.467,137.492,137.420,137.455,1220230000
USDJPY,20220722,0140,137.455,137.455,137.408,137.430,918100000
USDJPY,20220722,0145,137.430,137.464,137.409,137.424,1079100000
USDJPY,20220722,0150,137.430,137.448,137.415,137.446,696810000
USDJPY,20220722,0155,137.446,137.473,137.406,137.436,928770000
USDJPY,20220722,0200,137.437,137.465,137.415,137.424,843410000
USDJPY,20220722,0205,137.422,137.427,137.401,137.409,608050000
USDJPY,20220722,0210,137.408,137.506,137.408,137.463,1131010000
USDJPY,20220722,0215,137.462,137.536,137.454,137.531,906650000
USDJPY,20220722,0220,137.531,137.588,137.489,137.551,1267710000
USDJPY,20220722,0225,137.550,137.566,137.490,137.499,831140000
USDJPY,20220722,0230,137.501,137.531,137.488,137.530,582430000
USDJPY,20220722,0235,137.531,137.579,137.517,137.562,621070000
USDJPY,20220722,0240,137.561,137.594,137.540,137.588,767550000
USDJPY,20220722,0245,137.587,137.588,137.563,137.565,424750000
USDJPY,20220722,0250,137.564,137.571,137.534,137.559,534230000
USDJPY,20220722,0255,137.559,137.582,137.526,137.557,1115560000
USDJPY,20220722,0300,137.556,137.556,137.524,137.538,661020000
USDJPY,20220722,0305,137.539,137.553,137.532,137.549,216640000
USDJPY,20220722,0310,137.549,137.575,137.549,137.559,385100000
USDJPY,20220722,0315,137.558,137.635,137.558,137.614,589010000
USDJPY,20220722,0320,137.614,137.746,137.603,137.731,1148660000
USDJPY,20220722,0325,137.731,137.732,137.684,137.695,845610000
USDJPY,20220722,0330,137.695,137.709,137.653,137.663,740390000
USDJPY,20220722,0335,137.663,137.724,137.661,137.708,675160000
USDJPY,20220722,0340,137.710,137.725,137.676,137.684,482420000
USDJPY,20220722,0345,137.684,137.692,137.650,137.689,486930000
USDJPY,20220722,0350,137.693,137.703,137.668,137.678,241360000
USDJPY,20220722,0355,137.678,137.683,137.639,137.651,406460000
USDJPY,20220722,0400,137.651,137.658,137.630,137.645,423960000
USDJPY,20220722,0405,137.644,137.660,137.619,137.633,388900000
USDJPY,20220722,0410,137.633,137.656,137.616,137.646,532280000
USDJPY,20220722,0415,137.648,137.653,137.603,137.633,298130000
USDJPY,20220722,0420,137.635,137.757,137.622,137.732,546260000
USDJPY,20220722,0425,137.731,137.773,137.716,137.767,999840000
USDJPY,20220722,0430,137.766,137.777,137.753,137.768,665480000
USDJPY,20220722,0435,137.768,137.774,137.746,137.761,299690000
USDJPY,20220722,0440,137.762,137.774,137.754,137.756,394160000
USDJPY,20220722,0445,137.756,137.768,137.756,137.767,287720000
USDJPY,20220722,0450,137.765,137.790,137.748,137.790,210620000
USDJPY,20220722,0455,137.789,137.898,137.789,137.872,1154500000
USDJPY,20220722,0500,137.872,137.872,137.820,137.843,938010000
USDJPY,20220722,0505,137.843,137.851,137.812,137.836,572730000
USDJPY,20220722,0510,137.836,137.871,137.830,137.868,649200000
USDJPY,20220722,0515,137.869,137.873,137.840,137.870,860170000
USDJPY,20220722,0520,137.870,137.953,137.870,137.916,1118670000
USDJPY,20220722,0525,137.916,137.936,137.896,137.915,854760000
USDJPY,20220722,0530,137.916,137.933,137.894,137.922,1031400000
USDJPY,20220722,0535,137.923,137.924,137.862,137.887,933690000
USDJPY,20220722,0540,137.886,137.929,137.875,137.918,567610000
USDJPY,20220722,0545,137.918,137.937,137.894,137.930,777970000
USDJPY,20220722,0550,137.930,137.939,137.869,137.870,697100000
USDJPY,20220722,0555,137.870,137.910,137.863,137.896,968140000
USDJPY,20220722,0600,137.895,137.937,137.816,137.839,1367070000
USDJPY,20220722,0605,137.839,137.953,137.839,137.925,1470550000
USDJPY,20220722,0610,137.927,137.938,137.827,137.837,1274250000
USDJPY,20220722,0615,137.833,137.894,137.829,137.869,1106710000
USDJPY,20220722,0620,137.869,137.896,137.809,137.829,1116440000
USDJPY,20220722,0625,137.829,137.887,137.828,137.843,653050000
USDJPY,20220722,0630,137.844,137.925,137.835,137.901,741750000
USDJPY,20220722,0635,137.902,137.932,137.861,137.866,803800000
USDJPY,20220722,0640,137.868,137.869,137.750,137.755,1186560000
USDJPY,20220722,0645,137.755,137.783,137.719,137.735,934630000
USDJPY,20220722,0650,137.735,137.747,137.667,137.689,873980000
USDJPY,20220722,0655,137.690,137.729,137.671,137.719,714640000
USDJPY,20220722,0700,137.719,137.765,137.698,137.765,891450000
USDJPY,20220722,0705,137.765,137.775,137.710,137.720,935690000
USDJPY,20220722,0710,137.720,137.740,137.618,137.624,1329110000
USDJPY,20220722,0715,137.628,137.668,137.512,137.549,2863160000
USDJPY,20220722,0720,137.549,137.626,137.544,137.595,1652740000
USDJPY,20220722,0725,137.595,137.636,137.564,137.575,1112810000
USDJPY,20220722,0730,137.575,137.662,137.507,137.657,3238530000
USDJPY,20220722,0735,137.656,137.702,137.599,137.679,1784770000
USDJPY,20220722,0740,137.677,137.702,137.647,137.681,1387480000
USDJPY,20220722,0745,137.680,137.695,137.629,137.629,1103889999
USDJPY,20220722,0750,137.630,137.645,137.579,137.642,1322670000
USDJPY,20220722,0755,137.643,137.656,137.565,137.580,1155280000
USDJPY,20220722,0800,137.580,137.655,137.544,137.655,1032420000
USDJPY,20220722,0805,137.656,137.656,137.577,137.600,991180000
USDJPY,20220722,0810,137.600,137.666,137.588,137.653,856620000
USDJPY,20220722,0815,137.653,137.748,137.650,137.733,1243410000
USDJPY,20220722,0820,137.736,137.755,137.653,137.659,1278530000
USDJPY,20220722,0825,137.662,137.669,137.610,137.628,906970000
USDJPY,20220722,0830,137.628,137.655,137.580,137.617,1837160000
USDJPY,20220722,0835,137.615,137.689,137.615,137.651,1242610000
USDJPY,20220722,0840,137.652,137.662,137.615,137.642,997620000
USDJPY,20220722,0845,137.637,137.694,137.624,137.653,929350000
USDJPY,20220722,0850,137.652,137.672,137.623,137.672,1181850000
USDJPY,20220722,0855,137.672,137.672,137.616,137.635,849190000
USDJPY,20220722,0900,137.636,137.636,137.528,137.573,1465200000
USDJPY,20220722,0905,137.572,137.577,137.520,137.552,1865970000
USDJPY,20220722,0910,137.554,137.565,137.408,137.421,1566890000
USDJPY,20220722,0915,137.419,137.444,137.331,137.354,1175420000
USDJPY,20220722,0920,137.355,137.482,137.333,137.399,1118600000
USDJPY,20220722,0925,137.400,137.447,137.397,137.426,1627780000
USDJPY,20220722,0930,137.428,137.456,137.406,137.412,1054540000
USDJPY,20220722,0935,137.411,137.471,137.407,137.468,755990000
USDJPY,20220722,0940,137.469,137.474,137.361,137.361,935190000
USDJPY,20220722,0945,137.363,137.381,137.327,137.334,842430000
USDJPY,20220722,0950,137.337,137.365,137.274,137.337,1326240000
USDJPY,20220722,0955,137.340,137.390,137.304,137.370,868300000
USDJPY,20220722,1000,137.370,137.441,137.370,137.410,817010000
USDJPY,20220722,1005,137.410,137.475,137.410,137.467,955120000
USDJPY,20220722,1010,137.467,137.532,137.449,137.497,1212420000
USDJPY,20220722,1015,137.498,137.512,137.461,137.462,568370000
USDJPY,20220722,1020,137.465,137.470,137.403,137.409,698720000
USDJPY,20220722,1025,137.408,137.409,137.358,137.363,695020000
USDJPY,20220722,1030,137.362,137.446,137.362,137.441,697620000
USDJPY,20220722,1035,137.443,137.484,137.421,137.459,575790000
USDJPY,20220722,1040,137.458,137.487,137.448,137.487,407390000
USDJPY,20220722,1045,137.487,137.487,137.392,137.394,954480000
USDJPY,20220722,1050,137.393,137.393,137.332,137.342,1045250000
USDJPY,20220722,1055,137.341,137.350,137.285,137.291,697450000
USDJPY,20220722,1100,137.292,137.348,137.282,137.282,874650000
USDJPY,20220722,1105,137.279,137.337,137.196,137.247,1034310000
USDJPY,20220722,1110,137.245,137.245,137.164,137.183,1043850000
USDJPY,20220722,1115,137.184,137.207,137.140,137.191,967810000
USDJPY,20220722,1120,137.194,137.264,137.186,137.255,590070000
USDJPY,20220722,1125,137.256,137.258,137.148,137.151,1056280000
USDJPY,20220722,1130,137.152,137.160,137.080,137.090,1363180000
USDJPY,20220722,1135,137.090,137.129,137.057,137.103,1805820000
USDJPY,20220722,1140,137.101,137.104,136.979,137.009,1860710000
USDJPY,20220722,1145,137.009,137.043,136.888,136.912,1727250000
USDJPY,20220722,1150,136.908,136.958,136.878,136.879,1245250000
USDJPY,20220722,1155,136.883,136.904,136.779,136.895,2266000000
USDJPY,20220722,1200,136.894,136.993,136.887,136.962,1240840000
USDJPY,20220722,1205,136.962,136.982,136.889,136.894,1068850000
USDJPY,20220722,1210,136.892,136.940,136.860,136.910,1481010000
USDJPY,20220722,1215,136.911,136.973,136.876,136.907,1690170000
USDJPY,20220722,1220,136.908,136.954,136.812,136.822,1786350000
USDJPY,20220722,1225,136.822,136.851,136.680,136.723,2117520000
USDJPY,20220722,1230,136.716,136.736,136.614,136.628,2321250000
USDJPY,20220722,1235,136.628,136.721,136.611,136.687,1510780000
USDJPY,20220722,1240,136.685,136.722,136.632,136.687,1499880000
USDJPY,20220722,1245,136.692,136.774,136.665,136.760,1095520000
USDJPY,20220722,1250,136.759,136.786,136.707,136.707,915730000
USDJPY,20220722,1255,136.707,136.855,136.704,136.854,1428680000
USDJPY,20220722,1300,136.854,136.878,136.761,136.767,1751310000
USDJPY,20220722,1305,136.767,136.796,136.707,136.723,1400800000
USDJPY,20220722,1310,136.721,136.743,136.662,136.674,1580940000
USDJPY,20220722,1315,136.674,136.732,136.641,136.702,1289640000
USDJPY,20220722,1320,136.699,136.710,136.625,136.666,1093730000
USDJPY,20220722,1325,136.669,136.678,136.495,136.522,1211420000
USDJPY,20220722,1330,136.521,136.600,136.491,136.562,1411260000
USDJPY,20220722,1335,136.563,136.611,136.538,136.577,1160640000
USDJPY,20220722,1340,136.575,136.584,136.464,136.537,1698460000
USDJPY,20220722,1345,136.483,136.483,136.029,136.122,6493840000
USDJPY,20220722,1350,136.122,136.206,136.024,136.092,3900490000
USDJPY,20220722,1355,136.091,136.101,135.889,136.023,3899250000
USDJPY,20220722,1400,136.022,136.026,135.673,135.736,4076690000
USDJPY,20220722,1405,135.737,135.973,135.737,135.961,2833020000
USDJPY,20220722,1410,135.959,135.964,135.782,135.810,2455600000
USDJPY,20220722,1415,135.809,135.810,135.565,135.648,3257930000
USDJPY,20220722,1420,135.648,135.877,135.641,135.855,2306840000
USDJPY,20220722,1425,135.854,136.100,135.826,136.062,2549149999
USDJPY,20220722,1430,136.063,136.190,136.024,136.061,2409920000
USDJPY,20220722,1435,136.062,136.078,135.943,135.961,2269000000
USDJPY,20220722,1440,135.961,136.032,135.885,136.004,1960270000
USDJPY,20220722,1445,136.003,136.009,135.824,135.868,1884610000
USDJPY,20220722,1450,135.868,136.091,135.860,136.065,2485820000
USDJPY,20220722,1455,136.063,136.132,136.018,136.077,2326590000
USDJPY,20220722,1500,136.080,136.085,135.973,136.064,2296740000
USDJPY,20220722,1505,136.063,136.129,136.020,136.066,1518630000
USDJPY,20220722,1510,136.066,136.177,136.039,136.171,1431770000
USDJPY,20220722,1515,136.170,136.247,136.124,136.182,1662010000
USDJPY,20220722,1520,136.177,136.199,136.105,136.118,1238890000
USDJPY,20220722,1525,136.118,136.151,136.069,136.127,1507320000
USDJPY,20220722,1530,136.127,136.134,136.075,136.088,1644710000
USDJPY,20220722,1535,136.087,136.153,136.070,136.135,1385800000
USDJPY,20220722,1540,136.135,136.203,136.133,136.172,1684500000
USDJPY,20220722,1545,136.171,136.218,136.153,136.216,1378140000
USDJPY,20220722,1550,136.218,136.221,136.126,136.151,1637540000
USDJPY,20220722,1555,136.151,136.159,136.119,136.132,1175860000
USDJPY,20220722,1600,136.132,136.186,136.122,136.154,986830000
USDJPY,20220722,1605,136.154,136.238,136.147,136.224,661780000
USDJPY,20220722,1610,136.221,136.221,136.154,136.186,1003090000
USDJPY,20220722,1615,136.186,136.186,136.134,136.139,1065770000
USDJPY,20220722,1620,136.139,136.181,136.136,136.161,545460000
USDJPY,20220722,1625,136.161,136.201,136.141,136.155,819650000
USDJPY,20220722,1630,136.154,136.154,136.095,136.096,717870000
USDJPY,20220722,1635,136.097,136.124,136.052,136.092,605740000
USDJPY,20220722,1640,136.095,136.111,136.080,136.103,519010000
USDJPY,20220722,1645,136.099,136.126,136.098,136.101,355530000
USDJPY,20220722,1650,136.101,136.108,136.027,136.032,616140000
USDJPY,20220722,1655,136.030,136.045,135.984,136.017,962710000
USDJPY,20220722,1700,136.017,136.019,135.920,135.923,1065780000
USDJPY,20220722,1705,135.923,135.932,135.883,135.916,941090000
USDJPY,20220722,1710,135.916,135.997,135.916,135.997,610100000
USDJPY,20220722,1715,135.996,135.997,135.938,135.949,861380000
USDJPY,20220722,1720,135.950,135.986,135.939,135.940,912760000
USDJPY,20220722,1725,135.938,135.948,135.892,135.894,660080000
USDJPY,20220722,1730,135.893,135.982,135.893,135.968,950900000
USDJPY,20220722,1735,135.970,135.998,135.957,135.997,908440000
USDJPY,20220722,1740,135.998,136.036,135.995,136.009,793580000
USDJPY,20220722,1745,136.009,136.058,136.000,136.058,861150000
USDJPY,20220722,1750,136.058,136.108,136.047,136.082,924290000
USDJPY,20220722,1755,136.082,136.088,136.040,136.053,1114900000
USDJPY,20220722,1800,136.053,136.096,136.032,136.095,1611200000
USDJPY,20220722,1805,136.094,136.144,136.068,136.132,1529660000
USDJPY,20220722,1810,136.135,136.199,136.125,136.173,944670000
USDJPY,20220722,1815,136.172,136.192,136.153,136.178,1095320000
USDJPY,20220722,1820,136.178,136.238,136.162,136.220,894250000
USDJPY,20220722,1825,136.226,136.242,136.205,136.213,1265770000
USDJPY,20220722,1830,136.214,136.278,136.211,136.249,1283260000
USDJPY,20220722,1835,136.249,136.278,136.210,136.210,1312000000
USDJPY,20220722,1840,136.206,136.258,136.198,136.247,1257690000
USDJPY,20220722,1845,136.248,136.266,136.207,136.210,811550000
USDJPY,20220722,1850,136.209,136.211,136.135,136.146,758190000
USDJPY,20220722,1855,136.145,136.197,136.142,136.183,635220000
USDJPY,20220722,1900,136.180,136.247,136.178,136.226,958830000
USDJPY,20220722,1905,136.228,136.240,136.149,136.150,939740000
USDJPY,20220722,1910,136.148,136.153,136.098,136.118,928090000
USDJPY,20220722,1915,136.118,136.135,136.086,136.100,683040000
USDJPY,20220722,1920,136.100,136.121,136.098,136.101,458970000
USDJPY,20220722,1925,136.101,136.158,136.089,136.157,449940000
USDJPY,20220722,1930,136.156,136.186,136.142,136.155,728330000
USDJPY,20220722,1935,136.153,136.161,136.108,136.108,365300000
USDJPY,20220722,1940,136.112,136.113,136.083,136.100,482740000
USDJPY,20220722,1945,136.101,136.121,136.063,136.115,839700000
USDJPY,20220722,1950,136.119,136.152,136.100,136.127,604200000
USDJPY,20220722,1955,136.125,136.125,135.988,135.988,1137110000
USDJPY,20220722,2000,135.991,136.033,135.984,136.033,1027810000
USDJPY,20220722,2005,136.031,136.086,136.023,136.062,330220000
USDJPY,20220722,2010,136.061,136.073,136.049,136.059,350260000
USDJPY,20220722,2015,136.060,136.070,136.040,136.044,656910000
USDJPY,20220722,2020,136.041,136.062,136.038,136.055,351800000
USDJPY,20220722,2025,136.055,136.058,136.036,136.042,338860000
USDJPY,20220722,2030,136.042,136.092,136.042,136.089,360320000
USDJPY,20220722,2035,136.090,136.108,136.072,136.080,378200000
USDJPY,20220722,2040,136.078,136.087,136.054,136.056,462470000
USDJPY,20220722,2045,136.057,136.070,136.047,136.059,217070000
USDJPY,20220722,2050,136.060,136.096,136.058,136.074,458800000
USDJPY,20220722,2055,136.075,136.085,135.999,135.999,299670000
USDJPY,20220724,2100,136.119,136.127,136.118,136.125,7650000
USDJPY,20220724,2105,136.125,136.133,136.034,136.034,54140000
USDJPY,20220724,2110,136.034,136.082,136.030,136.061,53120000
USDJPY,20220724,2115,136.061,136.072,136.059,136.072,37730000
USDJPY,20220724,2120,136.071,136.116,136.067,136.108,157580000
USDJPY,20220724,2125,136.104,136.121,136.085,136.099,87840000
USDJPY,20220724,2130,136.104,136.119,136.104,136.110,60430000
USDJPY,20220724,2135,136.109,136.127,136.103,136.113,36550000
USDJPY,20220724,2140,136.105,136.119,136.098,136.102,19300000
USDJPY,20220724,2145,136.101,136.135,136.101,136.124,81840000
USDJPY,20220724,2150,136.124,136.142,136.105,136.105,79360000
USDJPY,20220724,2155,136.104,136.135,136.103,136.135,27510000
USDJPY,20220724,2200,136.135,136.223,136.116,136.221,401010000
USDJPY,20220724,2205,136.220,136.220,136.136,136.156,274200000
USDJPY,20220724,2210,136.156,136.237,136.143,136.234,395730000
USDJPY,20220724,2215,136.234,136.257,136.202,136.240,474340000
USDJPY,20220724,2220,136.240,136.288,136.240,136.255,328280000
USDJPY,20220724,2225,136.252,136.263,136.211,136.224,348110000
USDJPY,20220724,2230,136.223,136.270,136.156,136.159,322440000
USDJPY,20220724,2235,136.158,136.256,136.145,136.253,469840000
USDJPY,20220724,2240,136.253,136.263,136.213,136.227,405480000
USDJPY,20220724,2245,136.225,136.276,136.187,136.267,209510000
USDJPY,20220724,2250,136.266,136.278,136.229,136.267,443640000
USDJPY,20220724,2255,136.266,136.333,136.245,136.311,562530000
USDJPY,20220724,2300,136.309,136.344,136.266,136.315,690830000
USDJPY,20220724,2305,136.315,136.346,136.300,136.308,610810000
USDJPY,20220724,2310,136.306,136.365,136.303,136.354,632080000
USDJPY,20220724,2315,136.353,136.393,136.349,136.384,345970000
USDJPY,20220724,2320,136.384,136.416,136.377,136.401,332550000
USDJPY,20220724,2325,136.401,136.403,136.364,136.389,288040000
USDJPY,20220724,2330,136.389,136.393,136.341,136.342,318810000
USDJPY,20220724,2335,136.339,136.365,136.312,136.315,508510000
USDJPY,20220724,2340,136.315,136.378,136.298,136.377,675320000
USDJPY,20220724,2345,136.377,136.392,136.345,136.391,768480000
USDJPY,20220724,2350,136.388,136.388,136.329,136.367,793380000
USDJPY,20220724,2355,136.366,136.366,136.297,136.340,899410000
USDJPY,20220725,0000,136.341,136.451,136.337,136.444,1485840000
USDJPY,20220725,0005,136.441,136.489,136.422,136.433,1096810000
USDJPY,20220725,0010,136.431,136.492,136.427,136.488,1109110000
USDJPY,20220725,0015,136.488,136.590,136.488,136.581,1254610000
USDJPY,20220725,0020,136.580,136.580,136.512,136.519,873530000
USDJPY,20220725,0025,136.521,136.554,136.502,136.530,787270000
USDJPY,20220725,0030,136.530,136.577,136.489,136.510,811390000
USDJPY,20220725,0035,136.511,136.550,136.449,136.450,1138320000
USDJPY,20220725,0040,136.448,136.513,136.390,136.496,946730000
USDJPY,20220725,0045,136.496,136.536,136.461,136.535,1027350000
USDJPY,20220725,0050,136.535,136.608,136.480,136.582,2323800000
USDJPY,20220725,0055,136.580,136.606,136.517,136.525,1520160000
USDJPY,20220725,0100,136.523,136.551,136.433,136.486,1779250000
USDJPY,20220725,0105,136.486,136.493,136.408,136.423,1448220000
USDJPY,20220725,0110,136.423,136.449,136.369,136.444,1336220000
USDJPY,20220725,0115,136.444,136.526,136.423,136.491,1199370000
USDJPY,20220725,0120,136.490,136.544,136.473,136.473,1011680000
USDJPY,20220725,0125,136.472,136.522,136.468,136.494,901730000
USDJPY,20220725,0130,136.494,136.497,136.371,136.371,1456340000
USDJPY,20220725,0135,136.371,136.427,136.360,136.394,1338000000
USDJPY,20220725,0140,136.394,136.394,136.283,136.318,1235890000
USDJPY,20220725,0145,136.318,136.320,136.194,136.222,1126600000
USDJPY,20220725,0150,136.221,136.241,136.183,136.213,984450000
USDJPY,20220725,0155,136.215,136.215,136.071,136.093,1315430000
USDJPY,20220725,0200,136.093,136.172,136.074,136.124,1580290000
USDJPY,20220725,0205,136.123,136.157,136.027,136.046,1237960000
USDJPY,20220725,0210,136.046,136.064,135.997,136.028,1302960000
USDJPY,20220725,0215,136.026,136.027,135.887,135.953,1629290000
USDJPY,20220725,0220,135.951,136.047,135.931,135.991,1191980000
USDJPY,20220725,0225,135.997,136.082,135.997,136.067,956820000
USDJPY,20220725,0230,136.066,136.087,136.048,136.079,759700000
USDJPY,20220725,0235,136.077,136.171,136.075,136.139,1042860000
USDJPY,20220725,0240,136.139,136.150,136.108,136.142,1214500000
USDJPY,20220725,0245,136.145,136.193,136.110,136.191,801050000
USDJPY,20220725,0250,136.189,136.228,136.142,136.142,1258260000
USDJPY,20220725,0255,136.142,136.201,136.142,136.159,917030000
USDJPY,20220725,0300,136.159,136.298,136.150,136.235,1633940000
USDJPY,20220725,0305,136.235,136.286,136.193,136.269,1039680000
USDJPY,20220725,0310,136.272,136.286,136.254,136.265,793950000
USDJPY,20220725,0315,136.269,136.317,136.264,136.283,865740000
USDJPY,20220725,0320,136.284,136.287,136.198,136.200,1316670000
USDJPY,20220725,0325,136.209,136.232,136.188,136.221,835070000
USDJPY,20220725,0330,136.222,136.255,136.201,136.204,735580000
USDJPY,20220725,0335,136.204,136.214,136.129,136.175,1100340000
USDJPY,20220725,0340,136.175,136.207,136.174,136.186,279500000
USDJPY,20220725,0345,136.193,136.226,136.167,136.203,753530000
USDJPY,20220725,0350,136.205,136.235,136.185,136.216,545220000
USDJPY,20220725,0355,136.217,136.278,136.217,136.265,791270000
USDJPY,20220725,0400,136.265,136.285,136.247,136.281,888990000
USDJPY,20220725,0405,136.280,136.286,136.183,136.193,970620000
USDJPY,20220725,0410,136.197,136.226,136.181,136.219,864690000
USDJPY,20220725,0415,136.219,136.226,136.170,136.184,916480000
USDJPY,20220725,0420,136.185,136.185,136.170,136.174,711470000
USDJPY,20220725,0425,136.174,136.174,136.091,136.099,1030090000
USDJPY,20220725,0430,136.100,136.115,136.078,136.099,649340000
USDJPY,20220725,0435,136.099,136.166,136.099,136.158,720030000
USDJPY,20220725,0440,136.159,136.189,136.154,136.187,538870000
USDJPY,20220725,0445,136.186,136.219,136.172,136.175,520310000
USDJPY,20220725,0450,136.175,136.208,136.161,136.195,652670000
USDJPY,20220725,0455,136.194,136.240,136.193,136.212,852440000
USDJPY,20220725,0500,136.212,136.255,136.209,136.234,792080000
USDJPY,20220725,0505,136.236,136.289,136.236,136.280,1079920000
USDJPY,20220725,0510,136.280,136.337,136.270,136.326,1222420000
USDJPY,20220725,0515,136.324,136.336,136.297,136.306,776790000
USDJPY,20220725,0520,136.303,136.319,136.285,136.285,699720000
USDJPY,20220725,0525,136.285,136.297,136.264,136.288,1133430000
USDJPY,20220725,0530,136.288,136.371,136.282,136.362,893090000
USDJPY,20220725,0535,136.361,136.361,136.323,136.331,504990000
USDJPY,20220725,0540,136.332,136.379,136.306,136.373,621040000
USDJPY,20220725,0545,136.373,136.375,136.340,136.343,594390000
USDJPY,20220725,0550,136.342,136.373,136.333,136.334,388090000
USDJPY,20220725,0555,136.333,136.335,136.282,136.311,663030000
USDJPY,20220725,0600,136.315,136.374,136.266,136.293,1500220000
USDJPY,20220725,0605,136.290,136.312,136.272,136.279,1132970000
USDJPY,20220725,0610,136.281,136.342,136.279,136.333,1002530000
USDJPY,20220725,0615,136.334,136.441,136.316,136.434,1257130000
USDJPY,20220725,0620,136.435,136.459,136.402,136.434,993040000
USDJPY,20220725,0625,136.433,136.438,136.390,136.407,899090000
USDJPY,20220725,0630,136.407,136.462,136.373,136.462,971200000
USDJPY,20220725,0635,136.464,136.464,136.344,136.353,972730000
USDJPY,20220725,0640,136.354,136.393,136.344,136.349,703950000
USDJPY,20220725,0645,136.349,136.355,136.314,136.326,900210000
USDJPY,20220725,0650,136.325,136.362,136.309,136.343,753860000
USDJPY,20220725,0655,136.343,136.430,136.340,136.421,803050000
USDJPY,20220725,0700,136.419,136.478,136.415,136.444,1319820000
USDJPY,20220725,0705,136.444,136.444,136.350,136.392,1384400000
USDJPY,20220725,0710,136.392,136.407,136.326,136.373,1110840000
USDJPY,20220725,0715,136.371,136.406,136.323,136.329,1281210000
USDJPY,20220725,0720,136.328,136.418,136.309,136.409,2573849999
USDJPY,20220725,0725,136.409,136.409,136.306,136.340,1675170000
USDJPY,20220725,0730,136.339,136.339,136.255,136.328,1228840000
USDJPY,20220725,0735,136.331,136.343,136.273,136.313,1494930000
USDJPY,20220725,0740,136.312,136.380,136.297,136.371,876370000
USDJPY,20220725,0745,136.370,136.399,136.363,136.393,757270000
USDJPY,20220725,0750,136.392,136.428,136.375,136.416,801750000
USDJPY,20220725,0755,136.417,136.417,136.370,136.405,655410000
USDJPY,20220725,0800,136.403,136.410,136.347,136.406,1394350000
USDJPY,20220725,0805,136.407,136.455,136.396,136.398,1784060000
USDJPY,20220725,0810,136.398,136.417,136.289,136.337,1712820000
USDJPY,20220725,0815,136.337,136.393,136.299,136.388,1272480000
USDJPY,20220725,0820,136.388,136.477,136.377,136.388,1392730000
USDJPY,20220725,0825,136.389,136.414,136.352,136.374,972670000
USDJPY,20220725,0830,136.375,136.388,136.324,136.325,945500000
USDJPY,20220725,0835,136.324,136.398,136.302,136.368,1262760000
USDJPY,20220725,0840,136.367,136.377,136.323,136.324,1076420000
USDJPY,20220725,0845,136.324,136.345,136.300,136.333,949890000
USDJPY,20220725,0850,136.337,136.354,136.282,136.342,517880000
USDJPY,20220725,0855,136.343,136.425,136.343,136.407,896660000
USDJPY,20220725,0900,136.408,136.415,136.351,136.377,796200000
USDJPY,20220725,0905,136.379,136.455,136.379,136.390,1257850000
USDJPY,20220725,0910,136.391,136.391,136.341,136.385,1099880000
USDJPY,20220725,0915,136.388,136.406,136.348,136.365,914200000
USDJPY,20220725,0920,136.365,136.389,136.347,136.359,942080000
USDJPY,20220725,0925,136.358,136.388,136.350,136.376,754750000
USDJPY,20220725,0930,136.374,136.409,136.311,136.313,857860000
USDJPY,20220725,0935,136.313,136.318,136.289,136.303,577380000
USDJPY,20220725,0940,136.302,136.315,136.220,136.241,829530000
USDJPY,20220725,0945,136.240,136.287,136.240,136.244,598830000
USDJPY,20220725,0950,136.247,136.298,136.242,136.288,583480000
USDJPY,20220725,0955,136.288,136.315,136.274,136.296,641240000
USDJPY,20220725,1000,136.296,136.310,136.280,136.290,551910000
USDJPY,20220725,1005,136.287,136.309,136.270,136.305,435530000
USDJPY,20220725,1010,136.305,136.345,136.301,136.343,541000000
USDJPY,20220725,1015,136.341,136.341,136.305,136.325,508400000
USDJPY,20220725,1020,136.325,136.389,136.305,136.383,700180000
USDJPY,20220725,1025,136.383,136.407,136.370,136.393,418160000
USDJPY,20220725,1030,136.391,136.420,136.370,136.416,527410000
USDJPY,20220725,1035,136.416,136.417,136.373,136.381,498540000
USDJPY,20220725,1040,136.381,136.409,136.369,136.399,490990000
USDJPY,20220725,1045,136.399,136.431,136.393,136.393,513620000
USDJPY,20220725,1050,136.394,136.424,136.373,136.410,358940000
USDJPY,20220725,1055,136.409,136.438,136.395,136.428,417700000
USDJPY,20220725,1100,136.427,136.483,136.383,136.447,929790000
USDJPY,20220725,1105,136.452,136.524,136.451,136.470,845520000
USDJPY,20220725,1110,136.467,136.478,136.441,136.445,782020000
