<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EURJPY,20180619,2100,127.550,127.580,127.450,127.460,236
EURJPY,20180619,2200,127.450,127.670,127.440,127.540,240
EURJPY,20180619,2300,127.550,127.560,127.340,127.340,240
EURJPY,20180620,0000,127.540,127.570,127.340,127.340,240
EURJPY,20180620,0100,127.330,127.540,127.180,127.470,240
EURJPY,20180620,0200,127.480,127.670,127.420,127.450,240
EURJPY,20180620,0300,127.450,127.500,127.370,127.440,240
EURJPY,20180620,0400,127.450,127.490,127.370,127.440,240
EURJPY,20180620,0500,127.440,127.590,127.360,127.510,240
EURJPY,20180620,0600,127.520,127.580,127.360,127.440,240
EURJPY,20180620,0700,127.450,127.720,127.390,127.530,240
EURJPY,20180620,0800,127.540,127.570,127.110,127.280,240
EURJPY,20180620,0900,127.270,127.480,127.230,127.330,236
EURJPY,20180620,1000,127.330,127.400,127.220,127.270,240
EURJPY,20180620,1100,127.270,127.330,127.170,127.290,240
EURJPY,20180620,1200,127.300,127.600,127.290,127.550,240
EURJPY,20180620,1300,127.560,127.680,127.400,127.640,240
EURJPY,20180620,1400,127.630,127.640,127.390,127.500,240
EURJPY,20180620,1500,127.490,127.640,127.380,127.640,240
EURJPY,20180620,1600,127.650,127.770,127.630,127.690,240
EURJPY,20180620,1700,127.700,127.770,127.650,127.750,240
EURJPY,20180620,1800,127.740,127.880,127.730,127.870,240
EURJPY,20180620,1900,127.880,127.920,127.820,127.830,236
EURJPY,20180620,2000,127.830,127.860,127.720,127.720,240
EURJPY,20180620,2100,127.720,127.750,127.660,127.700,240
EURJPY,20180620,2200,127.700,127.810,127.700,127.760,240
EURJPY,20180620,2300,127.770,127.840,127.700,127.770,240
EURJPY,20180621,0000,127.770,127.840,127.700,127.760,240
EURJPY,20180621,0100,127.770,127.960,127.650,127.950,240
EURJPY,20180621,0200,127.940,127.990,127.850,127.890,240
EURJPY,20180621,0300,127.890,127.900,127.740,127.850,240
EURJPY,20180621,0400,127.860,127.930,127.810,127.900,236
EURJPY,20180621,0500,127.900,128.010,127.870,127.930,240
EURJPY,20180621,0600,127.920,127.940,127.650,127.660,240
EURJPY,20180621,0700,127.670,127.850,127.600,127.810,240
EURJPY,20180621,0800,127.820,127.880,127.200,127.280,240
EURJPY,20180621,0900,127.270,127.290,126.980,127.190,240
EURJPY,20180621,1000,127.180,127.520,127.110,127.460,240
EURJPY,20180621,1100,127.470,127.660,127.410,127.550,240
EURJPY,20180621,1200,127.560,127.970,127.510,127.800,240
EURJPY,20180621,1300,127.810,127.870,127.570,127.620,240
EURJPY,20180621,1400,127.610,127.830,127.370,127.620,240
EURJPY,20180621,1500,127.630,127.730,127.610,127.650,240
EURJPY,20180621,1600,127.660,127.660,127.530,127.610,240
EURJPY,20180621,1700,127.620,127.690,127.560,127.690,240
EURJPY,20180621,1800,127.680,127.800,127.660,127.700,240
EURJPY,20180621,1900,127.690,127.840,127.610,127.690,240
EURJPY,20180621,2000,127.680,127.720,127.580,127.580,240
EURJPY,20180621,2100,127.580,127.630,127.490,127.550,240
EURJPY,20180621,2200,127.550,127.640,127.540,127.590,240
EURJPY,20180621,2300,127.590,127.740,127.570,127.720,240
EURJPY,20180622,0000,127.590,127.740,127.560,127.720,240
EURJPY,20180622,0100,127.710,127.750,127.640,127.660,240
EURJPY,20180622,0200,127.650,127.690,127.610,127.680,240
EURJPY,20180622,0300,127.670,127.740,127.650,127.700,240
EURJPY,20180622,0400,127.690,127.740,127.670,127.740,240
EURJPY,20180622,0500,127.750,127.990,127.740,127.910,240
EURJPY,20180622,0600,127.910,128.000,127.810,127.880,240
EURJPY,20180622,0700,127.890,128.570,127.860,128.350,240
EURJPY,20180622,0800,128.340,128.530,128.240,128.510,240
EURJPY,20180622,0900,128.520,128.550,128.370,128.390,240
EURJPY,20180622,1000,128.400,128.400,128.060,128.210,240
EURJPY,20180622,1100,128.220,128.350,128.130,128.260,240
EURJPY,20180622,1200,128.250,128.360,128.160,128.240,240
EURJPY,20180622,1300,128.230,128.410,128.120,128.210,240
EURJPY,20180622,1400,128.220,128.290,127.670,127.870,240
EURJPY,20180622,1500,127.880,127.980,127.820,127.880,240
EURJPY,20180622,1600,127.890,128.060,127.880,128.040,240
EURJPY,20180622,1700,128.040,128.190,128.040,128.170,240
EURJPY,20180622,1800,128.160,128.230,128.110,128.160,240
EURJPY,20180622,1900,128.150,128.250,128.120,128.200,240
EURJPY,20180622,2000,128.210,128.210,128.190,128.190,4
EURJPY,20180624,2200,128.170,128.260,128.120,128.190,240
EURJPY,20180624,2300,128.180,128.180,127.730,127.790,240
EURJPY,20180625,0000,128.180,128.180,127.700,127.790,240
EURJPY,20180625,0100,127.780,127.820,127.550,127.650,240
EURJPY,20180625,0200,127.640,127.670,127.530,127.550,240
EURJPY,20180625,0300,127.560,127.690,127.530,127.660,240
EURJPY,20180625,0400,127.670,127.670,127.540,127.570,240
EURJPY,20180625,0500,127.570,127.600,127.330,127.390,240
EURJPY,20180625,0600,127.380,127.580,127.280,127.290,240
EURJPY,20180625,0700,127.280,127.470,127.270,127.470,240
EURJPY,20180625,0800,127.460,127.810,127.430,127.640,240
EURJPY,20180625,0900,127.650,127.660,127.410,127.540,240
EURJPY,20180625,1000,127.550,127.580,127.420,127.580,240
EURJPY,20180625,1100,127.590,128.080,127.590,128.020,240
EURJPY,20180625,1200,128.010,128.210,128.010,128.080,240
EURJPY,20180625,1300,128.070,128.210,127.900,127.900,240
EURJPY,20180625,1400,127.910,128.170,127.840,128.110,240
EURJPY,20180625,1500,128.120,128.250,128.060,128.160,240
EURJPY,20180625,1600,128.150,128.190,127.990,128.080,240
EURJPY,20180625,1700,128.070,128.100,127.990,128.050,240
EURJPY,20180625,1800,128.050,128.190,128.020,128.060,240
EURJPY,20180625,1900,128.070,128.790,128.050,128.490,240
EURJPY,20180625,2000,128.500,128.510,128.380,128.440,236
EURJPY,20180625,2100,128.450,128.470,128.370,128.400,240
EURJPY,20180625,2200,128.390,128.410,128.250,128.270,240
EURJPY,20180625,2300,128.270,128.390,128.130,128.200,240
EURJPY,20180626,0000,128.280,128.410,128.130,128.200,240
EURJPY,20180626,0100,128.190,128.350,128.090,128.110,240
EURJPY,20180626,0200,128.120,128.240,128.040,128.200,240
EURJPY,20180626,0300,128.190,128.270,128.160,128.180,240
EURJPY,20180626,0400,128.170,128.220,128.130,128.210,240
EURJPY,20180626,0500,128.210,128.430,128.200,128.300,240
EURJPY,20180626,0600,128.310,128.420,128.190,128.270,240
EURJPY,20180626,0700,128.260,128.330,128.060,128.060,240
EURJPY,20180626,0800,128.070,128.120,127.960,128.010,240
EURJPY,20180626,0900,128.000,128.100,127.840,127.960,240
EURJPY,20180626,1000,127.970,127.980,127.790,127.970,240
EURJPY,20180626,1100,127.980,128.030,127.830,127.860,240
EURJPY,20180626,1200,127.870,128.080,127.860,128.000,240
EURJPY,20180626,1300,128.010,128.100,127.950,128.010,240
EURJPY,20180626,1400,128.020,128.220,128.010,128.150,240
EURJPY,20180626,1500,128.160,128.330,128.140,128.300,240
EURJPY,20180626,1600,128.310,128.360,128.170,128.170,240
EURJPY,20180626,1700,128.180,128.340,128.170,128.230,240
EURJPY,20180626,1800,128.230,128.290,128.200,128.260,240
EURJPY,20180626,1900,128.270,128.280,128.110,128.210,240
EURJPY,20180626,2000,128.200,128.210,128.110,128.130,240
EURJPY,20180626,2100,128.140,128.180,128.110,128.120,240
EURJPY,20180626,2200,128.130,128.290,128.120,128.270,240
EURJPY,20180626,2300,128.270,128.320,128.050,128.080,240
EURJPY,20180627,0000,128.100,128.150,127.890,127.980,240
EURJPY,20180627,0100,127.960,128.130,127.940,128.030,240
EURJPY,20180627,0200,128.040,128.220,128.000,128.110,240
EURJPY,20180627,0300,128.120,128.190,128.100,128.160,240
EURJPY,20180627,0400,128.120,128.190,128.100,128.160,240
EURJPY,20180627,0500,128.150,128.190,127.960,128.030,240
EURJPY,20180627,0600,128.040,128.170,127.970,128.110,240
EURJPY,20180627,0700,128.120,128.130,127.820,127.870,240
EURJPY,20180627,0800,127.880,127.910,127.560,127.620,240
EURJPY,20180627,0900,127.630,127.870,127.590,127.870,240
EURJPY,20180627,1000,127.880,127.930,127.770,127.840,240
EURJPY,20180627,1100,127.830,128.290,127.620,128.110,240
EURJPY,20180627,1200,128.100,128.160,127.800,127.810,240
EURJPY,20180627,1300,127.820,128.170,127.810,128.150,240
EURJPY,20180627,1400,128.140,128.190,128.040,128.070,240
EURJPY,20180627,1500,128.080,128.080,127.820,127.820,240
EURJPY,20180627,1600,127.840,127.910,127.720,127.800,240
EURJPY,20180627,1700,127.810,127.830,127.510,127.510,240
EURJPY,20180627,1800,127.500,127.510,127.290,127.320,236
EURJPY,20180627,1900,127.330,127.420,127.240,127.390,240
EURJPY,20180627,2000,127.400,127.460,127.360,127.390,240
EURJPY,20180627,2100,127.390,127.430,127.320,127.390,236
EURJPY,20180627,2200,127.400,127.470,127.400,127.420,240
EURJPY,20180627,2300,127.410,127.470,127.390,127.430,240
EURJPY,20180628,0000,127.430,127.440,127.130,127.200,240
EURJPY,20180628,0100,127.240,127.390,127.210,127.330,240
EURJPY,20180628,0200,127.350,127.450,127.310,127.440,240
EURJPY,20180628,0300,127.440,127.480,127.420,127.460,240
EURJPY,20180628,0400,127.470,127.580,127.470,127.520,240
EURJPY,20180628,0500,127.510,127.550,127.340,127.370,240
EURJPY,20180628,0600,127.390,127.440,127.220,127.300,240
EURJPY,20180628,0700,127.340,127.620,127.220,127.500,240
EURJPY,20180628,0800,127.530,127.530,127.290,127.460,240
EURJPY,20180628,0900,127.440,127.570,127.360,127.550,240
EURJPY,20180628,1000,127.570,127.770,127.470,127.720,240
EURJPY,20180628,1100,127.710,127.740,127.610,127.650,240
EURJPY,20180628,1200,127.680,127.690,127.380,127.380,240
EURJPY,20180628,1300,127.370,127.670,127.310,127.560,240
EURJPY,20180628,1400,127.600,127.830,127.600,127.770,240
EURJPY,20180628,1500,127.800,127.890,127.670,127.820,240
EURJPY,20180628,1600,127.800,127.840,127.690,127.790,240
EURJPY,20180628,1700,127.780,127.900,127.730,127.860,240
EURJPY,20180628,1800,127.850,127.900,127.690,127.800,240
EURJPY,20180628,1900,127.810,127.850,127.760,127.790,240
EURJPY,20180628,2000,127.800,127.820,127.730,127.810,240
EURJPY,20180628,2100,127.810,127.840,127.650,127.710,240
EURJPY,20180628,2200,127.710,127.760,127.700,127.740,240
EURJPY,20180628,2300,127.740,127.830,127.710,127.730,240
EURJPY,20180629,0000,127.740,127.810,127.690,127.760,240
EURJPY,20180629,0100,127.770,127.930,127.760,127.770,240
EURJPY,20180629,0200,127.760,128.810,127.750,128.780,240
EURJPY,20180629,0300,128.770,129.010,128.680,128.760,240
EURJPY,20180629,0400,128.770,129.130,128.760,128.940,240
EURJPY,20180629,0500,128.950,128.990,128.870,128.950,240
EURJPY,20180629,0600,128.940,128.950,128.610,128.660,240
EURJPY,20180629,0700,128.670,128.840,128.530,128.600,240
EURJPY,20180629,0800,128.610,129.030,128.500,129.000,240
EURJPY,20180629,0900,128.990,129.130,128.790,128.920,240
EURJPY,20180629,1000,128.930,129.030,128.630,128.730,240
EURJPY,20180629,1100,128.740,129.000,128.740,128.900,240
EURJPY,20180629,1200,128.910,129.040,128.740,128.830,240
EURJPY,20180629,1300,128.820,128.940,128.730,128.930,240
EURJPY,20180629,1400,128.920,129.320,128.800,129.320,240
EURJPY,20180629,1500,129.330,129.400,129.220,129.250,240
EURJPY,20180629,1600,129.260,129.380,129.240,129.340,240
EURJPY,20180629,1700,129.350,129.450,129.340,129.350,240
EURJPY,20180629,1800,129.360,129.420,129.330,129.340,240
EURJPY,20180629,1900,129.350,129.410,129.250,129.300,240
EURJPY,20180629,2000,129.310,129.310,129.260,129.260,4
EURJPY,20180701,2200,129.090,129.240,129.090,129.220,240
EURJPY,20180701,2300,129.220,129.320,129.220,129.280,240
EURJPY,20180702,0000,129.300,129.300,129.170,129.250,240
EURJPY,20180702,0100,129.270,129.470,129.270,129.390,240
EURJPY,20180702,0200,129.380,129.480,129.350,129.370,240
EURJPY,20180702,0300,129.390,129.390,129.140,129.160,240
EURJPY,20180702,0400,129.160,129.190,129.050,129.080,236
EURJPY,20180702,0500,129.060,129.060,128.800,128.840,240
EURJPY,20180702,0600,128.850,129.000,128.830,128.970,240
EURJPY,20180702,0700,128.970,128.970,128.610,128.790,240
EURJPY,20180702,0800,128.780,129.040,128.760,129.030,240
EURJPY,20180702,0900,129.000,129.070,128.920,128.950,240
EURJPY,20180702,1000,128.990,129.000,128.870,128.960,240
EURJPY,20180702,1100,128.940,128.940,128.760,128.780,240
EURJPY,20180702,1200,128.780,128.890,128.710,128.710,240
EURJPY,20180702,1300,128.720,128.750,128.570,128.610,240
EURJPY,20180702,1400,128.630,128.690,128.500,128.550,240
EURJPY,20180702,1500,128.500,128.590,128.400,128.470,240
EURJPY,20180702,1600,128.470,128.620,128.470,128.570,236
EURJPY,20180702,1700,128.580,128.720,128.530,128.690,240
EURJPY,20180702,1800,128.690,128.720,128.660,128.680,240
EURJPY,20180702,1900,128.690,128.820,128.690,128.750,236
EURJPY,20180702,2000,128.760,129.090,128.760,129.040,240
EURJPY,20180702,2100,129.050,129.060,128.940,128.970,240
EURJPY,20180702,2200,128.970,129.020,128.970,128.990,240
EURJPY,20180702,2300,129.000,129.060,128.980,129.060,240
EURJPY,20180703,0000,129.060,129.160,129.010,129.060,240
EURJPY,20180703,0100,129.080,129.230,128.750,128.890,240
EURJPY,20180703,0200,128.900,129.060,128.820,128.940,240
EURJPY,20180703,0300,128.950,128.980,128.860,128.900,240
EURJPY,20180703,0400,128.910,129.000,128.880,128.910,240
EURJPY,20180703,0500,128.920,129.210,128.860,129.150,240
EURJPY,20180703,0600,129.140,129.330,129.090,129.310,240
EURJPY,20180703,0700,129.300,129.510,129.200,129.470,240
EURJPY,20180703,0800,129.480,129.540,129.310,129.340,240
EURJPY,20180703,0900,129.350,129.350,129.210,129.250,240
EURJPY,20180703,1000,129.260,129.310,129.110,129.120,240
EURJPY,20180703,1100,129.100,129.270,129.080,129.250,240
EURJPY,20180703,1200,129.260,129.270,128.890,128.980,240
EURJPY,20180703,1300,128.970,128.970,128.880,128.930,240
EURJPY,20180703,1400,128.940,129.030,128.840,128.850,240
EURJPY,20180703,1500,128.870,128.940,128.750,128.750,240
EURJPY,20180703,1600,128.780,128.820,128.730,128.760,240
EURJPY,20180703,1700,128.770,128.870,128.710,128.860,240
EURJPY,20180703,1800,128.860,128.910,128.840,128.850,240
EURJPY,20180703,1900,128.860,128.960,128.850,128.960,240
EURJPY,20180703,2000,128.960,128.970,128.900,128.900,240
EURJPY,20180703,2100,128.910,128.930,128.860,128.910,240
EURJPY,20180703,2200,128.890,128.910,128.800,128.820,240
EURJPY,20180703,2300,128.820,128.850,128.700,128.700,240
EURJPY,20180704,0000,128.720,128.820,128.690,128.700,240
EURJPY,20180704,0100,128.690,128.910,128.690,128.840,240
EURJPY,20180704,0200,128.820,128.830,128.730,128.830,236
EURJPY,20180704,0300,128.840,128.840,128.760,128.810,240
EURJPY,20180704,0400,128.810,128.840,128.770,128.810,240
EURJPY,20180704,0500,128.810,128.880,128.750,128.810,240
EURJPY,20180704,0600,128.780,128.890,128.730,128.890,240
EURJPY,20180704,0700,128.890,128.890,128.660,128.700,240
EURJPY,20180704,0800,128.700,128.720,128.610,128.660,240
EURJPY,20180704,0900,128.630,128.660,128.490,128.510,240
EURJPY,20180704,1000,128.510,128.610,128.490,128.610,240
EURJPY,20180704,1100,128.610,128.620,128.540,128.540,240
EURJPY,20180704,1200,128.550,128.640,128.550,128.600,240
EURJPY,20180704,1300,128.610,128.670,128.590,128.660,240
EURJPY,20180704,1400,128.660,128.710,128.630,128.700,240
EURJPY,20180704,1500,128.690,128.700,128.590,128.640,240
EURJPY,20180704,1600,128.630,128.930,128.600,128.900,240
EURJPY,20180704,1700,128.900,128.930,128.840,128.880,240
EURJPY,20180704,1800,128.890,128.900,128.850,128.880,240
EURJPY,20180704,1900,128.870,128.900,128.730,128.740,240
EURJPY,20180704,2000,128.750,128.810,128.720,128.780,240
EURJPY,20180704,2100,128.790,128.820,128.740,128.740,240
EURJPY,20180704,2200,128.730,128.840,128.730,128.790,236
EURJPY,20180704,2300,128.780,128.860,128.770,128.860,240
EURJPY,20180705,0000,128.830,128.930,128.720,128.760,240
EURJPY,20180705,0100,128.740,128.790,128.610,128.700,240
EURJPY,20180705,0200,128.720,128.840,128.700,128.770,240
EURJPY,20180705,0300,128.760,128.770,128.580,128.610,240
EURJPY,20180705,0400,128.610,128.680,128.580,128.660,240
EURJPY,20180705,0500,128.650,129.370,128.600,129.360,240
EURJPY,20180705,0600,129.390,129.450,129.240,129.390,240
EURJPY,20180705,0700,129.370,129.450,129.300,129.320,240
EURJPY,20180705,0800,129.290,129.340,129.210,129.300,240
EURJPY,20180705,0900,129.320,129.430,129.240,129.340,240
EURJPY,20180705,1000,129.350,129.360,129.250,129.290,240
EURJPY,20180705,1100,129.300,129.560,129.280,129.560,240
EURJPY,20180705,1200,129.560,129.600,129.450,129.490,240
EURJPY,20180705,1300,129.500,129.500,129.310,129.470,240
EURJPY,20180705,1400,129.460,129.460,129.330,129.390,240
EURJPY,20180705,1500,129.370,129.430,129.320,129.340,240
EURJPY,20180705,1600,129.330,129.400,129.330,129.380,240
EURJPY,20180705,1700,129.380,129.430,129.280,129.280,240
EURJPY,20180705,1800,129.290,129.350,129.100,129.260,240
EURJPY,20180705,1900,129.250,129.340,129.240,129.340,240
EURJPY,20180705,2000,129.350,129.380,129.300,129.370,240
EURJPY,20180705,2100,129.360,129.380,129.250,129.340,240
EURJPY,20180705,2200,129.350,129.380,129.330,129.360,240
EURJPY,20180705,2300,129.360,129.360,129.260,129.260,240
EURJPY,20180706,0000,129.250,129.440,129.240,129.390,240
EURJPY,20180706,0100,129.400,129.400,129.280,129.330,240
EURJPY,20180706,0200,129.340,129.380,129.260,129.330,240
EURJPY,20180706,0300,129.320,129.350,129.290,129.330,240
EURJPY,20180706,0400,129.370,129.500,129.270,129.400,240
EURJPY,20180706,0500,129.320,129.570,129.310,129.570,240
EURJPY,20180706,0600,129.550,129.720,129.520,129.620,240
EURJPY,20180706,0700,129.630,129.630,129.330,129.380,240
EURJPY,20180706,0800,129.380,129.560,129.370,129.560,240
EURJPY,20180706,0900,129.570,129.600,129.460,129.530,240
EURJPY,20180706,1000,129.520,129.570,129.490,129.520,240
EURJPY,20180706,1100,129.500,129.600,129.490,129.540,240
EURJPY,20180706,1200,129.560,129.920,129.540,129.830,240
EURJPY,20180706,1300,129.820,129.940,129.800,129.850,240
EURJPY,20180706,1400,129.790,129.910,129.740,129.830,240
EURJPY,20180706,1500,129.840,129.860,129.660,129.680,240
EURJPY,20180706,1600,129.650,129.760,129.650,129.720,236
EURJPY,20180706,1700,129.740,129.770,129.710,129.720,240
EURJPY,20180706,1800,129.690,129.730,129.670,129.700,240
EURJPY,20180706,1900,129.690,129.690,129.640,129.650,208
EURJPY,20180708,2200,129.710,129.820,129.700,129.730,240
EURJPY,20180708,2300,129.720,129.770,129.680,129.750,240
EURJPY,20180709,0000,129.760,129.880,129.720,129.840,240
EURJPY,20180709,0100,129.840,129.910,129.700,129.890,236
EURJPY,20180709,0200,129.880,129.940,129.870,129.870,240
EURJPY,20180709,0300,129.870,129.930,129.840,129.930,240
EURJPY,20180709,0400,129.910,129.920,129.870,129.880,240
EURJPY,20180709,0500,129.880,129.980,129.840,129.970,240
EURJPY,20180709,0600,129.970,130.130,129.940,129.960,240
EURJPY,20180709,0700,129.970,130.010,129.850,129.910,240
EURJPY,20180709,0800,129.920,130.080,129.920,130.010,240
EURJPY,20180709,0900,130.030,130.080,129.900,129.980,240
EURJPY,20180709,1000,129.970,130.010,129.920,130.010,240
EURJPY,20180709,1100,130.010,130.150,129.990,130.110,240
EURJPY,20180709,1200,130.120,130.190,130.090,130.090,240
EURJPY,20180709,1300,130.110,130.230,130.110,130.160,240
EURJPY,20180709,1400,130.110,130.170,130.030,130.160,240
EURJPY,20180709,1500,130.170,130.190,130.000,130.020,240
EURJPY,20180709,1600,130.090,130.180,130.050,130.160,240
EURJPY,20180709,1700,130.170,130.180,130.050,130.160,240
EURJPY,20180709,1800,130.170,130.210,130.140,130.190,240
EURJPY,20180709,1900,130.180,130.200,130.110,130.170,240
EURJPY,20180709,2000,130.180,130.220,130.160,130.220,240
EURJPY,20180709,2100,130.220,130.250,130.180,130.200,236
EURJPY,20180709,2200,130.210,130.280,130.210,130.260,240
EURJPY,20180709,2300,130.260,130.450,130.250,130.420,240
EURJPY,20180710,0000,130.410,130.540,130.400,130.510,240
EURJPY,20180710,0100,130.540,130.550,130.440,130.440,240
EURJPY,20180710,0200,130.400,130.490,130.380,130.490,240
EURJPY,20180710,0300,130.490,130.520,130.470,130.480,240
EURJPY,20180710,0400,130.470,130.510,130.460,130.470,240
EURJPY,20180710,0500,130.490,130.570,130.460,130.480,240
EURJPY,20180710,0600,130.480,130.490,130.340,130.430,240
EURJPY,20180710,0700,130.460,130.570,130.410,130.430,240
EURJPY,20180710,0800,130.450,130.460,130.260,130.310,240
EURJPY,20180710,0900,130.310,130.390,130.210,130.390,240
EURJPY,20180710,1000,130.390,130.420,130.260,130.280,240
EURJPY,20180710,1100,130.270,130.280,130.150,130.190,240
EURJPY,20180710,1200,130.220,130.290,130.080,130.290,240
EURJPY,20180710,1300,130.280,130.310,130.230,130.260,240
EURJPY,20180710,1400,130.260,130.390,130.240,130.360,240
EURJPY,20180710,1500,130.360,130.540,130.360,130.460,240
EURJPY,20180710,1600,130.460,130.620,130.410,130.550,240
EURJPY,20180710,1700,130.540,130.680,130.540,130.620,240
EURJPY,20180710,1800,130.620,130.690,130.600,130.690,240
EURJPY,20180710,1900,130.680,130.710,130.650,130.670,240
EURJPY,20180710,2000,130.670,130.720,130.310,130.400,240
EURJPY,20180710,2100,130.390,130.390,130.160,130.280,236
EURJPY,20180710,2200,130.270,130.300,130.000,130.060,240
EURJPY,20180710,2300,130.070,130.170,129.950,129.960,240
EURJPY,20180711,0000,130.000,130.120,129.970,129.970,240
EURJPY,20180711,0100,129.970,130.190,129.900,130.190,240
EURJPY,20180711,0200,130.190,130.390,130.180,130.260,240
EURJPY,20180711,0300,130.270,130.280,130.200,130.280,240
EURJPY,20180711,0400,130.280,130.310,130.130,130.200,240
EURJPY,20180711,0500,130.190,130.290,130.150,130.250,240
EURJPY,20180711,0600,130.250,130.350,130.160,130.160,240
EURJPY,20180711,0700,130.170,130.290,130.120,130.260,240
EURJPY,20180711,0800,130.240,130.300,130.070,130.140,240
EURJPY,20180711,0900,130.130,130.190,130.060,130.130,240
EURJPY,20180711,1000,130.120,130.320,130.120,130.280,240
EURJPY,20180711,1100,130.290,130.290,130.150,130.180,240
EURJPY,20180711,1200,130.190,130.640,130.150,130.540,240
EURJPY,20180711,1300,130.590,130.720,130.510,130.580,240
EURJPY,20180711,1400,130.580,130.620,130.390,130.410,240
EURJPY,20180711,1500,130.420,130.740,130.390,130.720,240
EURJPY,20180711,1600,130.720,130.930,130.690,130.890,240
EURJPY,20180711,1700,130.880,130.900,130.660,130.710,240
EURJPY,20180711,1800,130.710,130.890,130.710,130.740,240
EURJPY,20180711,1900,130.730,130.810,130.680,130.740,240
EURJPY,20180711,2000,130.750,130.800,130.720,130.740,240
EURJPY,20180711,2100,130.730,130.770,130.650,130.650,240
EURJPY,20180711,2200,130.650,130.700,130.650,130.680,240
EURJPY,20180711,2300,130.680,130.710,130.660,130.700,240
EURJPY,20180712,0000,130.720,130.900,130.710,130.880,240
EURJPY,20180712,0100,130.880,131.090,130.820,131.050,240
EURJPY,20180712,0200,131.020,131.090,131.020,131.030,240
EURJPY,20180712,0300,131.020,131.140,131.020,131.060,240
EURJPY,20180712,0400,131.060,131.090,131.050,131.050,240
EURJPY,20180712,0500,131.060,131.150,131.030,131.120,240
EURJPY,20180712,0600,131.130,131.160,131.030,131.150,240
EURJPY,20180712,0700,131.150,131.350,131.080,131.250,240
EURJPY,20180712,0800,131.240,131.300,131.150,131.160,240
EURJPY,20180712,0900,131.170,131.310,131.170,131.270,240
EURJPY,20180712,1000,131.270,131.440,131.230,131.300,240
EURJPY,20180712,1100,131.300,131.300,131.090,131.090,240
EURJPY,20180712,1200,131.080,131.380,131.080,131.280,240
EURJPY,20180712,1300,131.270,131.330,131.190,131.330,240
EURJPY,20180712,1400,131.330,131.410,131.270,131.330,240
EURJPY,20180712,1500,131.310,131.450,131.300,131.420,240
EURJPY,20180712,1600,131.410,131.410,131.270,131.340,240
EURJPY,20180712,1700,131.340,131.380,131.290,131.310,236
EURJPY,20180712,1800,131.320,131.360,131.230,131.230,240
EURJPY,20180712,1900,131.240,131.310,131.200,131.300,240
EURJPY,20180712,2000,131.310,131.330,131.270,131.310,240
EURJPY,20180712,2100,131.300,131.320,131.220,131.290,236
EURJPY,20180712,2200,131.290,131.340,131.260,131.330,240
EURJPY,20180712,2300,131.330,131.410,131.280,131.400,240
EURJPY,20180713,0000,131.390,131.490,131.380,131.450,240
EURJPY,20180713,0100,131.450,131.490,131.430,131.440,240
EURJPY,20180713,0200,131.450,131.450,131.350,131.390,240
EURJPY,20180713,0300,131.380,131.430,131.330,131.370,240
EURJPY,20180713,0400,131.350,131.380,131.290,131.330,236
EURJPY,20180713,0500,131.320,131.320,131.240,131.270,240
EURJPY,20180713,0600,131.290,131.290,131.150,131.150,240
EURJPY,20180713,0700,131.140,131.190,131.020,131.170,240
EURJPY,20180713,0800,131.170,131.170,130.930,131.030,240
EURJPY,20180713,0900,131.040,131.040,130.790,130.840,240
EURJPY,20180713,1000,130.840,130.950,130.840,130.880,240
EURJPY,20180713,1100,130.880,130.960,130.850,130.900,240
EURJPY,20180713,1200,130.930,131.010,130.920,131.000,240
EURJPY,20180713,1300,130.990,131.040,130.920,130.950,240
EURJPY,20180713,1400,130.960,131.140,130.920,131.140,240
EURJPY,20180713,1500,131.110,131.250,131.100,131.130,240
EURJPY,20180713,1600,131.110,131.270,131.110,131.230,240
EURJPY,20180713,1700,131.230,131.240,131.150,131.150,240
EURJPY,20180713,1800,131.180,131.190,131.130,131.140,240
EURJPY,20180713,1900,131.150,131.190,131.100,131.190,204
EURJPY,20180715,2200,131.240,131.310,131.240,131.290,240
EURJPY,20180715,2300,131.290,131.340,131.250,131.250,240
EURJPY,20180716,0000,131.250,131.430,131.250,131.400,240
EURJPY,20180716,0100,131.400,131.530,131.380,131.380,240
EURJPY,20180716,0200,131.390,131.450,131.340,131.380,240
EURJPY,20180716,0300,131.390,131.430,131.370,131.400,240
EURJPY,20180716,0400,131.380,131.440,131.380,131.420,240
EURJPY,20180716,0500,131.420,131.550,131.420,131.530,236
EURJPY,20180716,0600,131.530,131.530,131.430,131.430,240
EURJPY,20180716,0700,131.430,131.540,131.430,131.520,240
EURJPY,20180716,0800,131.520,131.570,131.460,131.540,240
EURJPY,20180716,0900,131.530,131.590,131.500,131.550,240
EURJPY,20180716,1000,131.550,131.630,131.510,131.610,240
EURJPY,20180716,1100,131.620,131.670,131.560,131.560,240
EURJPY,20180716,1200,131.580,131.640,131.550,131.550,240
EURJPY,20180716,1300,131.540,131.620,131.530,131.620,240
EURJPY,20180716,1400,131.610,131.630,131.480,131.540,240
EURJPY,20180716,1500,131.560,131.590,131.450,131.490,240
EURJPY,20180716,1600,131.490,131.510,131.390,131.460,240
EURJPY,20180716,1700,131.470,131.540,131.470,131.490,240
EURJPY,20180716,1800,131.480,131.540,131.470,131.490,240
EURJPY,20180716,1900,131.500,131.550,131.470,131.480,236
