<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAGUSD,20240718,2000,29.784,29.844,29.760,29.804,22215000
XAGUSD,20240718,2200,29.760,29.831,29.752,29.764,18402000
XAGUSD,20240718,2300,29.761,29.814,29.720,29.721,13010700
XAGUSD,20240719,0000,29.718,29.726,29.486,29.685,94833400
XAGUSD,20240719,0100,29.680,29.689,29.369,29.469,199857500
XAGUSD,20240719,0200,29.475,29.639,29.460,29.602,103807100
XAGUSD,20240719,0300,29.601,29.671,29.558,29.656,70716900
XAGUSD,20240719,0400,29.656,29.673,29.552,29.580,30530000
XAGUSD,20240719,0500,29.584,29.591,29.452,29.496,65956400
XAGUSD,20240719,0600,29.504,29.516,29.321,29.360,151472700
XAGUSD,20240719,0700,29.365,29.390,29.175,29.279,128315950
XAGUSD,20240719,0800,29.281,29.364,29.220,29.335,78243750
XAGUSD,20240719,0900,29.336,29.340,29.182,29.252,57830500
XAGUSD,20240719,1000,29.245,29.255,29.118,29.162,55819450
XAGUSD,20240719,1100,29.163,29.228,29.031,29.076,100690650
XAGUSD,20240719,1200,29.079,29.093,28.935,29.047,167598450
XAGUSD,20240719,1300,29.047,29.176,28.859,29.139,302886900
XAGUSD,20240719,1400,29.131,29.233,29.020,29.096,207637000
XAGUSD,20240719,1500,29.095,29.281,29.083,29.217,114067600
XAGUSD,20240719,1600,29.218,29.229,29.087,29.129,52358300
XAGUSD,20240719,1700,29.129,29.173,29.065,29.121,58158700
XAGUSD,20240719,1800,29.117,29.185,29.111,29.176,25659500
XAGUSD,20240719,1900,29.176,29.236,29.164,29.212,23111500
XAGUSD,20240719,2000,29.208,29.226,29.036,29.212,12377100
XAGUSD,20240721,2200,29.188,29.403,29.146,29.403,30127700
XAGUSD,20240721,2300,29.398,29.420,29.345,29.408,27162000
XAGUSD,20240722,0000,29.407,29.410,29.278,29.293,27225500
XAGUSD,20240722,0100,29.283,29.384,29.177,29.187,139484900
XAGUSD,20240722,0200,29.177,29.189,29.051,29.149,100867400
XAGUSD,20240722,0300,29.150,29.211,29.130,29.132,40172800
XAGUSD,20240722,0400,29.132,29.134,29.059,29.111,31312300
XAGUSD,20240722,0500,29.104,29.148,29.044,29.053,67056300
XAGUSD,20240722,0600,29.051,29.087,28.973,29.004,123767500
XAGUSD,20240722,0700,29.005,29.072,28.893,29.032,83249700
XAGUSD,20240722,0800,29.031,29.130,28.998,29.083,46271650
XAGUSD,20240722,0900,29.079,29.120,29.024,29.102,46208950
XAGUSD,20240722,1000,29.104,29.132,29.047,29.050,42030850
XAGUSD,20240722,1100,29.048,29.069,28.875,28.880,56252900
XAGUSD,20240722,1200,28.884,28.956,28.734,28.799,149386350
XAGUSD,20240722,1300,28.802,29.021,28.787,28.869,204202500
XAGUSD,20240722,1400,28.869,29.007,28.798,28.953,174281400
XAGUSD,20240722,1500,28.953,29.021,28.912,28.964,103433340
XAGUSD,20240722,1600,28.966,29.113,28.966,29.088,81744900
XAGUSD,20240722,1700,29.085,29.153,29.064,29.074,49444300
XAGUSD,20240722,1800,29.077,29.145,29.037,29.116,25767900
XAGUSD,20240722,1900,29.115,29.187,29.084,29.171,24180000
XAGUSD,20240722,2000,29.167,29.171,29.095,29.112,11233200
XAGUSD,20240722,2200,29.085,29.123,29.018,29.024,11696200
XAGUSD,20240722,2300,29.025,29.065,29.024,29.063,11010000
XAGUSD,20240723,0000,29.068,29.134,29.030,29.128,31516700
XAGUSD,20240723,0100,29.132,29.294,29.109,29.167,145426500
XAGUSD,20240723,0200,29.164,29.169,28.985,29.015,66891900
XAGUSD,20240723,0300,29.017,29.028,28.954,29.018,56111400
XAGUSD,20240723,0400,29.012,29.032,28.948,28.971,25432500
XAGUSD,20240723,0500,28.972,28.981,28.855,28.901,87674500
XAGUSD,20240723,0600,28.905,28.927,28.650,28.723,157163700
XAGUSD,20240723,0700,28.724,28.850,28.674,28.825,131442450
XAGUSD,20240723,0800,28.832,28.995,28.807,28.937,100141500
XAGUSD,20240723,0900,28.943,29.062,28.927,29.030,89224650
XAGUSD,20240723,1000,29.026,29.071,28.990,29.057,76403800
XAGUSD,20240723,1100,29.060,29.139,29.006,29.047,71226600
XAGUSD,20240723,1200,29.053,29.087,28.968,29.003,87458450
XAGUSD,20240723,1300,29.008,29.066,28.921,29.003,218700350
XAGUSD,20240723,1400,29.005,29.203,28.981,29.022,199795500
XAGUSD,20240723,1500,29.022,29.093,28.970,29.087,94089850
XAGUSD,20240723,1600,29.083,29.135,29.038,29.110,59510200
XAGUSD,20240723,1700,29.110,29.156,29.071,29.114,63969150
XAGUSD,20240723,1800,29.113,29.143,29.084,29.130,24439400
XAGUSD,20240723,1900,29.123,29.222,29.123,29.206,22272400
XAGUSD,20240723,2000,29.204,29.238,29.171,29.220,18364700
XAGUSD,20240723,2200,29.219,29.224,29.150,29.188,13117500
XAGUSD,20240723,2300,29.183,29.213,29.159,29.188,9813900
XAGUSD,20240724,0000,29.189,29.232,29.183,29.198,23206700
XAGUSD,20240724,0100,29.207,29.246,29.060,29.142,138497700
XAGUSD,20240724,0200,29.145,29.335,29.106,29.299,98380300
XAGUSD,20240724,0300,29.304,29.358,29.277,29.296,80405500
XAGUSD,20240724,0400,29.298,29.311,29.204,29.298,32120300
XAGUSD,20240724,0500,29.298,29.312,29.223,29.268,69546600
XAGUSD,20240724,0600,29.265,29.364,29.227,29.319,106555200
XAGUSD,20240724,0700,29.320,29.327,29.180,29.238,67449600
XAGUSD,20240724,0800,29.241,29.247,29.169,29.195,58572350
XAGUSD,20240724,0900,29.197,29.247,29.140,29.237,75426200
XAGUSD,20240724,1000,29.234,29.308,29.231,29.288,41553700
XAGUSD,20240724,1100,29.294,29.380,29.250,29.357,54241400
XAGUSD,20240724,1200,29.352,29.383,29.226,29.363,87433500
XAGUSD,20240724,1300,29.361,29.444,29.209,29.259,195907700
XAGUSD,20240724,1400,29.260,29.409,29.170,29.385,167343100
XAGUSD,20240724,1500,29.387,29.436,29.274,29.285,91741250
XAGUSD,20240724,1600,29.280,29.288,29.161,29.191,73839500
XAGUSD,20240724,1700,29.195,29.201,29.011,29.029,78413000
XAGUSD,20240724,1800,29.033,29.047,28.969,29.005,73622800
XAGUSD,20240724,1900,29.005,29.013,28.925,28.937,48279100
XAGUSD,20240724,2000,28.934,28.945,28.877,28.900,16469000
XAGUSD,20240724,2200,28.847,28.882,28.790,28.856,31930300
XAGUSD,20240724,2300,28.856,28.906,28.846,28.879,28909100
XAGUSD,20240725,0000,28.885,28.888,28.796,28.850,57395700
XAGUSD,20240725,0100,28.854,28.902,28.178,28.285,312081640
XAGUSD,20240725,0200,28.284,28.287,27.874,27.990,235231700
XAGUSD,20240725,0300,27.990,27.997,27.788,27.900,135123100
XAGUSD,20240725,0400,27.900,27.955,27.849,27.941,45248300
XAGUSD,20240725,0500,27.941,27.975,27.725,27.958,100775300
XAGUSD,20240725,0600,27.967,28.107,27.901,27.979,164531800
XAGUSD,20240725,0700,27.974,27.990,27.862,27.908,143604500
XAGUSD,20240725,0800,27.906,28.029,27.900,27.990,166382850
XAGUSD,20240725,0900,27.980,27.987,27.773,27.893,127156850
XAGUSD,20240725,1000,27.892,28.016,27.839,27.966,91384550
XAGUSD,20240725,1100,27.970,27.995,27.495,27.556,170001450
XAGUSD,20240725,1200,27.559,27.706,27.398,27.622,301361100
XAGUSD,20240725,1300,27.625,27.800,27.558,27.695,366420000
XAGUSD,20240725,1400,27.695,27.958,27.603,27.935,323997350
XAGUSD,20240725,1500,27.935,27.974,27.822,27.900,156827030
XAGUSD,20240725,1600,27.889,27.967,27.816,27.879,125966750
XAGUSD,20240725,1700,27.886,27.940,27.725,27.809,115074100
XAGUSD,20240725,1800,27.812,27.883,27.768,27.774,48768600
XAGUSD,20240725,1900,27.768,27.877,27.753,27.825,29023900
XAGUSD,20240725,2000,27.824,27.845,27.758,27.827,15308300
XAGUSD,20240725,2200,27.818,27.845,27.797,27.839,14202700
XAGUSD,20240725,2300,27.839,27.861,27.803,27.824,21179500
XAGUSD,20240726,0000,27.829,27.883,27.822,27.830,22009900
XAGUSD,20240726,0100,27.832,28.064,27.604,28.033,172495300
XAGUSD,20240726,0200,28.036,28.046,27.899,27.910,97360600
XAGUSD,20240726,0300,27.908,27.970,27.774,27.777,70989000
XAGUSD,20240726,0400,27.776,27.803,27.695,27.700,40009900
XAGUSD,20240726,0500,27.696,27.889,27.654,27.863,83419500
XAGUSD,20240726,0600,27.866,27.866,27.642,27.697,119245300
XAGUSD,20240726,0700,27.696,27.731,27.575,27.668,72255700
XAGUSD,20240726,0800,27.663,27.772,27.660,27.762,75150400
XAGUSD,20240726,0900,27.767,27.803,27.713,27.775,55498250
XAGUSD,20240726,1000,27.776,27.802,27.731,27.737,36762700
XAGUSD,20240726,1100,27.736,27.790,27.707,27.753,37396800
XAGUSD,20240726,1200,27.751,27.929,27.612,27.831,180325890
XAGUSD,20240726,1300,27.832,27.895,27.675,27.738,234739750
XAGUSD,20240726,1400,27.723,27.861,27.599,27.691,258864850
XAGUSD,20240726,1500,27.686,27.826,27.617,27.806,110504570
XAGUSD,20240726,1600,27.809,27.950,27.781,27.931,64353850
XAGUSD,20240726,1700,27.937,27.940,27.775,27.799,54271290
XAGUSD,20240726,1800,27.798,27.840,27.772,27.794,26992300
XAGUSD,20240726,1900,27.789,27.898,27.755,27.893,22730540
XAGUSD,20240726,2000,27.895,27.936,27.863,27.897,12987050
XAGUSD,20240728,2200,27.886,28.126,27.854,28.071,48721000
XAGUSD,20240728,2300,28.072,28.128,28.049,28.110,28870000
XAGUSD,20240729,0000,28.106,28.177,28.090,28.099,51181500
XAGUSD,20240729,0100,28.122,28.186,27.883,27.946,169336950
XAGUSD,20240729,0200,27.945,28.014,27.905,27.964,70087400
XAGUSD,20240729,0300,27.966,28.096,27.927,28.085,40299200
XAGUSD,20240729,0400,28.085,28.106,28.047,28.087,25567900
XAGUSD,20240729,0500,28.088,28.126,28.011,28.081,54382800
XAGUSD,20240729,0600,28.081,28.167,27.989,28.021,83029450
XAGUSD,20240729,0700,28.026,28.043,27.951,28.002,78605950
XAGUSD,20240729,0800,28.001,28.053,27.924,28.046,88194800
XAGUSD,20240729,0900,28.042,28.140,28.015,28.134,71148400
XAGUSD,20240729,1000,28.135,28.169,28.074,28.129,59806950
XAGUSD,20240729,1100,28.125,28.135,28.012,28.024,53056900
XAGUSD,20240729,1200,28.021,28.072,27.928,28.038,95953800
XAGUSD,20240729,1300,28.034,28.048,27.840,27.921,184392900
XAGUSD,20240729,1400,27.926,27.958,27.558,27.620,199845100
XAGUSD,20240729,1500,27.625,27.625,27.296,27.548,213474150
XAGUSD,20240729,1600,27.554,27.626,27.517,27.594,93251400
XAGUSD,20240729,1700,27.593,27.769,27.574,27.695,78768400
XAGUSD,20240729,1800,27.695,27.752,27.667,27.734,28263100
XAGUSD,20240729,1900,27.735,27.905,27.725,27.865,28194950
XAGUSD,20240729,2000,27.866,27.881,27.822,27.854,11822700
XAGUSD,20240729,2200,27.865,27.894,27.804,27.893,10774220
XAGUSD,20240729,2300,27.889,27.893,27.803,27.811,16161000
XAGUSD,20240730,0000,27.816,27.831,27.760,27.791,14180800
XAGUSD,20240730,0100,27.791,27.801,27.619,27.687,117532700
XAGUSD,20240730,0200,27.687,27.886,27.637,27.818,85794600
XAGUSD,20240730,0300,27.821,27.859,27.776,27.830,69103500
XAGUSD,20240730,0400,27.832,27.931,27.831,27.901,34150800
XAGUSD,20240730,0500,27.901,27.974,27.834,27.905,65005900
XAGUSD,20240730,0600,27.907,27.980,27.847,27.931,121260950
XAGUSD,20240730,0700,27.931,27.965,27.896,27.931,61561350
XAGUSD,20240730,0800,27.931,27.989,27.838,27.856,65224600
XAGUSD,20240730,0900,27.858,27.860,27.790,27.806,47327800
XAGUSD,20240730,1000,27.807,27.925,27.792,27.887,46910000
XAGUSD,20240730,1100,27.889,27.899,27.761,27.778,43694850
XAGUSD,20240730,1200,27.784,27.891,27.751,27.820,79869100
XAGUSD,20240730,1300,27.816,28.080,27.779,27.958,180628210
XAGUSD,20240730,1400,27.957,28.128,27.596,28.018,234833800
XAGUSD,20240730,1500,28.013,28.079,27.904,27.968,126452450
XAGUSD,20240730,1600,27.966,28.217,27.952,28.170,99814400
XAGUSD,20240730,1700,28.168,28.405,28.156,28.316,142411800
XAGUSD,20240730,1800,28.307,28.355,28.277,28.304,44309400
XAGUSD,20240730,1900,28.300,28.361,28.276,28.297,21354200
XAGUSD,20240730,2000,28.292,28.400,28.289,28.367,22193000
XAGUSD,20240730,2200,28.377,28.403,28.319,28.326,22192600
XAGUSD,20240730,2300,28.329,28.360,28.311,28.343,15613000
XAGUSD,20240731,0000,28.339,28.389,28.295,28.384,26595600
XAGUSD,20240731,0100,28.376,28.542,28.230,28.491,186868600
XAGUSD,20240731,0200,28.486,28.505,28.387,28.479,100330700
XAGUSD,20240731,0300,28.468,28.623,28.467,28.586,103327700
XAGUSD,20240731,0400,28.591,28.609,28.541,28.594,55179400
XAGUSD,20240731,0500,28.597,28.684,28.538,28.566,104756500
XAGUSD,20240731,0600,28.569,28.649,28.535,28.579,100122400
XAGUSD,20240731,0700,28.580,28.605,28.496,28.546,69962500
XAGUSD,20240731,0800,28.547,28.603,28.450,28.574,77227100
XAGUSD,20240731,0900,28.573,28.577,28.500,28.554,50093800
XAGUSD,20240731,1000,28.552,28.616,28.536,28.563,53195200
XAGUSD,20240731,1100,28.561,28.682,28.541,28.678,63674400
XAGUSD,20240731,1200,28.683,28.746,28.601,28.631,151107400
XAGUSD,20240731,1300,28.631,28.874,28.580,28.806,238945800
XAGUSD,20240731,1400,28.808,28.859,28.664,28.737,198278550
XAGUSD,20240731,1500,28.736,28.817,28.696,28.780,117542300
XAGUSD,20240731,1600,28.777,28.827,28.737,28.754,66739000
XAGUSD,20240731,1700,28.758,28.807,28.642,28.693,89066600
XAGUSD,20240731,1800,28.688,28.892,28.558,28.845,218989510
XAGUSD,20240731,1900,28.845,29.030,28.770,28.920,164241600
XAGUSD,20240731,2000,28.920,29.022,28.910,28.997,35817600
XAGUSD,20240731,2200,28.979,29.076,28.978,29.068,22123200
XAGUSD,20240731,2300,29.063,29.087,29.020,29.034,28518600
XAGUSD,20240801,0000,29.032,29.100,29.011,29.028,95900900
XAGUSD,20240801,0100,29.027,29.151,28.980,29.023,187299200
XAGUSD,20240801,0200,29.018,29.033,28.776,28.825,145315900
XAGUSD,20240801,0300,28.817,28.895,28.776,28.887,70349400
XAGUSD,20240801,0400,28.882,28.959,28.840,28.854,38835500
XAGUSD,20240801,0500,28.851,28.981,28.849,28.938,124139600
XAGUSD,20240801,0600,28.942,28.996,28.817,28.945,169133300
XAGUSD,20240801,0700,28.940,28.943,28.801,28.809,87137000
XAGUSD,20240801,0800,28.809,28.825,28.719,28.773,78227480
XAGUSD,20240801,0900,28.772,28.881,28.769,28.855,64034760
XAGUSD,20240801,1000,28.848,28.902,28.830,28.877,53018900
XAGUSD,20240801,1100,28.875,28.990,28.844,28.939,63005300
XAGUSD,20240801,1200,28.943,29.130,28.909,29.053,179144100
XAGUSD,20240801,1300,29.049,29.109,28.913,28.987,220682200
XAGUSD,20240801,1400,28.988,29.085,28.374,28.466,300890300
XAGUSD,20240801,1500,28.464,28.654,28.396,28.429,180674910
XAGUSD,20240801,1600,28.433,28.511,28.329,28.398,133078200
XAGUSD,20240801,1700,28.393,28.397,28.252,28.340,113020580
XAGUSD,20240801,1800,28.338,28.359,28.207,28.314,71093800
XAGUSD,20240801,1900,28.313,28.521,28.287,28.510,66890100
XAGUSD,20240801,2000,28.509,28.534,28.411,28.501,35067000
XAGUSD,20240801,2200,28.503,28.535,28.441,28.501,28759900
XAGUSD,20240801,2300,28.501,28.536,28.471,28.492,26285500
XAGUSD,20240802,0000,28.497,28.506,28.434,28.453,47686000
XAGUSD,20240802,0100,28.451,28.533,28.164,28.506,214843400
XAGUSD,20240802,0200,28.506,28.808,28.491,28.771,165760350
XAGUSD,20240802,0300,28.769,28.929,28.722,28.775,123609450
XAGUSD,20240802,0400,28.775,28.864,28.747,28.835,32101100
XAGUSD,20240802,0500,28.835,28.988,28.780,28.935,88447500
XAGUSD,20240802,0600,28.936,28.984,28.856,28.907,155257500
XAGUSD,20240802,0700,28.894,28.944,28.825,28.891,151090750
XAGUSD,20240802,0800,28.893,28.953,28.858,28.885,74670400
XAGUSD,20240802,0900,28.884,28.941,28.878,28.918,49949650
XAGUSD,20240802,1000,28.916,28.966,28.837,28.927,56770450
XAGUSD,20240802,1100,28.930,28.970,28.866,28.888,72958450
XAGUSD,20240802,1200,28.890,29.218,28.821,29.039,289497800
XAGUSD,20240802,1300,29.044,29.090,28.635,28.799,371255240
XAGUSD,20240802,1400,28.801,28.896,28.067,28.133,425341700
XAGUSD,20240802,1500,28.131,28.328,27.933,28.322,378150630
XAGUSD,20240802,1600,28.319,28.516,28.233,28.326,253332700
XAGUSD,20240802,1700,28.325,28.373,28.239,28.337,159790500
XAGUSD,20240802,1800,28.337,28.502,28.313,28.357,108231700
XAGUSD,20240802,1900,28.357,28.542,28.338,28.525,57523530
XAGUSD,20240802,2000,28.525,28.574,28.488,28.562,21387800
XAGUSD,20240804,2200,28.541,28.623,28.423,28.505,36354000
XAGUSD,20240804,2300,28.500,28.622,28.478,28.499,56065700
XAGUSD,20240805,0000,28.498,28.501,27.993,28.154,198070100
XAGUSD,20240805,0100,28.143,28.623,28.027,28.513,313280800
XAGUSD,20240805,0200,28.512,28.560,28.265,28.488,190184000
XAGUSD,20240805,0300,28.486,28.603,28.484,28.581,139493100
XAGUSD,20240805,0400,28.584,28.664,28.561,28.569,112917000
XAGUSD,20240805,0500,28.568,28.568,28.149,28.277,251949200
XAGUSD,20240805,0600,28.278,28.290,28.062,28.090,273036300
XAGUSD,20240805,0700,28.089,28.390,28.015,28.114,234417150
XAGUSD,20240805,0800,28.109,28.120,27.744,27.790,183248800
XAGUSD,20240805,0900,27.793,27.834,27.555,27.567,190604000
XAGUSD,20240805,1000,27.571,27.585,27.077,27.099,172012950
XAGUSD,20240805,1100,27.092,27.110,26.564,26.670,243647000
XAGUSD,20240805,1200,26.675,26.856,26.487,26.659,373703200
XAGUSD,20240805,1300,26.661,27.207,26.650,27.096,492446800
XAGUSD,20240805,1400,27.094,27.239,26.952,27.139,429151300
XAGUSD,20240805,1500,27.141,27.412,27.137,27.164,312996800
XAGUSD,20240805,1600,27.162,27.329,27.068,27.093,179645700
XAGUSD,20240805,1700,27.087,27.155,27.013,27.094,174284900
XAGUSD,20240805,1800,27.093,27.211,27.075,27.094,98510300
XAGUSD,20240805,1900,27.089,27.255,27.086,27.206,63217300
XAGUSD,20240805,2000,27.207,27.262,27.174,27.252,30556800
XAGUSD,20240805,2200,27.220,27.284,27.199,27.235,25399200
XAGUSD,20240805,2300,27.235,27.274,27.226,27.244,48741400
XAGUSD,20240806,0000,27.249,27.505,27.231,27.453,128926800
XAGUSD,20240806,0100,27.459,27.561,27.266,27.329,216000200
XAGUSD,20240806,0200,27.328,27.374,27.128,27.160,133632100
XAGUSD,20240806,0300,27.160,27.263,27.132,27.235,78429900
XAGUSD,20240806,0400,27.234,27.295,27.180,27.187,54918880
XAGUSD,20240806,0500,27.188,27.219,26.779,26.810,170642950
XAGUSD,20240806,0600,26.815,27.014,26.587,26.829,275221740
XAGUSD,20240806,0700,26.833,26.971,26.818,26.936,140491200
XAGUSD,20240806,0800,26.938,27.000,26.903,26.947,140172900
XAGUSD,20240806,0900,26.943,26.996,26.899,26.939,127569450
XAGUSD,20240806,1000,26.944,27.104,26.914,27.046,96576350
XAGUSD,20240806,1100,27.046,27.098,27.015,27.021,77156400
XAGUSD,20240806,1200,27.020,27.075,26.645,26.725,184369800
XAGUSD,20240806,1300,26.716,26.988,26.711,26.986,285054650
XAGUSD,20240806,1400,26.986,27.251,26.952,27.091,280909750
XAGUSD,20240806,1500,27.094,27.106,26.962,27.080,194847050
XAGUSD,20240806,1600,27.088,27.177,27.035,27.156,95777900
XAGUSD,20240806,1700,27.154,27.183,27.068,27.106,65633600
XAGUSD,20240806,1800,27.102,27.204,27.090,27.134,43831700
XAGUSD,20240806,1900,27.134,27.158,26.982,26.995,48959100
XAGUSD,20240806,2000,26.998,27.001,26.910,26.982,21580300
XAGUSD,20240806,2200,26.956,26.978,26.891,26.909,24084700
XAGUSD,20240806,2300,26.910,26.926,26.750,26.817,29373100
XAGUSD,20240807,0000,26.820,27.010,26.815,27.003,61232200
XAGUSD,20240807,0100,27.006,27.045,26.778,27.014,199102000
XAGUSD,20240807,0200,27.023,27.148,27.004,27.050,180277900
XAGUSD,20240807,0300,27.052,27.101,27.024,27.097,97646000
XAGUSD,20240807,0400,27.095,27.255,27.095,27.211,45698000
XAGUSD,20240807,0500,27.211,27.258,27.010,27.075,90328300
XAGUSD,20240807,0600,27.072,27.132,26.964,27.022,127658000
XAGUSD,20240807,0700,27.020,27.020,26.836,26.890,162099650
XAGUSD,20240807,0800,26.887,26.954,26.842,26.912,132283650
XAGUSD,20240807,0900,26.908,27.017,26.908,27.000,92516600
XAGUSD,20240807,1000,27.006,27.149,26.963,27.149,77112300
XAGUSD,20240807,1100,27.148,27.152,27.035,27.118,81734050
XAGUSD,20240807,1200,27.121,27.141,26.948,27.064,125584650
XAGUSD,20240807,1300,27.062,27.145,26.838,26.924,196590300
XAGUSD,20240807,1400,26.924,27.078,26.835,27.006,153493350
XAGUSD,20240807,1500,26.999,27.130,26.913,26.959,129026520
XAGUSD,20240807,1600,26.960,26.975,26.883,26.934,74544250
XAGUSD,20240807,1700,26.934,26.935,26.719,26.727,106645600
XAGUSD,20240807,1800,26.725,26.744,26.567,26.610,81807900
XAGUSD,20240807,1900,26.608,26.793,26.608,26.659,40544300
XAGUSD,20240807,2000,26.658,26.750,26.563,26.592,32145000
XAGUSD,20240807,2200,26.581,26.620,26.395,26.583,34673260
XAGUSD,20240807,2300,26.584,26.661,26.584,26.637,39501200
XAGUSD,20240808,0000,26.635,26.708,26.601,26.651,51298500
XAGUSD,20240808,0100,26.651,26.890,26.651,26.701,184122800
XAGUSD,20240808,0200,26.695,26.857,26.666,26.843,123676600
XAGUSD,20240808,0300,26.845,26.948,26.811,26.920,80959700
XAGUSD,20240808,0400,26.922,26.940,26.821,26.893,54422800
XAGUSD,20240808,0500,26.894,26.957,26.819,26.892,81967900
XAGUSD,20240808,0600,26.893,26.955,26.765,26.879,149702600
XAGUSD,20240808,0700,26.882,26.929,26.737,26.814,106106300
XAGUSD,20240808,0800,26.819,26.899,26.771,26.848,91935950
XAGUSD,20240808,0900,26.846,26.912,26.777,26.812,66387650
XAGUSD,20240808,1000,26.810,26.962,26.810,26.941,63865350
XAGUSD,20240808,1100,26.938,27.080,26.906,27.049,104342800
XAGUSD,20240808,1200,27.050,27.121,26.934,26.947,210077800
XAGUSD,20240808,1300,26.942,27.237,26.904,27.236,254066450
XAGUSD,20240808,1400,27.237,27.596,27.167,27.355,345677400
XAGUSD,20240808,1500,27.351,27.460,27.296,27.404,162432150
XAGUSD,20240808,1600,27.403,27.590,27.402,27.460,134735840
XAGUSD,20240808,1700,27.462,27.565,27.394,27.525,107734950
XAGUSD,20240808,1800,27.524,27.555,27.478,27.487,51745000
XAGUSD,20240808,1900,27.489,27.492,27.392,27.410,51412500
XAGUSD,20240808,2000,27.414,27.537,27.405,27.517,25504900
XAGUSD,20240808,2200,27.496,27.546,27.439,27.466,31296000
XAGUSD,20240808,2300,27.466,27.543,27.457,27.531,26752400
XAGUSD,20240809,0000,27.533,27.533,27.444,27.467,41275400
XAGUSD,20240809,0100,27.471,27.753,27.413,27.697,191309500
XAGUSD,20240809,0200,27.695,27.723,27.587,27.647,110889500
XAGUSD,20240809,0300,27.651,27.698,27.530,27.638,77514900
XAGUSD,20240809,0400,27.636,27.669,27.598,27.628,33456300
XAGUSD,20240809,0500,27.627,27.628,27.400,27.430,93679700
XAGUSD,20240809,0600,27.435,27.543,27.399,27.504,175358450
XAGUSD,20240809,0700,27.498,27.608,27.473,27.478,99407950
XAGUSD,20240809,0800,27.486,27.567,27.458,27.526,75893000
XAGUSD,20240809,0900,27.527,27.549,27.453,27.453,58434200
XAGUSD,20240809,1000,27.458,27.592,27.425,27.554,61248400
XAGUSD,20240809,1100,27.561,27.601,27.452,27.480,82917650
XAGUSD,20240809,1200,27.476,27.525,27.407,27.500,104515350
XAGUSD,20240809,1300,27.498,27.541,27.242,27.418,234628850
XAGUSD,20240809,1400,27.414,27.654,27.382,27.444,238795950
XAGUSD,20240809,1500,27.446,27.509,27.335,27.417,150478230
XAGUSD,20240809,1600,27.415,27.501,27.345,27.482,83252330
XAGUSD,20240809,1700,27.481,27.535,27.450,27.463,55316100
XAGUSD,20240809,1800,27.462,27.489,27.420,27.484,33846800
XAGUSD,20240809,1900,27.490,27.510,27.366,27.394,27979650
XAGUSD,20240809,2000,27.389,27.464,27.384,27.437,14097400
XAGUSD,20240811,2200,27.453,27.468,27.381,27.408,31828500
XAGUSD,20240811,2300,27.408,27.412,27.283,27.323,22495100
XAGUSD,20240812,0000,27.327,27.383,27.293,27.355,26129800
XAGUSD,20240812,0100,27.342,27.453,27.209,27.284,97290600
XAGUSD,20240812,0200,27.288,27.385,27.210,27.346,70664400
XAGUSD,20240812,0300,27.345,27.397,27.289,27.371,44486200
XAGUSD,20240812,0400,27.368,27.504,27.359,27.498,15751700
XAGUSD,20240812,0500,27.498,27.638,27.468,27.615,78379000
XAGUSD,20240812,0600,27.615,27.743,27.565,27.737,133111650
XAGUSD,20240812,0700,27.737,27.935,27.710,27.919,62112700
XAGUSD,20240812,0800,27.924,27.948,27.825,27.838,48823500
XAGUSD,20240812,0900,27.842,27.929,27.801,27.909,54585950
XAGUSD,20240812,1000,27.911,27.943,27.876,27.930,43101100
XAGUSD,20240812,1100,27.927,27.991,27.857,27.882,65665050
XAGUSD,20240812,1200,27.883,27.941,27.784,27.825,59109600
XAGUSD,20240812,1300,27.825,27.915,27.693,27.804,244808550
XAGUSD,20240812,1400,27.801,27.868,27.518,27.862,307573000
XAGUSD,20240812,1500,27.869,27.910,27.758,27.877,192300400
XAGUSD,20240812,1600,27.876,27.930,27.835,27.868,108725500
XAGUSD,20240812,1700,27.866,27.957,27.836,27.938,81961350
XAGUSD,20240812,1800,27.940,27.992,27.914,27.976,65006000
XAGUSD,20240812,1900,27.977,28.032,27.918,27.928,46234800
XAGUSD,20240812,2000,27.931,27.969,27.920,27.964,15926500
XAGUSD,20240812,2200,27.928,27.982,27.916,27.959,29208600
XAGUSD,20240812,2300,27.958,28.013,27.955,28.002,16860600
XAGUSD,20240813,0000,28.002,28.040,27.914,27.960,33596500
XAGUSD,20240813,0100,27.959,28.028,27.720,27.822,142291200
XAGUSD,20240813,0200,27.827,27.837,27.651,27.651,92953300
XAGUSD,20240813,0300,27.656,27.732,27.652,27.702,88196600
XAGUSD,20240813,0400,27.701,27.743,27.688,27.713,26800500
XAGUSD,20240813,0500,27.713,27.721,27.614,27.682,101866750
XAGUSD,20240813,0600,27.685,27.740,27.629,27.714,94694000
XAGUSD,20240813,0700,27.710,27.808,27.694,27.773,59431750
XAGUSD,20240813,0800,27.771,27.775,27.669,27.745,68942500
XAGUSD,20240813,0900,27.751,27.762,27.663,27.730,56398500
XAGUSD,20240813,1000,27.729,27.745,27.661,27.693,67359300
XAGUSD,20240813,1100,27.695,27.814,27.669,27.786,80599900
XAGUSD,20240813,1200,27.780,27.864,27.676,27.702,156601100
XAGUSD,20240813,1300,27.702,27.765,27.436,27.698,342861930
XAGUSD,20240813,1400,27.698,27.713,27.499,27.654,256915130
XAGUSD,20240813,1500,27.661,27.683,27.572,27.623,130535050
