<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAGUSD,20250820,0230,37.246,37.289,37.209,37.212,21275000
XAGUSD,20250820,0245,37.211,37.254,37.184,37.221,22210100
XAGUSD,20250820,0300,37.223,37.258,37.212,37.219,23044500
XAGUSD,20250820,0315,37.216,37.234,37.193,37.212,18985500
XAGUSD,20250820,0330,37.211,37.214,37.160,37.169,11129200
XAGUSD,20250820,0345,37.170,37.211,37.151,37.198,9018000
XAGUSD,20250820,0400,37.200,37.251,37.190,37.250,8696100
XAGUSD,20250820,0415,37.250,37.265,37.213,37.217,9223500
XAGUSD,20250820,0430,37.218,37.235,37.194,37.202,9109500
XAGUSD,20250820,0445,37.201,37.215,37.175,37.183,8599500
XAGUSD,20250820,0500,37.184,37.220,37.140,37.161,10125000
XAGUSD,20250820,0515,37.157,37.183,37.152,37.168,9902900
XAGUSD,20250820,0530,37.174,37.204,37.138,37.160,27187500
XAGUSD,20250820,0545,37.154,37.218,37.142,37.216,16758000
XAGUSD,20250820,0600,37.217,37.228,37.182,37.199,28644000
XAGUSD,20250820,0615,37.195,37.220,37.166,37.181,22630500
XAGUSD,20250820,0630,37.185,37.198,37.163,37.189,17314500
XAGUSD,20250820,0645,37.193,37.199,37.141,37.162,17253000
XAGUSD,20250820,0700,37.159,37.187,37.107,37.159,19265100
XAGUSD,20250820,0715,37.159,37.195,37.153,37.170,16375500
XAGUSD,20250820,0730,37.172,37.186,37.138,37.153,16162400
XAGUSD,20250820,0745,37.151,37.189,37.134,37.156,14427750
XAGUSD,20250820,0800,37.161,37.161,37.121,37.128,12424250
XAGUSD,20250820,0815,37.126,37.134,36.951,36.969,23254150
XAGUSD,20250820,0830,36.969,37.002,36.962,36.984,18406500
XAGUSD,20250820,0845,36.987,37.050,36.962,37.047,15247300
XAGUSD,20250820,0900,37.040,37.102,37.014,37.092,21074600
XAGUSD,20250820,0915,37.091,37.098,37.052,37.053,12728200
XAGUSD,20250820,0930,37.055,37.092,37.052,37.066,11296500
XAGUSD,20250820,0945,37.066,37.086,37.055,37.071,10285500
XAGUSD,20250820,1000,37.073,37.089,37.050,37.055,11834900
XAGUSD,20250820,1015,37.060,37.065,36.975,37.028,19313700
XAGUSD,20250820,1030,37.027,37.061,37.019,37.055,13547800
XAGUSD,20250820,1045,37.051,37.072,37.036,37.049,14008500
XAGUSD,20250820,1100,37.047,37.105,37.037,37.102,20495600
XAGUSD,20250820,1115,37.096,37.185,37.096,37.182,19193800
XAGUSD,20250820,1130,37.179,37.183,37.107,37.107,26816550
XAGUSD,20250820,1145,37.109,37.184,37.102,37.170,28483050
XAGUSD,20250820,1200,37.173,37.330,37.166,37.318,33116050
XAGUSD,20250820,1215,37.309,37.424,37.290,37.424,44920550
XAGUSD,20250820,1230,37.422,37.598,37.416,37.497,60976240
XAGUSD,20250820,1245,37.495,37.640,37.453,37.607,40514150
XAGUSD,20250820,1300,37.608,37.718,37.584,37.677,64957500
XAGUSD,20250820,1315,37.676,37.690,37.629,37.676,34774150
XAGUSD,20250820,1330,37.678,37.824,37.668,37.815,62305150
XAGUSD,20250820,1345,37.816,37.819,37.645,37.737,50911250
XAGUSD,20250820,1400,37.737,37.787,37.649,37.677,44446900
XAGUSD,20250820,1415,37.679,37.702,37.642,37.691,33417400
XAGUSD,20250820,1430,37.694,37.795,37.678,37.785,32312800
XAGUSD,20250820,1445,37.777,37.839,37.743,37.747,46980300
XAGUSD,20250820,1500,37.755,37.765,37.704,37.717,32712500
XAGUSD,20250820,1515,37.719,37.764,37.699,37.733,25309550
XAGUSD,20250820,1530,37.745,37.767,37.726,37.739,28299200
XAGUSD,20250820,1545,37.740,37.750,37.709,37.743,19047600
XAGUSD,20250820,1600,37.741,37.806,37.738,37.784,18242000
XAGUSD,20250820,1615,37.784,37.805,37.767,37.792,17277500
XAGUSD,20250820,1630,37.790,37.798,37.770,37.792,19959400
XAGUSD,20250820,1645,37.787,37.799,37.767,37.775,17380300
XAGUSD,20250820,1700,37.774,37.807,37.771,37.793,19067800
XAGUSD,20250820,1715,37.792,37.795,37.756,37.774,17683300
XAGUSD,20250820,1730,37.775,37.799,37.769,37.788,21819400
XAGUSD,20250820,1745,37.790,37.823,37.781,37.803,17567100
XAGUSD,20250820,1800,37.804,37.811,37.762,37.785,20477800
XAGUSD,20250820,1815,37.786,37.818,37.771,37.775,13380400
XAGUSD,20250820,1830,37.784,37.813,37.777,37.802,12386900
XAGUSD,20250820,1845,37.800,37.832,37.786,37.795,12942200
XAGUSD,20250820,1900,37.787,37.886,37.782,37.874,16347400
XAGUSD,20250820,1915,37.886,37.898,37.862,37.889,11462500
XAGUSD,20250820,1930,37.894,37.906,37.882,37.905,10929100
XAGUSD,20250820,1945,37.905,37.927,37.888,37.901,16425820
XAGUSD,20250820,2000,37.899,37.906,37.867,37.881,10542700
XAGUSD,20250820,2015,37.884,37.897,37.864,37.879,6600900
XAGUSD,20250820,2030,37.880,37.899,37.867,37.874,8698300
XAGUSD,20250820,2045,37.878,37.894,37.758,37.758,7019600
XAGUSD,20250820,2200,37.900,37.947,37.881,37.915,10645700
XAGUSD,20250820,2215,37.917,37.921,37.896,37.909,9246200
XAGUSD,20250820,2230,37.908,37.928,37.889,37.904,7711600
XAGUSD,20250820,2245,37.904,37.918,37.897,37.906,3057000
XAGUSD,20250820,2300,37.899,37.903,37.889,37.895,1086000
XAGUSD,20250820,2315,37.895,37.906,37.894,37.902,1554000
XAGUSD,20250820,2330,37.902,37.902,37.894,37.895,1417500
XAGUSD,20250820,2345,37.890,37.902,37.885,37.897,3483000
XAGUSD,20250821,0000,37.898,37.898,37.864,37.882,8367400
XAGUSD,20250821,0015,37.884,37.891,37.845,37.864,7723400
XAGUSD,20250821,0030,37.865,37.873,37.850,37.859,5839500
XAGUSD,20250821,0045,37.858,37.861,37.838,37.855,11156800
XAGUSD,20250821,0100,37.855,37.865,37.823,37.839,23953400
XAGUSD,20250821,0115,37.839,37.850,37.807,37.830,16196500
XAGUSD,20250821,0130,37.832,37.961,37.808,37.902,27634200
XAGUSD,20250821,0145,37.898,37.938,37.872,37.872,23094500
XAGUSD,20250821,0200,37.871,37.912,37.850,37.900,17850500
XAGUSD,20250821,0215,37.898,37.899,37.844,37.859,10263600
XAGUSD,20250821,0230,37.860,37.894,37.852,37.883,13296000
XAGUSD,20250821,0245,37.882,37.911,37.848,37.853,12747600
XAGUSD,20250821,0300,37.854,37.888,37.849,37.868,8104500
XAGUSD,20250821,0315,37.866,37.883,37.844,37.866,8235000
XAGUSD,20250821,0330,37.866,37.906,37.859,37.889,6142500
XAGUSD,20250821,0345,37.886,37.888,37.838,37.839,6363000
XAGUSD,20250821,0400,37.838,37.881,37.833,37.873,4567500
XAGUSD,20250821,0415,37.876,37.916,37.867,37.898,5757000
XAGUSD,20250821,0430,37.903,37.917,37.883,37.892,4969500
XAGUSD,20250821,0445,37.892,37.898,37.863,37.868,3352500
XAGUSD,20250821,0500,37.868,37.902,37.863,37.881,5877000
XAGUSD,20250821,0515,37.882,37.930,37.881,37.918,5955000
XAGUSD,20250821,0530,37.921,37.925,37.853,37.856,13000200
XAGUSD,20250821,0545,37.858,37.875,37.849,37.867,9088500
XAGUSD,20250821,0600,37.868,37.907,37.834,37.888,17595600
XAGUSD,20250821,0615,37.889,37.898,37.792,37.814,22586200
XAGUSD,20250821,0630,37.816,37.856,37.788,37.825,18516700
XAGUSD,20250821,0645,37.827,37.827,37.788,37.813,16953000
XAGUSD,20250821,0700,37.814,37.876,37.783,37.872,22544200
XAGUSD,20250821,0715,37.878,37.898,37.816,37.845,20356500
XAGUSD,20250821,0730,37.845,37.905,37.833,37.859,18611900
XAGUSD,20250821,0745,37.858,37.875,37.816,37.822,11286000
XAGUSD,20250821,0800,37.827,37.845,37.802,37.812,12053200
XAGUSD,20250821,0815,37.816,37.827,37.792,37.821,9268500
XAGUSD,20250821,0830,37.816,37.843,37.795,37.811,11192700
XAGUSD,20250821,0845,37.805,37.830,37.776,37.807,13918400
XAGUSD,20250821,0900,37.799,37.802,37.724,37.765,14228800
XAGUSD,20250821,0915,37.765,37.780,37.750,37.764,12262400
XAGUSD,20250821,0930,37.764,37.778,37.719,37.757,11121000
XAGUSD,20250821,0945,37.763,37.792,37.745,37.752,13195200
XAGUSD,20250821,1000,37.756,37.768,37.676,37.713,14348900
XAGUSD,20250821,1015,37.707,37.721,37.690,37.716,10206000
XAGUSD,20250821,1030,37.707,37.715,37.562,37.585,23981100
XAGUSD,20250821,1045,37.587,37.622,37.521,37.550,25973900
XAGUSD,20250821,1100,37.545,37.644,37.519,37.639,28973400
XAGUSD,20250821,1115,37.635,37.714,37.621,37.700,18789700
XAGUSD,20250821,1130,37.694,37.741,37.666,37.704,21843600
XAGUSD,20250821,1145,37.702,37.748,37.683,37.717,21466150
XAGUSD,20250821,1200,37.718,37.839,37.695,37.801,29165200
XAGUSD,20250821,1215,37.794,37.824,37.761,37.806,27879300
XAGUSD,20250821,1230,37.806,37.938,37.789,37.899,47374800
XAGUSD,20250821,1245,37.899,37.987,37.889,37.977,36347800
XAGUSD,20250821,1300,37.977,38.066,37.948,37.975,55943000
XAGUSD,20250821,1315,37.965,38.014,37.942,37.974,36362900
XAGUSD,20250821,1330,37.975,38.083,37.937,38.046,56011250
XAGUSD,20250821,1345,38.046,38.046,37.938,37.982,66321600
XAGUSD,20250821,1400,37.976,38.131,37.976,38.110,63101100
XAGUSD,20250821,1415,38.111,38.135,38.076,38.114,43081700
XAGUSD,20250821,1430,38.104,38.195,38.094,38.119,42389700
XAGUSD,20250821,1445,38.120,38.125,38.085,38.105,29263200
XAGUSD,20250821,1500,38.105,38.130,38.019,38.028,34016500
XAGUSD,20250821,1515,38.030,38.141,38.006,38.115,29756300
XAGUSD,20250821,1530,38.113,38.195,38.093,38.185,29055400
XAGUSD,20250821,1545,38.176,38.195,38.132,38.144,25660000
XAGUSD,20250821,1600,38.143,38.144,38.100,38.118,20288800
XAGUSD,20250821,1615,38.117,38.125,38.076,38.097,23258900
XAGUSD,20250821,1630,38.098,38.107,38.044,38.093,17966400
XAGUSD,20250821,1645,38.088,38.102,38.068,38.088,22409900
XAGUSD,20250821,1700,38.087,38.123,38.075,38.098,20344900
XAGUSD,20250821,1715,38.085,38.098,38.058,38.072,18451600
XAGUSD,20250821,1730,38.073,38.112,38.060,38.087,11047300
XAGUSD,20250821,1745,38.081,38.103,38.074,38.086,13623300
XAGUSD,20250821,1800,38.090,38.099,38.063,38.079,13206400
XAGUSD,20250821,1815,38.079,38.094,38.062,38.075,15878100
XAGUSD,20250821,1830,38.071,38.081,38.056,38.061,12972300
XAGUSD,20250821,1845,38.060,38.088,38.057,38.077,12418800
XAGUSD,20250821,1900,38.080,38.114,38.076,38.109,9327100
XAGUSD,20250821,1915,38.111,38.120,38.095,38.114,6625000
XAGUSD,20250821,1930,38.114,38.114,38.086,38.108,7155050
XAGUSD,20250821,1945,38.109,38.115,38.089,38.104,11981850
XAGUSD,20250821,2000,38.105,38.122,38.098,38.107,3298500
XAGUSD,20250821,2015,38.112,38.122,38.095,38.107,3315700
XAGUSD,20250821,2030,38.102,38.116,38.099,38.108,2463000
XAGUSD,20250821,2045,38.109,38.140,38.069,38.072,4597500
XAGUSD,20250821,2200,38.111,38.151,38.105,38.131,3860800
XAGUSD,20250821,2215,38.126,38.142,38.121,38.140,2977500
XAGUSD,20250821,2230,38.138,38.141,38.112,38.121,3156000
XAGUSD,20250821,2245,38.121,38.121,38.098,38.098,1971000
XAGUSD,20250821,2300,38.098,38.108,38.077,38.087,1904700
XAGUSD,20250821,2315,38.081,38.094,38.072,38.077,1991900
XAGUSD,20250821,2330,38.073,38.101,38.072,38.087,2115000
XAGUSD,20250821,2345,38.086,38.098,38.084,38.087,2014500
XAGUSD,20250822,0000,38.088,38.100,38.068,38.071,6414000
XAGUSD,20250822,0015,38.073,38.099,38.068,38.093,9658500
XAGUSD,20250822,0030,38.094,38.109,38.066,38.087,5280800
XAGUSD,20250822,0045,38.086,38.167,38.082,38.155,9868500
XAGUSD,20250822,0100,38.162,38.162,38.115,38.150,15708000
XAGUSD,20250822,0115,38.145,38.159,38.125,38.130,10777500
XAGUSD,20250822,0130,38.135,38.154,38.105,38.126,14175000
XAGUSD,20250822,0145,38.130,38.138,38.101,38.114,14106000
XAGUSD,20250822,0200,38.114,38.169,38.092,38.157,15380100
XAGUSD,20250822,0215,38.160,38.179,38.145,38.163,8118000
XAGUSD,20250822,0230,38.160,38.178,38.140,38.149,10918500
XAGUSD,20250822,0245,38.151,38.158,38.084,38.096,12685400
XAGUSD,20250822,0300,38.095,38.107,38.068,38.080,15993000
XAGUSD,20250822,0315,38.083,38.107,38.067,38.083,12438000
XAGUSD,20250822,0330,38.082,38.094,38.075,38.083,7642300
XAGUSD,20250822,0345,38.084,38.101,38.062,38.063,8740500
XAGUSD,20250822,0400,38.062,38.092,38.062,38.091,6787000
XAGUSD,20250822,0415,38.088,38.096,38.055,38.061,10851200
XAGUSD,20250822,0430,38.059,38.082,38.052,38.067,10451400
XAGUSD,20250822,0445,38.065,38.071,38.030,38.047,8576800
XAGUSD,20250822,0500,38.046,38.060,38.033,38.055,8493000
XAGUSD,20250822,0515,38.056,38.064,38.034,38.055,8452300
XAGUSD,20250822,0530,38.057,38.057,37.989,38.039,18584000
XAGUSD,20250822,0545,38.038,38.079,38.019,38.030,16852600
XAGUSD,20250822,0600,38.026,38.031,37.988,38.012,20685500
XAGUSD,20250822,0615,38.011,38.027,37.980,37.992,15158800
XAGUSD,20250822,0630,37.995,38.010,37.893,37.931,20394000
XAGUSD,20250822,0645,37.929,38.002,37.923,37.993,22198500
XAGUSD,20250822,0700,37.994,38.102,37.993,38.071,23181500
XAGUSD,20250822,0715,38.072,38.091,38.042,38.073,18724500
XAGUSD,20250822,0730,38.079,38.085,37.977,37.986,18148200
XAGUSD,20250822,0745,37.980,38.007,37.937,37.996,23919700
XAGUSD,20250822,0800,37.996,38.044,37.986,38.042,18003350
XAGUSD,20250822,0815,38.043,38.085,38.016,38.063,16498900
XAGUSD,20250822,0830,38.062,38.073,38.013,38.013,11039300
XAGUSD,20250822,0845,38.016,38.028,37.976,38.016,14711250
XAGUSD,20250822,0900,38.016,38.058,38.013,38.033,11773400
XAGUSD,20250822,0915,38.039,38.042,37.986,38.001,10436600
XAGUSD,20250822,0930,38.006,38.026,37.972,37.976,10623000
XAGUSD,20250822,0945,37.971,38.007,37.962,37.992,10312800
XAGUSD,20250822,1000,37.999,38.017,37.965,37.973,8690150
XAGUSD,20250822,1015,37.978,37.983,37.931,37.982,11788000
XAGUSD,20250822,1030,37.983,38.027,37.978,37.992,9718700
XAGUSD,20250822,1045,37.995,38.034,37.985,38.005,9738000
XAGUSD,20250822,1100,38.000,38.009,37.936,37.951,15059500
XAGUSD,20250822,1115,37.952,37.961,37.931,37.948,13841150
XAGUSD,20250822,1130,37.953,37.975,37.898,37.922,23447700
XAGUSD,20250822,1145,37.917,37.970,37.917,37.965,16541000
XAGUSD,20250822,1200,37.967,37.973,37.780,37.813,27428800
XAGUSD,20250822,1215,37.820,37.919,37.684,37.858,46129450
XAGUSD,20250822,1230,37.856,37.924,37.779,37.798,42795000
XAGUSD,20250822,1245,37.803,37.875,37.779,37.803,29704800
XAGUSD,20250822,1300,37.810,37.910,37.778,37.870,48028300
XAGUSD,20250822,1315,37.871,37.953,37.845,37.948,30424700
XAGUSD,20250822,1330,37.943,38.000,37.870,37.986,50922800
XAGUSD,20250822,1345,37.990,37.990,37.898,37.945,39015000
XAGUSD,20250822,1400,37.957,38.485,37.957,38.478,132218200
XAGUSD,20250822,1415,38.477,38.727,38.437,38.691,116515800
XAGUSD,20250822,1430,38.695,38.912,38.695,38.870,87205700
XAGUSD,20250822,1445,38.871,38.964,38.842,38.934,65721450
XAGUSD,20250822,1500,38.933,39.029,38.876,39.025,57644700
XAGUSD,20250822,1515,39.021,39.036,38.928,39.001,44483100
XAGUSD,20250822,1530,39.007,39.052,38.913,38.918,34179600
XAGUSD,20250822,1545,38.918,38.987,38.869,38.917,42414700
XAGUSD,20250822,1600,38.915,39.012,38.915,38.961,18430000
XAGUSD,20250822,1615,38.960,38.987,38.883,38.896,20585400
XAGUSD,20250822,1630,38.899,38.967,38.898,38.932,23169300
XAGUSD,20250822,1645,38.931,38.974,38.925,38.974,25400450
XAGUSD,20250822,1700,38.971,39.022,38.963,39.015,17139050
XAGUSD,20250822,1715,39.013,39.057,38.967,38.994,22569400
XAGUSD,20250822,1730,38.996,39.019,38.982,39.005,14927700
XAGUSD,20250822,1745,39.005,39.036,38.992,39.003,11803500
XAGUSD,20250822,1800,39.006,39.028,38.975,38.990,16208900
XAGUSD,20250822,1815,38.997,39.004,38.965,38.997,14467500
XAGUSD,20250822,1830,39.000,39.013,38.971,38.988,10867500
XAGUSD,20250822,1845,38.988,39.007,38.973,38.990,10518000
XAGUSD,20250822,1900,38.983,38.995,38.942,38.981,12532500
XAGUSD,20250822,1915,38.980,38.986,38.930,38.944,13035200
XAGUSD,20250822,1930,38.944,38.944,38.899,38.914,12292400
XAGUSD,20250822,1945,38.912,38.936,38.863,38.903,11878900
XAGUSD,20250822,2000,38.902,38.922,38.876,38.922,6877400
XAGUSD,20250822,2015,38.920,38.948,38.919,38.919,6399000
XAGUSD,20250822,2030,38.918,38.918,38.851,38.905,1371000
XAGUSD,20250822,2045,38.908,38.910,38.648,38.888,2262000
XAGUSD,20250824,2200,38.899,38.938,38.844,38.897,8770500
XAGUSD,20250824,2215,38.896,38.945,38.880,38.932,7929000
XAGUSD,20250824,2230,38.927,38.951,38.897,38.915,8502000
XAGUSD,20250824,2245,38.911,38.933,38.904,38.910,4155000
XAGUSD,20250824,2300,38.905,38.921,38.886,38.897,2856000
XAGUSD,20250824,2315,38.902,38.912,38.882,38.902,3519000
XAGUSD,20250824,2330,38.908,38.928,38.883,38.904,4837500
XAGUSD,20250824,2345,38.899,38.926,38.893,38.911,6727500
XAGUSD,20250825,0000,38.911,38.914,38.864,38.910,12193500
XAGUSD,20250825,0015,38.914,38.944,38.910,38.928,9877500
XAGUSD,20250825,0030,38.927,38.964,38.915,38.951,7455000
XAGUSD,20250825,0045,38.955,38.966,38.938,38.959,9900000
XAGUSD,20250825,0100,38.958,38.985,38.877,38.917,34372400
XAGUSD,20250825,0115,38.918,38.948,38.905,38.921,20865000
XAGUSD,20250825,0130,38.919,38.925,38.839,38.863,26465200
XAGUSD,20250825,0145,38.864,38.872,38.781,38.815,24222000
XAGUSD,20250825,0200,38.817,38.850,38.798,38.819,23221600
XAGUSD,20250825,0215,38.822,38.853,38.817,38.834,12366500
XAGUSD,20250825,0230,38.835,38.873,38.792,38.800,18881500
XAGUSD,20250825,0245,38.796,38.800,38.754,38.765,13494400
XAGUSD,20250825,0300,38.763,38.816,38.749,38.814,13050700
XAGUSD,20250825,0315,38.813,38.814,38.755,38.786,11952000
XAGUSD,20250825,0330,38.788,38.843,38.785,38.837,7132500
XAGUSD,20250825,0345,38.841,38.853,38.822,38.827,4873500
XAGUSD,20250825,0400,38.829,38.837,38.779,38.802,8208000
XAGUSD,20250825,0415,38.803,38.825,38.791,38.817,4722000
XAGUSD,20250825,0430,38.817,38.825,38.804,38.807,3271500
XAGUSD,20250825,0445,38.811,38.831,38.783,38.808,3631500
XAGUSD,20250825,0500,38.808,38.830,38.802,38.806,6363000
XAGUSD,20250825,0515,38.804,38.826,38.776,38.811,5115000
XAGUSD,20250825,0530,38.810,38.869,38.797,38.854,14244000
XAGUSD,20250825,0545,38.854,38.874,38.841,38.855,10660500
XAGUSD,20250825,0600,38.855,38.916,38.851,38.916,11806500
XAGUSD,20250825,0615,38.917,38.957,38.897,38.938,13524000
XAGUSD,20250825,0630,38.934,38.956,38.920,38.949,10957500
XAGUSD,20250825,0645,38.954,38.971,38.939,38.955,12313500
XAGUSD,20250825,0700,38.955,38.955,38.901,38.909,10152000
XAGUSD,20250825,0715,38.906,38.939,38.889,38.929,9840000
XAGUSD,20250825,0730,38.926,38.939,38.876,38.904,9589500
XAGUSD,20250825,0745,38.900,38.910,38.847,38.853,9256200
XAGUSD,20250825,0800,38.854,38.870,38.820,38.849,13434300
XAGUSD,20250825,0815,38.842,38.848,38.795,38.820,9604500
XAGUSD,20250825,0830,38.816,38.833,38.800,38.806,6996000
XAGUSD,20250825,0845,38.807,38.815,38.785,38.796,7222500
XAGUSD,20250825,0900,38.795,38.796,38.756,38.757,5607000
XAGUSD,20250825,0915,38.757,38.763,38.706,38.726,8595000
XAGUSD,20250825,0930,38.732,38.763,38.706,38.736,10521000
XAGUSD,20250825,0945,38.742,38.750,38.705,38.731,10167000
XAGUSD,20250825,1000,38.738,38.770,38.732,38.754,14959900
XAGUSD,20250825,1015,38.746,38.767,38.711,38.714,13319900
XAGUSD,20250825,1030,38.715,38.755,38.712,38.739,10614600
XAGUSD,20250825,1045,38.733,38.739,38.685,38.691,10081500
XAGUSD,20250825,1100,38.693,38.749,38.678,38.710,11833200
XAGUSD,20250825,1115,38.707,38.749,38.699,38.737,15011000
XAGUSD,20250825,1130,38.740,38.773,38.714,38.761,19654000
XAGUSD,20250825,1145,38.765,38.820,38.761,38.813,22560200
XAGUSD,20250825,1200,38.811,38.833,38.734,38.736,26449300
XAGUSD,20250825,1215,38.744,38.765,38.678,38.678,25842300
XAGUSD,20250825,1230,38.684,38.696,38.614,38.665,29304700
XAGUSD,20250825,1245,38.664,38.709,38.642,38.697,16378400
XAGUSD,20250825,1300,38.699,38.726,38.610,38.631,32735100
XAGUSD,20250825,1315,38.629,38.645,38.559,38.604,22819000
XAGUSD,20250825,1330,38.610,38.690,38.605,38.682,62172800
XAGUSD,20250825,1345,38.691,38.757,38.658,38.744,40700100
XAGUSD,20250825,1400,38.742,38.905,38.742,38.891,55549600
XAGUSD,20250825,1415,38.886,38.922,38.833,38.853,38326500
XAGUSD,20250825,1430,38.856,38.898,38.815,38.832,30057700
XAGUSD,20250825,1445,38.833,38.876,38.823,38.844,24022500
XAGUSD,20250825,1500,38.851,38.861,38.827,38.857,22502950
XAGUSD,20250825,1515,38.857,38.906,38.846,38.860,18640500
XAGUSD,20250825,1530,38.865,38.868,38.765,38.799,38483100
XAGUSD,20250825,1545,38.801,38.826,38.778,38.802,32773050
XAGUSD,20250825,1600,38.791,38.812,38.779,38.799,19442600
XAGUSD,20250825,1615,38.804,38.823,38.770,38.777,17582200
XAGUSD,20250825,1630,38.772,38.790,38.742,38.747,16774200
XAGUSD,20250825,1645,38.744,38.771,38.709,38.757,17229900
XAGUSD,20250825,1700,38.757,38.763,38.710,38.718,16384500
XAGUSD,20250825,1715,38.718,38.742,38.703,38.734,17617600
XAGUSD,20250825,1730,38.737,38.737,38.703,38.705,15084300
XAGUSD,20250825,1745,38.714,38.729,38.699,38.714,10763100
XAGUSD,20250825,1800,38.710,38.721,38.685,38.712,13374200
XAGUSD,20250825,1815,38.705,38.727,38.688,38.694,13033500
XAGUSD,20250825,1830,38.700,38.701,38.669,38.697,12088500
XAGUSD,20250825,1845,38.698,38.710,38.633,38.646,14249600
XAGUSD,20250825,1900,38.650,38.661,38.604,38.637,16810100
XAGUSD,20250825,1915,38.642,38.650,38.607,38.620,11315800
XAGUSD,20250825,1930,38.625,38.638,38.606,38.617,9934600
XAGUSD,20250825,1945,38.617,38.622,38.560,38.565,11640700
XAGUSD,20250825,2000,38.561,38.583,38.542,38.547,9001300
XAGUSD,20250825,2015,38.547,38.560,38.522,38.535,8815500
XAGUSD,20250825,2030,38.533,38.548,38.523,38.535,5613000
XAGUSD,20250825,2045,38.535,38.564,38.507,38.560,9421500
XAGUSD,20250825,2200,38.535,38.577,38.520,38.562,9891000
XAGUSD,20250825,2215,38.560,38.563,38.520,38.530,6713700
XAGUSD,20250825,2230,38.530,38.530,38.499,38.524,3613500
XAGUSD,20250825,2245,38.524,38.549,38.518,38.544,2562000
XAGUSD,20250825,2300,38.544,38.544,38.475,38.490,4317000
XAGUSD,20250825,2315,38.489,38.490,38.444,38.467,9573000
XAGUSD,20250825,2330,38.465,38.465,38.385,38.398,8936900
XAGUSD,20250825,2345,38.398,38.402,38.355,38.402,10707000
XAGUSD,20250826,0000,38.403,38.647,38.327,38.600,50311300
XAGUSD,20250826,0015,38.596,38.693,38.587,38.675,45814500
XAGUSD,20250826,0030,38.677,38.704,38.637,38.698,33348000
XAGUSD,20250826,0045,38.696,38.746,38.682,38.732,29641500
XAGUSD,20250826,0100,38.731,38.756,38.674,38.687,35017500
XAGUSD,20250826,0115,38.686,38.711,38.656,38.696,25044000
XAGUSD,20250826,0130,38.695,38.711,38.655,38.696,26496000
XAGUSD,20250826,0145,38.696,38.718,38.656,38.689,20886000
XAGUSD,20250826,0200,38.689,38.745,38.686,38.734,19795500
XAGUSD,20250826,0215,38.726,38.754,38.716,38.753,11830500
XAGUSD,20250826,0230,38.749,38.753,38.672,38.687,16039500
XAGUSD,20250826,0245,38.688,38.707,38.675,38.686,12405000
XAGUSD,20250826,0300,38.686,38.700,38.651,38.695,15754500
XAGUSD,20250826,0315,38.695,38.743,38.691,38.727,12357750
XAGUSD,20250826,0330,38.732,38.755,38.705,38.721,8510900
XAGUSD,20250826,0345,38.721,38.731,38.700,38.718,5554500
XAGUSD,20250826,0400,38.717,38.751,38.712,38.749,5529000
XAGUSD,20250826,0415,38.750,38.804,38.748,38.779,7969500
XAGUSD,20250826,0430,38.780,38.813,38.775,38.808,6693000
XAGUSD,20250826,0445,38.803,38.842,38.792,38.835,7712900
XAGUSD,20250826,0500,38.836,38.839,38.802,38.820,7207500
XAGUSD,20250826,0515,38.813,38.820,38.776,38.790,7666500
XAGUSD,20250826,0530,38.791,38.822,38.786,38.815,14359200
XAGUSD,20250826,0545,38.815,38.835,38.782,38.812,11925000
XAGUSD,20250826,0600,38.811,38.834,38.787,38.802,13075200
XAGUSD,20250826,0615,38.800,38.810,38.719,38.725,18358500
XAGUSD,20250826,0630,38.724,38.784,38.719,38.727,18978700
XAGUSD,20250826,0645,38.729,38.767,38.690,38.702,18811300
XAGUSD,20250826,0700,38.694,38.713,38.578,38.608,32839800
XAGUSD,20250826,0715,38.612,38.660,38.551,38.648,27919950
XAGUSD,20250826,0730,38.641,38.694,38.598,38.682,20660900
XAGUSD,20250826,0745,38.677,38.731,38.656,38.666,24356900
XAGUSD,20250826,0800,38.667,38.711,38.649,38.673,18923900
XAGUSD,20250826,0815,38.674,38.700,38.657,38.686,17964700
XAGUSD,20250826,0830,38.690,38.698,38.651,38.683,14586500
XAGUSD,20250826,0845,38.680,38.689,38.622,38.623,15630000
XAGUSD,20250826,0900,38.619,38.667,38.553,38.665,20896500
XAGUSD,20250826,0915,38.658,38.733,38.642,38.668,19187800
XAGUSD,20250826,0930,38.665,38.669,38.542,38.553,23694600
XAGUSD,20250826,0945,38.558,38.577,38.389,38.517,38215100
XAGUSD,20250826,1000,38.516,38.552,38.386,38.434,25679700
XAGUSD,20250826,1015,38.433,38.490,38.427,38.428,16879400
XAGUSD,20250826,1030,38.424,38.453,38.361,38.412,25145000
XAGUSD,20250826,1045,38.412,38.452,38.392,38.439,15822500
XAGUSD,20250826,1100,38.440,38.511,38.382,38.480,23702600
XAGUSD,20250826,1115,38.481,38.489,38.413,38.461,19824400
XAGUSD,20250826,1130,38.461,38.506,38.427,38.486,28720700
XAGUSD,20250826,1145,38.482,38.519,38.456,38.504,21501700
XAGUSD,20250826,1200,38.498,38.512,38.444,38.466,27464100
XAGUSD,20250826,1215,38.473,38.533,38.450,38.450,29350300
XAGUSD,20250826,1230,38.450,38.480,38.372,38.439,32399500
XAGUSD,20250826,1245,38.439,38.469,38.373,38.397,27957300
