<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAGUSD,20190801,2000,16.366,16.371,16.322,16.349,86489400
XAGUSD,20190801,2015,16.348,16.354,16.311,16.311,20078400
XAGUSD,20190801,2030,16.311,16.336,16.311,16.320,50716800
XAGUSD,20190801,2045,16.320,16.326,16.298,16.313,24088050
XAGUSD,20190801,2200,16.308,16.335,16.287,16.316,30986500
XAGUSD,20190801,2215,16.316,16.326,16.301,16.305,23064800
XAGUSD,20190801,2230,16.301,16.314,16.269,16.271,33831200
XAGUSD,20190801,2245,16.279,16.292,16.253,16.269,41276700
XAGUSD,20190801,2300,16.271,16.305,16.259,16.304,12596000
XAGUSD,20190801,2315,16.303,16.313,16.289,16.295,34155800
XAGUSD,20190801,2330,16.296,16.302,16.270,16.285,52727400
XAGUSD,20190801,2345,16.286,16.305,16.276,16.296,39133600
XAGUSD,20190802,0000,16.297,16.337,16.294,16.318,101055500
XAGUSD,20190802,0015,16.317,16.333,16.304,16.310,55497900
XAGUSD,20190802,0030,16.310,16.329,16.296,16.306,82661800
XAGUSD,20190802,0045,16.302,16.343,16.287,16.335,74280100
XAGUSD,20190802,0100,16.334,16.335,16.236,16.257,342211300
XAGUSD,20190802,0115,16.251,16.270,16.204,16.233,166310500
XAGUSD,20190802,0130,16.232,16.243,16.198,16.208,152579700
XAGUSD,20190802,0145,16.207,16.234,16.194,16.210,83965900
XAGUSD,20190802,0200,16.216,16.230,16.207,16.210,54046900
XAGUSD,20190802,0215,16.210,16.219,16.193,16.216,44130100
XAGUSD,20190802,0230,16.215,16.225,16.167,16.199,86805600
XAGUSD,20190802,0245,16.199,16.199,16.182,16.192,46818300
XAGUSD,20190802,0300,16.192,16.192,16.171,16.179,33899500
XAGUSD,20190802,0315,16.179,16.183,16.140,16.140,20610900
XAGUSD,20190802,0330,16.141,16.155,16.129,16.139,30369800
XAGUSD,20190802,0345,16.132,16.166,16.132,16.163,23595000
XAGUSD,20190802,0400,16.163,16.191,16.159,16.184,26250700
XAGUSD,20190802,0415,16.185,16.188,16.172,16.179,13830400
XAGUSD,20190802,0430,16.185,16.198,16.182,16.193,24467600
XAGUSD,20190802,0445,16.190,16.205,16.186,16.189,21583400
XAGUSD,20190802,0500,16.188,16.210,16.185,16.205,16041000
XAGUSD,20190802,0515,16.208,16.209,16.189,16.202,10552800
XAGUSD,20190802,0530,16.204,16.207,16.175,16.201,59531600
XAGUSD,20190802,0545,16.202,16.204,16.176,16.179,35742400
XAGUSD,20190802,0600,16.180,16.180,16.148,16.155,44307300
XAGUSD,20190802,0615,16.155,16.176,16.151,16.169,38196000
XAGUSD,20190802,0630,16.169,16.178,16.149,16.166,34849400
XAGUSD,20190802,0645,16.165,16.174,16.130,16.143,91455200
XAGUSD,20190802,0700,16.143,16.162,16.126,16.147,58722500
XAGUSD,20190802,0715,16.147,16.158,16.111,16.123,92847300
XAGUSD,20190802,0730,16.122,16.176,16.118,16.167,128504400
XAGUSD,20190802,0745,16.166,16.173,16.138,16.153,110950200
XAGUSD,20190802,0800,16.148,16.160,16.137,16.160,57218200
XAGUSD,20190802,0815,16.159,16.170,16.142,16.143,47885300
XAGUSD,20190802,0830,16.142,16.145,16.121,16.127,62680300
XAGUSD,20190802,0845,16.133,16.137,16.108,16.133,78634700
XAGUSD,20190802,0900,16.126,16.138,16.115,16.116,52635500
XAGUSD,20190802,0915,16.124,16.139,16.116,16.127,62751500
XAGUSD,20190802,0930,16.127,16.133,16.113,16.124,40762500
XAGUSD,20190802,0945,16.117,16.133,16.109,16.120,50782800
XAGUSD,20190802,1000,16.115,16.139,16.112,16.138,59632400
XAGUSD,20190802,1015,16.137,16.162,16.127,16.152,32910600
XAGUSD,20190802,1030,16.154,16.165,16.131,16.161,50378800
XAGUSD,20190802,1045,16.160,16.172,16.143,16.149,54189800
XAGUSD,20190802,1100,16.151,16.203,16.147,16.180,87134900
XAGUSD,20190802,1115,16.181,16.187,16.156,16.160,60031500
XAGUSD,20190802,1130,16.161,16.177,16.149,16.162,50148200
XAGUSD,20190802,1145,16.163,16.209,16.159,16.182,60221400
XAGUSD,20190802,1200,16.187,16.189,16.150,16.161,91415200
XAGUSD,20190802,1215,16.159,16.166,16.091,16.094,115082600
XAGUSD,20190802,1230,16.090,16.208,15.997,16.110,382051700
XAGUSD,20190802,1245,16.119,16.133,16.050,16.058,205358700
XAGUSD,20190802,1300,16.060,16.121,16.050,16.085,291752900
XAGUSD,20190802,1315,16.083,16.112,16.050,16.105,135917000
XAGUSD,20190802,1330,16.106,16.151,16.097,16.144,186328000
XAGUSD,20190802,1345,16.143,16.174,16.123,16.167,133850600
XAGUSD,20190802,1400,16.170,16.254,16.153,16.224,209901900
XAGUSD,20190802,1415,16.227,16.254,16.193,16.248,203389700
XAGUSD,20190802,1430,16.250,16.300,16.220,16.283,191490400
XAGUSD,20190802,1445,16.280,16.308,16.243,16.270,155303300
XAGUSD,20190802,1500,16.271,16.281,16.226,16.279,145787600
XAGUSD,20190802,1515,16.279,16.297,16.236,16.255,112829400
XAGUSD,20190802,1530,16.255,16.271,16.248,16.259,95139100
XAGUSD,20190802,1545,16.259,16.287,16.254,16.285,93407100
XAGUSD,20190802,1600,16.286,16.305,16.265,16.268,77752300
XAGUSD,20190802,1615,16.268,16.275,16.252,16.257,67759300
XAGUSD,20190802,1630,16.258,16.274,16.244,16.246,50601800
XAGUSD,20190802,1645,16.246,16.260,16.243,16.259,40284300
XAGUSD,20190802,1700,16.257,16.273,16.233,16.238,70879800
XAGUSD,20190802,1715,16.238,16.258,16.233,16.257,69949100
XAGUSD,20190802,1730,16.258,16.268,16.245,16.254,52241500
XAGUSD,20190802,1745,16.252,16.254,16.226,16.232,48184300
XAGUSD,20190802,1800,16.231,16.247,16.223,16.229,40986100
XAGUSD,20190802,1815,16.229,16.234,16.199,16.219,69318700
XAGUSD,20190802,1830,16.219,16.220,16.197,16.215,39960300
XAGUSD,20190802,1845,16.216,16.222,16.207,16.208,30949700
XAGUSD,20190802,1900,16.211,16.219,16.201,16.208,14918500
XAGUSD,20190802,1915,16.209,16.219,16.203,16.213,16992300
XAGUSD,20190802,1930,16.211,16.219,16.198,16.212,18583800
XAGUSD,20190802,1945,16.210,16.214,16.196,16.203,42064800
XAGUSD,20190802,2000,16.206,16.209,16.178,16.183,12782900
XAGUSD,20190802,2015,16.184,16.197,16.183,16.195,8424700
XAGUSD,20190802,2030,16.195,16.200,16.178,16.184,7320100
XAGUSD,20190802,2045,16.185,16.185,16.157,16.168,8156800
XAGUSD,20190804,2200,16.177,16.213,16.177,16.195,30898700
XAGUSD,20190804,2215,16.194,16.205,16.193,16.205,20226900
XAGUSD,20190804,2230,16.204,16.204,16.172,16.178,14152800
XAGUSD,20190804,2245,16.179,16.193,16.177,16.178,8414300
XAGUSD,20190804,2300,16.178,16.204,16.178,16.202,4290500
XAGUSD,20190804,2315,16.193,16.201,16.183,16.192,11914900
XAGUSD,20190804,2330,16.192,16.192,16.173,16.187,8920700
XAGUSD,20190804,2345,16.189,16.192,16.175,16.179,16402100
XAGUSD,20190805,0000,16.176,16.204,16.163,16.196,59870100
XAGUSD,20190805,0015,16.196,16.209,16.189,16.206,39874900
XAGUSD,20190805,0030,16.207,16.224,16.203,16.220,34703000
XAGUSD,20190805,0045,16.222,16.225,16.203,16.211,27569300
XAGUSD,20190805,0100,16.210,16.246,16.210,16.225,83642500
XAGUSD,20190805,0115,16.224,16.226,16.127,16.141,231932000
XAGUSD,20190805,0130,16.140,16.168,16.109,16.157,312327900
XAGUSD,20190805,0145,16.157,16.190,16.135,16.174,162772600
XAGUSD,20190805,0200,16.175,16.183,16.133,16.153,123632700
XAGUSD,20190805,0215,16.154,16.158,16.134,16.142,62543800
XAGUSD,20190805,0230,16.144,16.237,16.114,16.213,176981400
XAGUSD,20190805,0245,16.212,16.335,16.199,16.314,165332200
XAGUSD,20190805,0300,16.313,16.456,16.297,16.414,245316900
XAGUSD,20190805,0315,16.417,16.512,16.385,16.509,146978100
XAGUSD,20190805,0330,16.507,16.510,16.473,16.488,59301400
XAGUSD,20190805,0345,16.499,16.504,16.450,16.458,43216500
XAGUSD,20190805,0400,16.459,16.463,16.437,16.444,30412400
XAGUSD,20190805,0415,16.444,16.458,16.434,16.450,42400800
XAGUSD,20190805,0430,16.449,16.459,16.435,16.459,27082600
XAGUSD,20190805,0445,16.457,16.481,16.451,16.462,23192500
XAGUSD,20190805,0500,16.461,16.462,16.430,16.443,32811700
XAGUSD,20190805,0515,16.444,16.465,16.439,16.453,12537700
XAGUSD,20190805,0530,16.453,16.500,16.432,16.486,73915300
XAGUSD,20190805,0545,16.485,16.485,16.443,16.448,112126500
XAGUSD,20190805,0600,16.448,16.518,16.446,16.512,69125000
XAGUSD,20190805,0615,16.510,16.536,16.493,16.528,73090100
XAGUSD,20190805,0630,16.529,16.539,16.506,16.514,56689700
XAGUSD,20190805,0645,16.514,16.563,16.512,16.515,103741600
XAGUSD,20190805,0700,16.511,16.525,16.482,16.487,83545100
XAGUSD,20190805,0715,16.487,16.511,16.475,16.499,47995000
XAGUSD,20190805,0730,16.499,16.506,16.470,16.480,39661500
XAGUSD,20190805,0745,16.479,16.495,16.467,16.480,51591700
XAGUSD,20190805,0800,16.479,16.496,16.471,16.495,73060000
XAGUSD,20190805,0815,16.495,16.505,16.477,16.487,55149900
XAGUSD,20190805,0830,16.488,16.497,16.461,16.468,65792500
XAGUSD,20190805,0845,16.466,16.478,16.461,16.469,37468600
XAGUSD,20190805,0900,16.468,16.476,16.444,16.449,46846000
XAGUSD,20190805,0915,16.450,16.451,16.426,16.433,37839100
XAGUSD,20190805,0930,16.436,16.449,16.422,16.445,90749500
XAGUSD,20190805,0945,16.446,16.476,16.440,16.468,43317200
XAGUSD,20190805,1000,16.468,16.504,16.468,16.490,42827700
XAGUSD,20190805,1015,16.488,16.501,16.487,16.497,29825800
XAGUSD,20190805,1030,16.497,16.507,16.485,16.497,68941900
XAGUSD,20190805,1045,16.498,16.507,16.480,16.482,47788800
XAGUSD,20190805,1100,16.483,16.489,16.463,16.468,35697300
XAGUSD,20190805,1115,16.469,16.486,16.465,16.470,20288100
XAGUSD,20190805,1130,16.470,16.470,16.438,16.440,56462100
XAGUSD,20190805,1145,16.434,16.471,16.425,16.465,61624900
XAGUSD,20190805,1200,16.463,16.479,16.426,16.442,68103800
XAGUSD,20190805,1215,16.441,16.470,16.421,16.435,92540600
XAGUSD,20190805,1230,16.436,16.437,16.415,16.415,48840600
XAGUSD,20190805,1245,16.415,16.434,16.415,16.426,30607800
XAGUSD,20190805,1300,16.431,16.492,16.415,16.437,178520400
XAGUSD,20190805,1315,16.437,16.460,16.386,16.410,111592300
XAGUSD,20190805,1330,16.410,16.477,16.409,16.469,98593700
XAGUSD,20190805,1345,16.468,16.477,16.447,16.470,76447000
XAGUSD,20190805,1400,16.470,16.492,16.461,16.487,107251200
XAGUSD,20190805,1415,16.485,16.532,16.472,16.527,98307000
XAGUSD,20190805,1430,16.527,16.536,16.493,16.507,89530100
XAGUSD,20190805,1445,16.508,16.513,16.439,16.439,96953300
XAGUSD,20190805,1500,16.440,16.445,16.242,16.310,249789400
XAGUSD,20190805,1515,16.309,16.329,16.295,16.316,156108100
XAGUSD,20190805,1530,16.315,16.379,16.306,16.344,94998000
XAGUSD,20190805,1545,16.343,16.351,16.310,16.345,104885900
XAGUSD,20190805,1600,16.347,16.359,16.331,16.347,82651100
XAGUSD,20190805,1615,16.346,16.356,16.324,16.344,98924500
XAGUSD,20190805,1630,16.343,16.377,16.334,16.353,76771200
XAGUSD,20190805,1645,16.352,16.370,16.345,16.368,74630700
XAGUSD,20190805,1700,16.362,16.368,16.342,16.356,63403400
XAGUSD,20190805,1715,16.356,16.385,16.337,16.381,66949500
XAGUSD,20190805,1730,16.381,16.422,16.370,16.422,56124400
XAGUSD,20190805,1745,16.423,16.445,16.409,16.415,63171900
XAGUSD,20190805,1800,16.414,16.432,16.409,16.421,45608800
XAGUSD,20190805,1815,16.423,16.430,16.410,16.410,30644800
XAGUSD,20190805,1830,16.410,16.436,16.393,16.406,69638600
XAGUSD,20190805,1845,16.406,16.427,16.393,16.423,46968000
XAGUSD,20190805,1900,16.427,16.447,16.423,16.436,58522200
XAGUSD,20190805,1915,16.435,16.440,16.378,16.380,117214100
XAGUSD,20190805,1930,16.380,16.399,16.357,16.368,90431000
XAGUSD,20190805,1945,16.367,16.380,16.353,16.373,56888000
XAGUSD,20190805,2000,16.366,16.392,16.356,16.390,22550300
XAGUSD,20190805,2015,16.391,16.404,16.383,16.395,19196900
XAGUSD,20190805,2030,16.395,16.404,16.391,16.397,21385700
XAGUSD,20190805,2045,16.398,16.404,16.377,16.380,13927050
XAGUSD,20190805,2200,16.407,16.462,16.384,16.447,30130750
XAGUSD,20190805,2215,16.450,16.466,16.444,16.450,21602700
XAGUSD,20190805,2230,16.448,16.470,16.448,16.464,15006100
XAGUSD,20190805,2245,16.466,16.502,16.459,16.494,15111600
XAGUSD,20190805,2300,16.494,16.494,16.479,16.488,3794200
XAGUSD,20190805,2315,16.487,16.487,16.465,16.469,17483700
XAGUSD,20190805,2330,16.468,16.473,16.461,16.471,12510500
XAGUSD,20190805,2345,16.473,16.498,16.473,16.486,17680000
XAGUSD,20190806,0000,16.482,16.497,16.472,16.482,38180600
XAGUSD,20190806,0015,16.483,16.484,16.463,16.468,21899200
XAGUSD,20190806,0030,16.471,16.471,16.447,16.450,30301100
XAGUSD,20190806,0045,16.451,16.464,16.430,16.437,48843700
XAGUSD,20190806,0100,16.438,16.474,16.396,16.467,191925400
XAGUSD,20190806,0115,16.465,16.470,16.391,16.434,268514400
XAGUSD,20190806,0130,16.435,16.446,16.372,16.398,158156800
XAGUSD,20190806,0145,16.395,16.426,16.376,16.410,139017900
XAGUSD,20190806,0200,16.409,16.426,16.397,16.420,95211400
XAGUSD,20190806,0215,16.418,16.442,16.412,16.435,60434100
XAGUSD,20190806,0230,16.436,16.462,16.429,16.451,88146400
XAGUSD,20190806,0245,16.445,16.482,16.445,16.465,64317800
XAGUSD,20190806,0300,16.472,16.474,16.445,16.464,48912100
XAGUSD,20190806,0315,16.465,16.473,16.437,16.445,47035200
XAGUSD,20190806,0330,16.445,16.450,16.412,16.417,34775000
XAGUSD,20190806,0345,16.421,16.425,16.403,16.405,50090100
XAGUSD,20190806,0400,16.404,16.404,16.380,16.403,108668900
XAGUSD,20190806,0415,16.401,16.419,16.391,16.410,47915400
XAGUSD,20190806,0430,16.411,16.437,16.407,16.434,53695400
XAGUSD,20190806,0445,16.432,16.439,16.424,16.427,31217100
XAGUSD,20190806,0500,16.429,16.435,16.419,16.424,25939500
XAGUSD,20190806,0515,16.425,16.427,16.417,16.418,8556100
XAGUSD,20190806,0530,16.417,16.421,16.366,16.367,40458500
XAGUSD,20190806,0545,16.368,16.396,16.352,16.396,81472700
XAGUSD,20190806,0600,16.390,16.418,16.383,16.414,74917900
XAGUSD,20190806,0615,16.413,16.430,16.390,16.404,80492000
XAGUSD,20190806,0630,16.406,16.407,16.377,16.397,60282700
XAGUSD,20190806,0645,16.392,16.430,16.392,16.398,71688300
XAGUSD,20190806,0700,16.398,16.435,16.393,16.432,95005000
XAGUSD,20190806,0715,16.434,16.434,16.379,16.387,52465200
XAGUSD,20190806,0730,16.389,16.409,16.371,16.389,66130800
XAGUSD,20190806,0745,16.391,16.396,16.367,16.374,61255500
XAGUSD,20190806,0800,16.373,16.383,16.361,16.380,46065200
XAGUSD,20190806,0815,16.379,16.391,16.365,16.376,60810200
XAGUSD,20190806,0830,16.377,16.391,16.367,16.384,38766900
XAGUSD,20190806,0845,16.383,16.391,16.363,16.372,30772400
XAGUSD,20190806,0900,16.372,16.386,16.354,16.360,35286800
XAGUSD,20190806,0915,16.362,16.369,16.347,16.364,36869100
XAGUSD,20190806,0930,16.364,16.367,16.348,16.351,27285500
XAGUSD,20190806,0945,16.351,16.363,16.347,16.354,31509000
XAGUSD,20190806,1000,16.354,16.375,16.348,16.369,46943700
XAGUSD,20190806,1015,16.369,16.369,16.357,16.364,21502600
XAGUSD,20190806,1030,16.364,16.369,16.352,16.369,23744100
XAGUSD,20190806,1045,16.368,16.381,16.367,16.377,21055300
XAGUSD,20190806,1100,16.377,16.380,16.358,16.366,31044300
XAGUSD,20190806,1115,16.366,16.399,16.363,16.393,39615300
XAGUSD,20190806,1130,16.396,16.404,16.375,16.388,75558700
XAGUSD,20190806,1145,16.390,16.397,16.376,16.395,51740400
XAGUSD,20190806,1200,16.397,16.424,16.385,16.420,55584600
XAGUSD,20190806,1215,16.416,16.428,16.407,16.424,67962800
XAGUSD,20190806,1230,16.424,16.425,16.372,16.379,83257500
XAGUSD,20190806,1245,16.379,16.385,16.369,16.384,45460800
XAGUSD,20190806,1300,16.385,16.426,16.385,16.394,134376000
XAGUSD,20190806,1315,16.395,16.443,16.395,16.440,93697300
XAGUSD,20190806,1330,16.441,16.441,16.367,16.387,104649300
XAGUSD,20190806,1345,16.387,16.397,16.370,16.387,73828600
XAGUSD,20190806,1400,16.387,16.410,16.363,16.383,61895300
XAGUSD,20190806,1415,16.384,16.427,16.377,16.425,92657700
XAGUSD,20190806,1430,16.426,16.467,16.425,16.442,93402300
XAGUSD,20190806,1445,16.444,16.473,16.444,16.457,48352800
XAGUSD,20190806,1500,16.459,16.476,16.444,16.475,64993100
XAGUSD,20190806,1515,16.475,16.476,16.439,16.463,53469900
XAGUSD,20190806,1530,16.462,16.462,16.438,16.454,59666600
XAGUSD,20190806,1545,16.454,16.454,16.398,16.416,97386300
XAGUSD,20190806,1600,16.418,16.422,16.402,16.413,38257900
XAGUSD,20190806,1615,16.413,16.427,16.408,16.418,31969500
XAGUSD,20190806,1630,16.419,16.420,16.392,16.401,23477000
XAGUSD,20190806,1645,16.401,16.421,16.398,16.421,23868200
XAGUSD,20190806,1700,16.423,16.431,16.412,16.421,25356600
XAGUSD,20190806,1715,16.420,16.435,16.407,16.434,30367200
XAGUSD,20190806,1730,16.427,16.434,16.417,16.431,26923600
XAGUSD,20190806,1745,16.430,16.434,16.416,16.423,26011000
XAGUSD,20190806,1800,16.423,16.429,16.410,16.415,26284100
XAGUSD,20190806,1815,16.411,16.419,16.391,16.395,43622200
XAGUSD,20190806,1830,16.393,16.410,16.386,16.409,14636800
XAGUSD,20190806,1845,16.410,16.421,16.401,16.416,33688800
XAGUSD,20190806,1900,16.415,16.423,16.413,16.420,20954100
XAGUSD,20190806,1915,16.419,16.420,16.406,16.420,18934600
XAGUSD,20190806,1930,16.419,16.428,16.411,16.425,23097200
XAGUSD,20190806,1945,16.427,16.431,16.415,16.430,26503500
XAGUSD,20190806,2000,16.428,16.433,16.418,16.432,6505400
XAGUSD,20190806,2015,16.425,16.432,16.424,16.424,4368700
XAGUSD,20190806,2030,16.429,16.434,16.421,16.432,9554700
XAGUSD,20190806,2045,16.433,16.435,16.421,16.423,8428400
XAGUSD,20190806,2200,16.420,16.453,16.420,16.447,46301350
XAGUSD,20190806,2215,16.447,16.469,16.440,16.462,19681400
XAGUSD,20190806,2230,16.460,16.463,16.452,16.457,12390100
XAGUSD,20190806,2245,16.458,16.459,16.434,16.434,8230000
XAGUSD,20190806,2300,16.434,16.440,16.426,16.435,3508600
XAGUSD,20190806,2315,16.437,16.443,16.435,16.443,10647700
XAGUSD,20190806,2330,16.441,16.461,16.441,16.460,17192900
XAGUSD,20190806,2345,16.462,16.475,16.462,16.471,22484800
XAGUSD,20190807,0000,16.474,16.517,16.464,16.499,54021000
XAGUSD,20190807,0015,16.502,16.533,16.500,16.528,28240300
XAGUSD,20190807,0030,16.531,16.532,16.511,16.516,22411500
XAGUSD,20190807,0045,16.521,16.530,16.507,16.507,24422600
XAGUSD,20190807,0100,16.510,16.559,16.476,16.559,148620100
XAGUSD,20190807,0115,16.558,16.700,16.521,16.667,295873000
XAGUSD,20190807,0130,16.660,16.768,16.651,16.765,186407600
XAGUSD,20190807,0145,16.764,16.796,16.722,16.746,221831900
XAGUSD,20190807,0200,16.745,16.787,16.718,16.750,147996100
XAGUSD,20190807,0215,16.749,16.762,16.725,16.729,31695200
XAGUSD,20190807,0230,16.729,16.734,16.710,16.719,65940400
XAGUSD,20190807,0245,16.718,16.722,16.685,16.720,75523600
XAGUSD,20190807,0300,16.721,16.751,16.717,16.749,61135100
XAGUSD,20190807,0315,16.746,16.746,16.721,16.729,49023300
XAGUSD,20190807,0330,16.730,16.744,16.725,16.743,15047100
XAGUSD,20190807,0345,16.744,16.748,16.719,16.726,19721000
XAGUSD,20190807,0400,16.725,16.736,16.721,16.725,15708400
XAGUSD,20190807,0415,16.724,16.726,16.713,16.716,18543300
XAGUSD,20190807,0430,16.719,16.725,16.704,16.716,16768800
XAGUSD,20190807,0445,16.715,16.723,16.707,16.722,17148900
XAGUSD,20190807,0500,16.723,16.724,16.702,16.707,14677200
XAGUSD,20190807,0515,16.710,16.713,16.703,16.707,14685500
XAGUSD,20190807,0530,16.708,16.721,16.658,16.675,75697900
XAGUSD,20190807,0545,16.674,16.695,16.633,16.690,91125800
XAGUSD,20190807,0600,16.694,16.713,16.676,16.698,93548600
XAGUSD,20190807,0615,16.697,16.715,16.681,16.715,94409900
XAGUSD,20190807,0630,16.715,16.745,16.712,16.724,91563400
XAGUSD,20190807,0645,16.725,16.726,16.682,16.698,74264900
XAGUSD,20190807,0700,16.697,16.741,16.697,16.724,58449700
XAGUSD,20190807,0715,16.724,16.755,16.723,16.745,72492700
XAGUSD,20190807,0730,16.744,16.745,16.711,16.714,35922300
XAGUSD,20190807,0745,16.712,16.739,16.694,16.712,46260300
XAGUSD,20190807,0800,16.712,16.733,16.706,16.724,51252700
XAGUSD,20190807,0815,16.723,16.728,16.710,16.710,28361400
XAGUSD,20190807,0830,16.711,16.723,16.697,16.717,28121900
XAGUSD,20190807,0845,16.722,16.758,16.709,16.740,18392900
XAGUSD,20190807,0900,16.743,16.750,16.732,16.750,23290000
XAGUSD,20190807,0915,16.748,16.771,16.746,16.768,38823800
XAGUSD,20190807,0930,16.769,16.825,16.767,16.784,47544600
XAGUSD,20190807,0945,16.785,16.790,16.778,16.784,18206500
XAGUSD,20190807,1000,16.786,16.798,16.759,16.765,24201300
XAGUSD,20190807,1015,16.764,16.795,16.764,16.777,27890900
XAGUSD,20190807,1030,16.776,16.814,16.760,16.813,47127600
XAGUSD,20190807,1045,16.812,16.817,16.788,16.797,35610200
XAGUSD,20190807,1100,16.797,16.818,16.794,16.817,35131100
XAGUSD,20190807,1115,16.818,16.883,16.812,16.878,71734800
XAGUSD,20190807,1130,16.879,16.943,16.872,16.917,103713500
XAGUSD,20190807,1145,16.915,16.950,16.902,16.949,82828200
XAGUSD,20190807,1200,16.950,16.983,16.928,16.967,132268900
XAGUSD,20190807,1215,16.969,16.973,16.840,16.846,130405100
XAGUSD,20190807,1230,16.845,16.901,16.845,16.896,136075500
XAGUSD,20190807,1245,16.895,16.941,16.872,16.935,111713800
XAGUSD,20190807,1300,16.935,16.968,16.894,16.913,182521300
XAGUSD,20190807,1315,16.915,16.941,16.895,16.924,60136000
XAGUSD,20190807,1330,16.924,16.980,16.910,16.972,161052800
XAGUSD,20190807,1345,16.972,17.093,16.972,17.078,223028600
XAGUSD,20190807,1400,17.077,17.083,16.944,16.968,223239700
XAGUSD,20190807,1415,16.970,17.009,16.897,17.008,207763300
XAGUSD,20190807,1430,17.000,17.007,16.954,17.003,97401600
XAGUSD,20190807,1445,17.000,17.018,16.965,17.016,117471200
XAGUSD,20190807,1500,17.017,17.052,16.998,17.041,135844600
XAGUSD,20190807,1515,17.041,17.088,17.034,17.084,113342600
XAGUSD,20190807,1530,17.088,17.101,17.038,17.073,102851200
XAGUSD,20190807,1545,17.074,17.101,17.049,17.073,98285100
XAGUSD,20190807,1600,17.078,17.090,17.057,17.079,82681000
XAGUSD,20190807,1615,17.078,17.118,17.077,17.097,115879600
XAGUSD,20190807,1630,17.097,17.118,17.082,17.095,78109200
XAGUSD,20190807,1645,17.093,17.106,17.084,17.090,68911400
XAGUSD,20190807,1700,17.091,17.108,17.054,17.103,99873500
XAGUSD,20190807,1715,17.102,17.181,17.090,17.165,137321000
XAGUSD,20190807,1730,17.166,17.173,17.107,17.147,192152100
XAGUSD,20190807,1745,17.151,17.151,17.121,17.137,106591300
XAGUSD,20190807,1800,17.141,17.174,17.122,17.173,108975700
XAGUSD,20190807,1815,17.168,17.228,17.147,17.185,147117700
XAGUSD,20190807,1830,17.185,17.235,17.180,17.219,68661100
XAGUSD,20190807,1845,17.218,17.221,17.133,17.134,43054700
XAGUSD,20190807,1900,17.134,17.168,17.128,17.164,43409100
XAGUSD,20190807,1915,17.164,17.173,17.108,17.111,51304400
XAGUSD,20190807,1930,17.111,17.135,17.030,17.046,125994400
XAGUSD,20190807,1945,17.045,17.079,17.030,17.045,136580700
XAGUSD,20190807,2000,17.044,17.099,17.041,17.099,72124000
XAGUSD,20190807,2015,17.098,17.115,17.092,17.110,37004400
XAGUSD,20190807,2030,17.110,17.110,17.086,17.103,16538900
XAGUSD,20190807,2045,17.102,17.105,17.070,17.087,12766900
XAGUSD,20190807,2200,17.058,17.074,17.051,17.073,29498400
XAGUSD,20190807,2215,17.078,17.086,17.072,17.080,9666600
XAGUSD,20190807,2230,17.082,17.099,17.074,17.096,11347800
XAGUSD,20190807,2245,17.095,17.095,17.056,17.060,9067800
XAGUSD,20190807,2300,17.060,17.064,17.035,17.050,13201100
XAGUSD,20190807,2315,17.053,17.062,17.048,17.054,12952700
XAGUSD,20190807,2330,17.055,17.067,17.038,17.064,24431900
XAGUSD,20190807,2345,17.080,17.098,17.068,17.088,28698500
XAGUSD,20190808,0000,17.091,17.109,17.079,17.102,51646200
XAGUSD,20190808,0015,17.106,17.126,17.105,17.110,33133300
XAGUSD,20190808,0030,17.108,17.113,17.096,17.098,25541800
XAGUSD,20190808,0045,17.096,17.121,17.088,17.113,44646000
XAGUSD,20190808,0100,17.110,17.154,17.078,17.098,142453500
XAGUSD,20190808,0115,17.098,17.113,17.054,17.093,225968500
XAGUSD,20190808,0130,17.094,17.097,17.033,17.076,171978000
XAGUSD,20190808,0145,17.078,17.110,17.065,17.069,112122300
XAGUSD,20190808,0200,17.070,17.127,17.070,17.111,101449700
XAGUSD,20190808,0215,17.110,17.115,17.088,17.095,37809500
XAGUSD,20190808,0230,17.096,17.144,17.093,17.138,97827900
XAGUSD,20190808,0245,17.137,17.160,17.118,17.153,82216200
XAGUSD,20190808,0300,17.154,17.156,17.124,17.125,44221000
XAGUSD,20190808,0315,17.124,17.159,17.118,17.155,43694900
XAGUSD,20190808,0330,17.154,17.158,17.142,17.145,30751300
XAGUSD,20190808,0345,17.147,17.150,17.136,17.145,31037100
XAGUSD,20190808,0400,17.147,17.153,17.142,17.148,22150700
XAGUSD,20190808,0415,17.148,17.162,17.137,17.155,30321300
XAGUSD,20190808,0430,17.150,17.153,17.132,17.145,16425000
XAGUSD,20190808,0445,17.149,17.165,17.145,17.161,15662500
XAGUSD,20190808,0500,17.163,17.164,17.147,17.155,12574600
XAGUSD,20190808,0515,17.154,17.158,17.137,17.137,13343500
XAGUSD,20190808,0530,17.139,17.144,17.118,17.131,39637100
XAGUSD,20190808,0545,17.132,17.161,17.117,17.147,48378300
XAGUSD,20190808,0600,17.146,17.201,17.134,17.182,52062200
XAGUSD,20190808,0615,17.178,17.186,17.063,17.090,147624500
XAGUSD,20190808,0630,17.088,17.118,17.070,17.070,132536700
XAGUSD,20190808,0645,17.071,17.089,17.049,17.057,111418200
XAGUSD,20190808,0700,17.057,17.079,17.042,17.064,72692400
XAGUSD,20190808,0715,17.064,17.068,17.037,17.045,66638000
