<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAGUSD,20250318,1000,34.063,34.115,34.038,34.047,110737000
XAGUSD,20250318,1100,34.052,34.117,33.996,34.093,64215800
XAGUSD,20250318,1200,34.080,34.220,34.054,34.189,150304620
XAGUSD,20250318,1300,34.190,34.226,33.978,34.088,276353450
XAGUSD,20250318,1400,34.087,34.087,33.857,33.891,290859600
XAGUSD,20250318,1500,33.888,34.018,33.844,34.008,224302050
XAGUSD,20250318,1600,34.011,34.126,33.971,34.108,125026800
XAGUSD,20250318,1700,34.103,34.146,33.945,33.989,150345200
XAGUSD,20250318,1800,33.985,34.064,33.947,34.048,126205000
XAGUSD,20250318,1900,34.046,34.089,33.895,33.907,114617900
XAGUSD,20250318,2000,33.905,34.021,33.894,33.912,29390200
XAGUSD,20250318,2200,33.966,33.992,33.944,33.978,8511000
XAGUSD,20250318,2300,33.975,33.994,33.938,33.945,6934500
XAGUSD,20250319,0000,33.941,33.966,33.910,33.950,18897000
XAGUSD,20250319,0100,33.944,33.962,33.855,33.900,44378100
XAGUSD,20250319,0200,33.902,34.056,33.894,34.018,26463000
XAGUSD,20250319,0300,34.019,34.057,33.981,34.027,32611500
XAGUSD,20250319,0400,34.022,34.023,33.947,33.993,26979000
XAGUSD,20250319,0500,33.992,34.091,33.991,34.065,87127800
XAGUSD,20250319,0600,34.063,34.068,33.944,33.963,99408000
XAGUSD,20250319,0700,33.965,33.999,33.817,33.824,89735900
XAGUSD,20250319,0800,33.822,33.880,33.637,33.677,81739800
XAGUSD,20250319,0900,33.683,33.765,33.556,33.683,77243500
XAGUSD,20250319,1000,33.683,33.819,33.645,33.789,41402900
XAGUSD,20250319,1100,33.779,33.921,33.771,33.915,27112400
XAGUSD,20250319,1200,33.915,33.932,33.715,33.745,61106100
XAGUSD,20250319,1300,33.749,33.846,33.519,33.651,246720450
XAGUSD,20250319,1400,33.644,33.650,33.450,33.510,231099800
XAGUSD,20250319,1500,33.509,33.600,33.448,33.482,155995200
XAGUSD,20250319,1600,33.473,33.616,33.466,33.542,96026600
XAGUSD,20250319,1700,33.543,33.571,33.461,33.472,93097200
XAGUSD,20250319,1800,33.470,33.800,33.467,33.781,224118800
XAGUSD,20250319,1900,33.785,33.929,33.640,33.783,231506650
XAGUSD,20250319,2000,33.788,33.813,33.693,33.699,50010600
XAGUSD,20250319,2200,33.821,33.876,33.540,33.834,16893000
XAGUSD,20250319,2300,33.832,33.905,33.799,33.897,18195000
XAGUSD,20250320,0000,33.898,33.910,33.803,33.849,28078400
XAGUSD,20250320,0100,33.846,33.934,33.762,33.772,61251000
XAGUSD,20250320,0200,33.770,33.897,33.757,33.787,68640000
XAGUSD,20250320,0300,33.790,33.864,33.780,33.862,23106000
XAGUSD,20250320,0400,33.856,33.925,33.805,33.849,20782500
XAGUSD,20250320,0500,33.850,33.855,33.711,33.798,49284700
XAGUSD,20250320,0600,33.797,33.921,33.763,33.800,65076000
XAGUSD,20250320,0700,33.800,33.804,33.612,33.644,71489500
XAGUSD,20250320,0800,33.643,33.694,33.465,33.548,79137100
XAGUSD,20250320,0900,33.544,33.610,33.491,33.530,91003800
XAGUSD,20250320,1000,33.534,33.534,33.088,33.252,153160850
XAGUSD,20250320,1100,33.253,33.417,33.219,33.363,99156900
XAGUSD,20250320,1200,33.367,33.442,33.283,33.419,127899500
XAGUSD,20250320,1300,33.424,33.454,33.200,33.310,208996800
XAGUSD,20250320,1400,33.309,33.508,33.299,33.501,231481200
XAGUSD,20250320,1500,33.506,33.506,33.345,33.432,130669150
XAGUSD,20250320,1600,33.427,33.485,33.353,33.423,104368050
XAGUSD,20250320,1700,33.422,33.473,33.382,33.399,58066400
XAGUSD,20250320,1800,33.402,33.498,33.377,33.450,84343650
XAGUSD,20250320,1900,33.442,33.543,33.415,33.521,65752200
XAGUSD,20250320,2000,33.517,33.576,33.511,33.573,14545300
XAGUSD,20250320,2200,33.545,33.583,33.464,33.528,5659500
XAGUSD,20250320,2300,33.526,33.538,33.497,33.523,4722000
XAGUSD,20250321,0000,33.522,33.533,33.426,33.446,19394100
XAGUSD,20250321,0100,33.447,33.494,33.340,33.355,79209800
XAGUSD,20250321,0200,33.362,33.380,33.212,33.244,115355600
XAGUSD,20250321,0300,33.239,33.244,33.091,33.126,61681800
XAGUSD,20250321,0400,33.128,33.188,33.115,33.127,44803500
XAGUSD,20250321,0500,33.126,33.139,32.939,33.010,82994700
XAGUSD,20250321,0600,33.013,33.216,33.007,33.104,104080500
XAGUSD,20250321,0700,33.102,33.107,33.004,33.041,70141500
XAGUSD,20250321,0800,33.037,33.120,32.945,33.049,111665600
XAGUSD,20250321,0900,33.051,33.055,32.928,33.005,73179500
XAGUSD,20250321,1000,33.009,33.159,33.005,33.104,77534450
XAGUSD,20250321,1100,33.112,33.203,33.078,33.168,65695240
XAGUSD,20250321,1200,33.175,33.238,33.057,33.072,124630850
XAGUSD,20250321,1300,33.068,33.240,32.820,32.861,297424750
XAGUSD,20250321,1400,32.847,32.956,32.644,32.905,354344490
XAGUSD,20250321,1500,32.902,32.935,32.824,32.854,172698600
XAGUSD,20250321,1600,32.853,33.026,32.848,33.004,168085550
XAGUSD,20250321,1700,33.003,33.008,32.920,32.934,85757700
XAGUSD,20250321,1800,32.933,32.983,32.907,32.912,45069200
XAGUSD,20250321,1900,32.913,32.984,32.839,32.960,76950650
XAGUSD,20250321,2000,32.961,33.048,32.959,33.016,27754500
XAGUSD,20250323,2200,32.960,33.085,32.960,33.035,16923000
XAGUSD,20250323,2300,33.034,33.090,33.021,33.052,7377000
XAGUSD,20250324,0000,33.051,33.064,32.940,32.958,31486500
XAGUSD,20250324,0100,32.956,33.109,32.931,33.105,93823400
XAGUSD,20250324,0200,33.107,33.180,33.031,33.034,54829900
XAGUSD,20250324,0300,33.033,33.140,33.032,33.089,49033500
XAGUSD,20250324,0400,33.092,33.158,33.074,33.155,33010500
XAGUSD,20250324,0500,33.154,33.189,33.099,33.167,47460000
XAGUSD,20250324,0600,33.169,33.204,33.100,33.184,50203300
XAGUSD,20250324,0700,33.188,33.213,33.068,33.073,59797500
XAGUSD,20250324,0800,33.083,33.294,33.077,33.239,87337600
XAGUSD,20250324,0900,33.240,33.251,33.108,33.132,105326530
XAGUSD,20250324,1000,33.134,33.216,33.114,33.174,76903900
XAGUSD,20250324,1100,33.175,33.185,33.077,33.087,55210100
XAGUSD,20250324,1200,33.088,33.192,33.050,33.076,90287550
XAGUSD,20250324,1300,33.078,33.230,33.070,33.139,122186350
XAGUSD,20250324,1400,33.137,33.173,32.967,33.027,153427350
XAGUSD,20250324,1500,33.018,33.053,32.908,33.005,122620450
XAGUSD,20250324,1600,32.998,33.066,32.942,32.944,64270500
XAGUSD,20250324,1700,32.952,32.975,32.901,32.953,99808750
XAGUSD,20250324,1800,32.944,32.994,32.866,32.971,128999350
XAGUSD,20250324,1900,32.976,33.005,32.932,32.934,67165700
XAGUSD,20250324,2000,32.945,33.026,32.928,32.993,16564300
XAGUSD,20250324,2200,32.985,33.016,32.930,32.931,12040500
XAGUSD,20250324,2300,32.930,32.946,32.904,32.919,4617000
XAGUSD,20250325,0000,32.921,33.032,32.911,33.018,23737500
XAGUSD,20250325,0100,33.017,33.083,33.003,33.055,47338000
XAGUSD,20250325,0200,33.054,33.077,32.996,33.034,46840500
XAGUSD,20250325,0300,33.033,33.114,33.030,33.098,40992000
XAGUSD,20250325,0400,33.096,33.143,33.086,33.111,19346200
XAGUSD,20250325,0500,33.112,33.168,33.096,33.126,45867000
XAGUSD,20250325,0600,33.127,33.170,33.093,33.156,41978200
XAGUSD,20250325,0700,33.158,33.160,33.075,33.092,34914000
XAGUSD,20250325,0800,33.091,33.284,33.091,33.280,65876100
XAGUSD,20250325,0900,33.282,33.291,33.216,33.253,43591850
XAGUSD,20250325,1000,33.251,33.370,33.230,33.357,75033800
XAGUSD,20250325,1100,33.356,33.529,33.336,33.419,84601550
XAGUSD,20250325,1200,33.418,33.533,33.350,33.477,93470950
XAGUSD,20250325,1300,33.472,33.791,33.406,33.676,213115850
XAGUSD,20250325,1400,33.676,33.759,33.574,33.676,187893450
XAGUSD,20250325,1500,33.678,33.704,33.519,33.640,186069350
XAGUSD,20250325,1600,33.639,33.684,33.578,33.599,94904800
XAGUSD,20250325,1700,33.595,33.631,33.551,33.626,101788200
XAGUSD,20250325,1800,33.621,33.705,33.604,33.649,76537650
XAGUSD,20250325,1900,33.653,33.677,33.605,33.618,64221600
XAGUSD,20250325,2000,33.623,33.727,33.605,33.717,17418800
XAGUSD,20250325,2200,33.693,33.739,33.689,33.722,9550500
XAGUSD,20250325,2300,33.719,33.728,33.653,33.665,5085000
XAGUSD,20250326,0000,33.666,33.668,33.618,33.640,14959500
XAGUSD,20250326,0100,33.642,33.798,33.614,33.762,71425500
XAGUSD,20250326,0200,33.760,33.788,33.700,33.787,65453200
XAGUSD,20250326,0300,33.786,33.786,33.619,33.634,71140500
XAGUSD,20250326,0400,33.635,33.641,33.575,33.599,33684000
XAGUSD,20250326,0500,33.600,33.636,33.541,33.615,60212800
XAGUSD,20250326,0600,33.615,33.783,33.608,33.772,45661500
XAGUSD,20250326,0700,33.772,33.776,33.716,33.732,54771990
XAGUSD,20250326,0800,33.741,33.748,33.583,33.633,93645850
XAGUSD,20250326,0900,33.627,33.744,33.609,33.716,127859100
XAGUSD,20250326,1000,33.724,33.785,33.706,33.751,77933050
XAGUSD,20250326,1100,33.752,33.784,33.722,33.768,55559200
XAGUSD,20250326,1200,33.766,33.917,33.670,33.848,88741690
XAGUSD,20250326,1300,33.843,33.856,33.498,33.533,118352450
XAGUSD,20250326,1400,33.529,33.720,33.523,33.677,179407800
XAGUSD,20250326,1500,33.676,33.757,33.563,33.587,134338550
XAGUSD,20250326,1600,33.594,33.730,33.567,33.666,216874400
XAGUSD,20250326,1700,33.664,33.686,33.592,33.647,96017050
XAGUSD,20250326,1800,33.644,33.679,33.579,33.589,76718700
XAGUSD,20250326,1900,33.586,33.602,33.490,33.555,72702050
XAGUSD,20250326,2000,33.546,33.624,33.546,33.620,19216400
XAGUSD,20250326,2200,33.593,33.666,33.577,33.620,41227500
XAGUSD,20250326,2300,33.618,33.657,33.588,33.639,15802500
XAGUSD,20250327,0000,33.640,33.716,33.635,33.676,26108100
XAGUSD,20250327,0100,33.680,33.709,33.591,33.610,125648800
XAGUSD,20250327,0200,33.608,33.725,33.602,33.693,103437500
XAGUSD,20250327,0300,33.692,33.732,33.666,33.714,70149000
XAGUSD,20250327,0400,33.715,33.755,33.675,33.676,58949200
XAGUSD,20250327,0500,33.675,33.710,33.620,33.628,98120200
XAGUSD,20250327,0600,33.627,33.766,33.614,33.743,103440700
XAGUSD,20250327,0700,33.744,33.757,33.644,33.729,68370100
XAGUSD,20250327,0800,33.734,33.741,33.632,33.727,66847250
XAGUSD,20250327,0900,33.728,33.771,33.641,33.758,63766350
XAGUSD,20250327,1000,33.749,34.084,33.747,34.028,136665650
XAGUSD,20250327,1100,34.031,34.086,33.896,34.077,93045550
XAGUSD,20250327,1200,34.078,34.162,33.984,34.052,151593600
XAGUSD,20250327,1300,34.050,34.065,33.684,33.884,501762500
XAGUSD,20250327,1400,33.891,34.259,33.868,34.229,270898250
XAGUSD,20250327,1500,34.230,34.393,34.119,34.277,212093400
XAGUSD,20250327,1600,34.280,34.363,34.183,34.264,168644500
XAGUSD,20250327,1700,34.262,34.330,34.231,34.290,168879150
XAGUSD,20250327,1800,34.292,34.416,34.277,34.380,118798800
XAGUSD,20250327,1900,34.379,34.459,34.362,34.393,94853850
XAGUSD,20250327,2000,34.393,34.428,34.352,34.391,27570700
XAGUSD,20250327,2200,34.369,34.456,34.369,34.399,30028500
XAGUSD,20250327,2300,34.399,34.432,34.235,34.392,28440000
XAGUSD,20250328,0000,34.392,34.453,34.372,34.398,51180000
XAGUSD,20250328,0100,34.396,34.485,34.361,34.404,96889300
XAGUSD,20250328,0200,34.405,34.456,34.216,34.251,127203000
XAGUSD,20250328,0300,34.253,34.298,34.151,34.285,84129000
XAGUSD,20250328,0400,34.283,34.315,34.261,34.305,38242500
XAGUSD,20250328,0500,34.304,34.360,34.234,34.277,58508190
XAGUSD,20250328,0600,34.275,34.486,34.244,34.448,112603500
XAGUSD,20250328,0700,34.443,34.463,34.371,34.401,140997000
XAGUSD,20250328,0800,34.402,34.489,34.271,34.485,73548750
XAGUSD,20250328,0900,34.481,34.503,34.360,34.394,72296750
XAGUSD,20250328,1000,34.390,34.444,34.348,34.436,83995300
XAGUSD,20250328,1100,34.432,34.494,34.384,34.407,80611100
XAGUSD,20250328,1200,34.406,34.571,34.344,34.514,121331100
XAGUSD,20250328,1300,34.511,34.579,34.333,34.501,143641900
XAGUSD,20250328,1400,34.484,34.526,33.972,34.004,337580200
XAGUSD,20250328,1500,34.010,34.237,33.963,34.143,190239800
XAGUSD,20250328,1600,34.131,34.182,33.970,34.024,152662800
XAGUSD,20250328,1700,34.020,34.073,33.996,34.038,117849600
XAGUSD,20250328,1800,34.040,34.062,33.907,33.990,77501100
XAGUSD,20250328,1900,33.996,34.103,33.951,34.050,84418300
XAGUSD,20250328,2000,34.048,34.147,34.035,34.108,20310000
XAGUSD,20250330,2200,34.111,34.220,34.078,34.201,72818200
XAGUSD,20250330,2300,34.200,34.237,34.175,34.203,15216700
XAGUSD,20250331,0000,34.209,34.225,33.922,33.946,52684200
XAGUSD,20250331,0100,33.948,34.150,33.879,34.134,214785000
XAGUSD,20250331,0200,34.133,34.299,34.109,34.286,159068900
XAGUSD,20250331,0300,34.285,34.329,34.199,34.234,72128800
XAGUSD,20250331,0400,34.235,34.367,34.219,34.338,63102000
XAGUSD,20250331,0500,34.334,34.411,34.288,34.358,62646000
XAGUSD,20250331,0600,34.355,34.413,34.311,34.395,106862750
XAGUSD,20250331,0700,34.395,34.429,34.253,34.425,128746100
XAGUSD,20250331,0800,34.411,34.457,34.203,34.212,143626800
XAGUSD,20250331,0900,34.213,34.231,34.029,34.097,187766000
XAGUSD,20250331,1000,34.082,34.123,33.988,34.046,116537100
XAGUSD,20250331,1100,34.053,34.162,33.995,34.132,85743400
XAGUSD,20250331,1200,34.138,34.204,34.054,34.120,154514600
XAGUSD,20250331,1300,34.124,34.141,33.486,33.790,388078300
XAGUSD,20250331,1400,33.798,33.916,33.655,33.892,390944500
XAGUSD,20250331,1500,33.887,33.975,33.790,33.790,203568500
XAGUSD,20250331,1600,33.802,33.973,33.750,33.897,222108400
XAGUSD,20250331,1700,33.896,33.957,33.877,33.910,124886300
XAGUSD,20250331,1800,33.915,34.082,33.897,33.985,93193850
XAGUSD,20250331,1900,33.974,34.081,33.974,34.037,111949150
XAGUSD,20250331,2000,34.037,34.080,33.905,33.916,28968500
XAGUSD,20250331,2200,34.064,34.095,33.944,33.984,15916500
XAGUSD,20250331,2300,33.984,34.103,33.979,34.036,15866400
XAGUSD,20250401,0000,34.033,34.105,34.001,34.069,29658000
XAGUSD,20250401,0100,34.066,34.134,33.958,33.979,82947800
XAGUSD,20250401,0200,33.981,34.184,33.941,34.146,86365500
XAGUSD,20250401,0300,34.142,34.200,34.118,34.152,55297400
XAGUSD,20250401,0400,34.150,34.159,34.069,34.142,36826500
XAGUSD,20250401,0500,34.141,34.141,33.950,33.981,84573000
XAGUSD,20250401,0600,33.983,34.083,33.939,34.014,101172100
XAGUSD,20250401,0700,34.013,34.053,33.797,33.907,102736730
XAGUSD,20250401,0800,33.899,34.024,33.879,34.008,74142200
XAGUSD,20250401,0900,34.012,34.076,33.977,33.983,52457400
XAGUSD,20250401,1000,33.985,34.051,33.889,33.911,107312750
XAGUSD,20250401,1100,33.910,34.002,33.802,33.855,94221300
XAGUSD,20250401,1200,33.848,34.019,33.761,33.942,116765100
XAGUSD,20250401,1300,33.951,33.988,33.768,33.800,178592950
XAGUSD,20250401,1400,33.800,33.950,33.663,33.915,312140300
XAGUSD,20250401,1500,33.919,33.960,33.628,33.636,261205600
XAGUSD,20250401,1600,33.628,33.682,33.449,33.558,270073300
XAGUSD,20250401,1700,33.554,33.668,33.528,33.634,106756500
XAGUSD,20250401,1800,33.636,33.640,33.529,33.557,69847950
XAGUSD,20250401,1900,33.555,33.655,33.539,33.648,55740000
XAGUSD,20250401,2000,33.648,33.715,33.629,33.679,27332200
XAGUSD,20250401,2200,33.669,33.714,33.657,33.665,17269500
XAGUSD,20250401,2300,33.664,33.679,33.636,33.653,5535000
XAGUSD,20250402,0000,33.656,33.675,33.588,33.667,33403500
XAGUSD,20250402,0100,33.665,33.816,33.648,33.791,86053500
XAGUSD,20250402,0200,33.791,33.858,33.791,33.810,46995000
XAGUSD,20250402,0300,33.811,33.889,33.773,33.807,35601400
XAGUSD,20250402,0400,33.808,33.837,33.787,33.812,27481500
XAGUSD,20250402,0500,33.812,33.876,33.720,33.848,51105000
XAGUSD,20250402,0600,33.844,33.850,33.706,33.717,71890500
XAGUSD,20250402,0700,33.729,33.806,33.623,33.797,71636950
XAGUSD,20250402,0800,33.799,34.008,33.735,33.953,74248200
XAGUSD,20250402,0900,33.954,34.042,33.931,34.023,60747100
XAGUSD,20250402,1000,34.028,34.028,33.813,33.851,95099050
XAGUSD,20250402,1100,33.853,33.973,33.793,33.828,82094700
XAGUSD,20250402,1200,33.820,33.831,33.651,33.767,132598450
XAGUSD,20250402,1300,33.765,33.953,33.659,33.790,189965950
XAGUSD,20250402,1400,33.788,33.997,33.703,33.943,146554100
XAGUSD,20250402,1500,33.950,34.009,33.793,33.810,137926300
XAGUSD,20250402,1600,33.812,34.023,33.777,33.895,103403550
XAGUSD,20250402,1700,33.899,33.901,33.725,33.768,110038200
XAGUSD,20250402,1800,33.767,33.800,33.686,33.709,105271900
XAGUSD,20250402,1900,33.709,33.888,33.709,33.777,58790580
XAGUSD,20250402,2000,33.777,34.130,33.716,33.895,160899000
XAGUSD,20250402,2200,33.833,33.833,32.936,33.518,181786000
XAGUSD,20250402,2300,33.532,33.900,33.228,33.776,151043800
XAGUSD,20250403,0000,33.774,33.845,33.354,33.501,163347100
XAGUSD,20250403,0100,33.506,33.949,33.479,33.832,211050700
XAGUSD,20250403,0200,33.835,33.846,33.529,33.537,113335300
XAGUSD,20250403,0300,33.539,33.570,33.283,33.392,101919000
XAGUSD,20250403,0400,33.392,33.422,33.199,33.230,59509100
XAGUSD,20250403,0500,33.235,33.279,33.071,33.236,139908000
XAGUSD,20250403,0600,33.238,33.303,33.026,33.206,166134000
XAGUSD,20250403,0700,33.207,33.207,32.960,33.174,99866400
XAGUSD,20250403,0800,33.174,33.210,33.021,33.056,90526860
XAGUSD,20250403,0900,33.054,33.061,32.517,32.530,125661450
XAGUSD,20250403,1000,32.527,32.622,32.342,32.447,210699100
XAGUSD,20250403,1100,32.446,32.585,32.372,32.445,117622900
XAGUSD,20250403,1200,32.445,32.472,31.773,32.035,253674150
XAGUSD,20250403,1300,32.034,32.216,31.737,31.960,303819000
XAGUSD,20250403,1400,31.940,32.413,31.934,32.355,268973650
XAGUSD,20250403,1500,32.349,32.417,31.865,31.924,233594200
XAGUSD,20250403,1600,31.931,32.068,31.848,31.931,202643500
XAGUSD,20250403,1700,31.926,32.066,31.849,32.012,119075800
XAGUSD,20250403,1800,32.012,32.038,31.826,31.911,109899000
XAGUSD,20250403,1900,31.909,31.921,31.698,31.731,85871300
XAGUSD,20250403,2000,31.743,31.843,31.728,31.830,25257800
XAGUSD,20250403,2200,31.799,31.911,31.782,31.882,34095000
XAGUSD,20250403,2300,31.848,31.977,31.791,31.896,33780000
XAGUSD,20250404,0000,31.895,31.972,31.808,31.865,68376000
XAGUSD,20250404,0100,31.866,31.951,31.767,31.776,60424500
XAGUSD,20250404,0200,31.781,31.825,31.496,31.548,50299500
XAGUSD,20250404,0300,31.553,31.582,31.395,31.462,50764000
XAGUSD,20250404,0400,31.461,31.614,31.429,31.450,69535500
XAGUSD,20250404,0500,31.446,31.683,31.428,31.621,56245500
XAGUSD,20250404,0600,31.619,31.677,31.389,31.470,64182000
XAGUSD,20250404,0700,31.469,31.496,31.141,31.247,141877950
XAGUSD,20250404,0800,31.246,31.420,31.159,31.375,113511350
XAGUSD,20250404,0900,31.374,31.449,31.291,31.408,118715100
XAGUSD,20250404,1000,31.404,31.539,31.206,31.296,218534150
XAGUSD,20250404,1100,31.302,31.539,30.880,31.202,227285450
XAGUSD,20250404,1200,31.212,31.225,30.791,30.855,299405400
XAGUSD,20250404,1300,30.852,30.900,30.294,30.417,258081750
XAGUSD,20250404,1400,30.416,30.430,29.342,29.657,340720070
XAGUSD,20250404,1500,29.652,30.107,29.612,29.728,360196300
XAGUSD,20250404,1600,29.702,29.874,29.569,29.573,202212800
XAGUSD,20250404,1700,29.557,29.640,29.172,29.576,232859700
XAGUSD,20250404,1800,29.572,29.649,29.314,29.455,145583900
XAGUSD,20250404,1900,29.457,29.795,29.409,29.723,172020200
XAGUSD,20250404,2000,29.726,29.745,29.455,29.558,68719500
XAGUSD,20250406,2200,29.147,29.163,28.108,28.916,68274840
XAGUSD,20250406,2300,28.914,28.986,28.259,28.649,59674500
XAGUSD,20250407,0000,28.650,29.117,28.427,28.896,137398500
XAGUSD,20250407,0100,28.895,30.789,28.710,30.497,364693700
XAGUSD,20250407,0200,30.500,30.797,30.315,30.338,248680700
XAGUSD,20250407,0300,30.339,30.386,29.921,29.937,119841000
XAGUSD,20250407,0400,29.938,30.287,29.926,30.234,78347700
XAGUSD,20250407,0500,30.232,30.293,29.990,29.990,148888000
XAGUSD,20250407,0600,29.990,30.031,29.703,29.998,174550300
XAGUSD,20250407,0700,29.998,30.037,29.719,29.917,223167500
XAGUSD,20250407,0800,29.922,30.406,29.885,30.274,207563200
XAGUSD,20250407,0900,30.276,30.357,29.985,30.207,137586000
XAGUSD,20250407,1000,30.204,30.438,30.204,30.257,126622400
XAGUSD,20250407,1100,30.256,30.510,30.097,30.124,163847000
XAGUSD,20250407,1200,30.125,30.320,29.862,30.194,207451500
XAGUSD,20250407,1300,30.195,30.362,29.766,30.312,245330450
XAGUSD,20250407,1400,30.315,30.583,29.924,30.100,305008650
XAGUSD,20250407,1500,30.100,30.283,29.787,29.928,264931500
XAGUSD,20250407,1600,29.923,29.965,29.707,29.726,230865000
XAGUSD,20250407,1700,29.727,29.899,29.580,29.853,277359000
XAGUSD,20250407,1800,29.854,29.915,29.685,29.727,191602500
XAGUSD,20250407,1900,29.728,30.000,29.713,29.875,172359000
XAGUSD,20250407,2000,29.874,30.105,29.830,30.027,86688000
XAGUSD,20250407,2200,30.053,30.112,29.920,29.986,49045500
XAGUSD,20250407,2300,29.987,30.095,29.888,30.007,47551500
XAGUSD,20250408,0000,30.006,30.111,29.850,29.863,106822500
XAGUSD,20250408,0100,29.860,30.112,29.822,30.104,165472500
XAGUSD,20250408,0200,30.103,30.174,30.054,30.097,81097500
XAGUSD,20250408,0300,30.096,30.116,30.009,30.051,77355000
XAGUSD,20250408,0400,30.052,30.169,30.024,30.141,61155000
XAGUSD,20250408,0500,30.140,30.164,29.989,30.104,88402500
XAGUSD,20250408,0600,30.106,30.169,30.017,30.096,115020000
XAGUSD,20250408,0700,30.097,30.258,29.996,30.129,130746000
XAGUSD,20250408,0800,30.128,30.272,30.058,30.251,89872500
XAGUSD,20250408,0900,30.250,30.256,30.049,30.246,94957500
XAGUSD,20250408,1000,30.249,30.296,30.169,30.210,76686000
XAGUSD,20250408,1100,30.209,30.408,30.207,30.392,102307500
XAGUSD,20250408,1200,30.398,30.423,30.202,30.213,99328500
XAGUSD,20250408,1300,30.214,30.487,30.187,30.459,264588000
XAGUSD,20250408,1400,30.459,30.519,30.139,30.154,275307000
XAGUSD,20250408,1500,30.154,30.190,30.001,30.027,162472500
XAGUSD,20250408,1600,30.032,30.072,29.824,29.835,202960500
XAGUSD,20250408,1700,29.837,29.912,29.679,29.898,233931000
XAGUSD,20250408,1800,29.896,30.074,29.784,29.797,181377000
XAGUSD,20250408,1900,29.796,29.858,29.609,29.838,156226500
XAGUSD,20250408,2000,29.838,29.865,29.716,29.814,54108000
XAGUSD,20250408,2200,29.805,29.867,29.696,29.739,48781500
XAGUSD,20250408,2300,29.742,29.790,29.367,29.585,69720000
XAGUSD,20250409,0000,29.588,29.711,29.442,29.568,99375000
XAGUSD,20250409,0100,29.567,29.920,29.318,29.852,220134000
XAGUSD,20250409,0200,29.855,29.937,29.795,29.864,98782500
XAGUSD,20250409,0300,29.865,29.941,29.774,29.797,71782500
XAGUSD,20250409,0400,29.796,29.921,29.693,29.886,73653000
XAGUSD,20250409,0500,29.890,29.938,29.757,29.910,109657500
XAGUSD,20250409,0600,29.913,30.311,29.896,30.234,129060000
XAGUSD,20250409,0700,30.235,30.417,30.171,30.316,78738000
XAGUSD,20250409,0800,30.317,30.384,30.082,30.371,77086260
XAGUSD,20250409,0900,30.368,30.399,30.307,30.341,64311000
XAGUSD,20250409,1000,30.341,30.407,30.234,30.300,105675000
XAGUSD,20250409,1100,30.303,30.655,30.051,30.593,224389500
XAGUSD,20250409,1200,30.594,30.649,30.127,30.264,201997500
XAGUSD,20250409,1300,30.263,30.510,30.234,30.463,310158000
XAGUSD,20250409,1400,30.461,30.544,30.184,30.190,303834000
XAGUSD,20250409,1500,30.189,30.426,30.160,30.294,164944500
XAGUSD,20250409,1600,30.301,30.467,30.275,30.435,84697500
XAGUSD,20250409,1700,30.435,30.864,30.263,30.774,398608500
XAGUSD,20250409,1800,30.774,30.961,30.599,30.693,343759500
XAGUSD,20250409,1900,30.694,31.023,30.609,30.844,206610000
XAGUSD,20250409,2000,30.843,31.030,30.824,30.995,79395000
XAGUSD,20250409,2200,31.003,31.053,30.720,30.731,54256500
XAGUSD,20250409,2300,30.742,30.903,30.724,30.899,32086500
XAGUSD,20250410,0000,30.898,31.077,30.784,31.038,82192500
XAGUSD,20250410,0100,31.045,31.144,30.828,30.919,149160000
XAGUSD,20250410,0200,30.919,31.132,30.917,31.081,110730000
XAGUSD,20250410,0300,31.083,31.165,30.881,31.141,80453000
XAGUSD,20250410,0400,31.141,31.180,31.081,31.158,49792500
XAGUSD,20250410,0500,31.158,31.260,31.121,31.237,67320000
XAGUSD,20250410,0600,31.236,31.292,31.167,31.272,91825500
XAGUSD,20250410,0700,31.257,31.294,30.930,30.966,131758000
XAGUSD,20250410,0800,30.967,31.002,30.718,30.901,130402500
XAGUSD,20250410,0900,30.900,30.981,30.848,30.943,102009000
XAGUSD,20250410,1000,30.939,31.013,30.817,30.871,92581500
XAGUSD,20250410,1100,30.873,30.944,30.677,30.903,109905000
XAGUSD,20250410,1200,30.907,31.003,30.804,30.859,203727000
XAGUSD,20250410,1300,30.856,31.041,30.557,30.591,282823500
XAGUSD,20250410,1400,30.588,31.073,30.580,31.037,259909500
XAGUSD,20250410,1500,31.041,31.190,30.784,30.812,225671000
XAGUSD,20250410,1600,30.811,30.960,30.670,30.899,325575000
XAGUSD,20250410,1700,30.898,30.950,30.740,30.930,220876500
XAGUSD,20250410,1800,30.929,31.188,30.867,31.139,200160000
XAGUSD,20250410,1900,31.141,31.230,31.021,31.101,225114000
XAGUSD,20250410,2000,31.100,31.244,31.084,31.212,54478500
XAGUSD,20250410,2200,31.195,31.284,31.162,31.212,63622500
XAGUSD,20250410,2300,31.172,31.227,31.101,31.154,47313000
XAGUSD,20250411,0000,31.152,31.344,31.071,31.157,137037000
XAGUSD,20250411,0100,31.159,31.201,30.892,31.065,169492500
XAGUSD,20250411,0200,31.064,31.314,31.020,31.157,111847500
XAGUSD,20250411,0300,31.154,31.332,31.124,31.320,82042500
XAGUSD,20250411,0400,31.319,31.345,31.257,31.299,59107500
XAGUSD,20250411,0500,31.300,31.373,31.136,31.244,105780000
