<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAGUSD,20210629,0030,26.063,26.070,26.039,26.054,2841000
XAGUSD,20210629,0045,26.054,26.070,26.032,26.039,5151400
XAGUSD,20210629,0100,26.036,26.054,25.984,26.009,15638000
XAGUSD,20210629,0115,26.004,26.064,26.003,26.049,8594100
XAGUSD,20210629,0130,26.044,26.074,26.027,26.033,12253800
XAGUSD,20210629,0145,26.034,26.058,26.001,26.016,12227900
XAGUSD,20210629,0200,26.014,26.017,25.983,25.989,10264700
XAGUSD,20210629,0215,25.990,26.005,25.988,26.004,5527600
XAGUSD,20210629,0230,26.001,26.019,25.993,25.995,10014200
XAGUSD,20210629,0245,25.994,26.024,25.974,25.994,11205000
XAGUSD,20210629,0300,25.992,26.009,25.958,25.972,11880400
XAGUSD,20210629,0315,25.968,25.977,25.943,25.974,11819900
XAGUSD,20210629,0330,25.973,25.987,25.960,25.965,5654700
XAGUSD,20210629,0345,25.965,25.987,25.963,25.987,4295100
XAGUSD,20210629,0400,25.986,25.996,25.970,25.970,2879600
XAGUSD,20210629,0415,25.972,25.987,25.961,25.965,3982600
XAGUSD,20210629,0430,25.965,25.998,25.958,25.994,2445600
XAGUSD,20210629,0445,25.994,25.996,25.976,25.977,3046400
XAGUSD,20210629,0500,25.976,26.030,25.974,26.030,6172500
XAGUSD,20210629,0515,26.029,26.074,26.027,26.050,5319100
XAGUSD,20210629,0530,26.052,26.107,26.047,26.080,23169600
XAGUSD,20210629,0545,26.078,26.097,26.063,26.082,20709000
XAGUSD,20210629,0600,26.074,26.082,26.038,26.053,24674600
XAGUSD,20210629,0615,26.056,26.066,26.022,26.046,21585000
XAGUSD,20210629,0630,26.042,26.052,26.006,26.021,12359500
XAGUSD,20210629,0645,26.021,26.064,26.008,26.042,16140500
XAGUSD,20210629,0700,26.040,26.067,26.022,26.032,14215300
XAGUSD,20210629,0715,26.031,26.039,25.998,26.016,15915800
XAGUSD,20210629,0730,26.017,26.029,25.975,26.002,23251800
XAGUSD,20210629,0745,26.000,26.027,25.996,26.001,24885400
XAGUSD,20210629,0800,26.004,26.012,25.897,25.935,23148860
XAGUSD,20210629,0815,25.935,25.935,25.885,25.907,19469620
XAGUSD,20210629,0830,25.904,25.937,25.899,25.913,15873400
XAGUSD,20210629,0845,25.913,25.936,25.887,25.923,19284900
XAGUSD,20210629,0900,25.921,25.944,25.912,25.941,13886040
XAGUSD,20210629,0915,25.936,25.973,25.930,25.963,16942800
XAGUSD,20210629,0930,25.968,25.984,25.951,25.974,12923000
XAGUSD,20210629,0945,25.972,26.000,25.968,25.995,6426800
XAGUSD,20210629,1000,25.993,26.014,25.972,25.978,6074900
XAGUSD,20210629,1015,25.980,25.983,25.938,25.973,4845000
XAGUSD,20210629,1030,25.973,25.974,25.911,25.919,7538600
XAGUSD,20210629,1045,25.920,25.937,25.903,25.934,9402200
XAGUSD,20210629,1100,25.932,25.947,25.865,25.869,13603660
XAGUSD,20210629,1115,25.872,25.872,25.784,25.862,21894300
XAGUSD,20210629,1130,25.861,26.027,25.855,26.013,38898540
XAGUSD,20210629,1145,26.000,26.019,25.890,25.902,36325900
XAGUSD,20210629,1200,25.903,26.014,25.896,25.992,30649800
XAGUSD,20210629,1215,26.003,26.048,25.849,25.864,39538600
XAGUSD,20210629,1230,25.863,25.877,25.688,25.749,43348560
XAGUSD,20210629,1245,25.746,25.762,25.606,25.688,39439140
XAGUSD,20210629,1300,25.690,25.694,25.509,25.640,48530820
XAGUSD,20210629,1315,25.639,25.730,25.620,25.707,42839700
XAGUSD,20210629,1330,25.710,25.818,25.648,25.737,52947300
XAGUSD,20210629,1345,25.735,25.788,25.706,25.718,31023290
XAGUSD,20210629,1400,25.715,25.729,25.659,25.671,39254870
XAGUSD,20210629,1415,25.671,25.701,25.636,25.676,25989190
XAGUSD,20210629,1430,25.670,25.678,25.627,25.640,18516000
XAGUSD,20210629,1445,25.633,25.689,25.605,25.675,16460300
XAGUSD,20210629,1500,25.681,25.716,25.671,25.710,19028800
XAGUSD,20210629,1515,25.709,25.761,25.695,25.759,15034100
XAGUSD,20210629,1530,25.760,25.772,25.742,25.757,16239200
XAGUSD,20210629,1545,25.760,25.804,25.760,25.777,12406600
XAGUSD,20210629,1600,25.777,25.804,25.764,25.788,11532500
XAGUSD,20210629,1615,25.783,25.841,25.777,25.809,18412400
XAGUSD,20210629,1630,25.819,25.826,25.797,25.821,11071600
XAGUSD,20210629,1645,25.822,25.840,25.810,25.812,7285100
XAGUSD,20210629,1700,25.814,25.819,25.769,25.792,7446500
XAGUSD,20210629,1715,25.791,25.817,25.775,25.778,8955500
XAGUSD,20210629,1730,25.778,25.802,25.753,25.767,6585200
XAGUSD,20210629,1745,25.771,25.772,25.752,25.763,5498900
XAGUSD,20210629,1800,25.764,25.791,25.745,25.785,5445300
XAGUSD,20210629,1815,25.790,25.821,25.781,25.817,8321200
XAGUSD,20210629,1830,25.814,25.831,25.783,25.819,6478200
XAGUSD,20210629,1845,25.821,25.821,25.790,25.792,6159900
XAGUSD,20210629,1900,25.793,25.798,25.729,25.756,7184400
XAGUSD,20210629,1915,25.757,25.777,25.753,25.759,3931300
XAGUSD,20210629,1930,25.763,25.779,25.745,25.775,3796300
XAGUSD,20210629,1945,25.775,25.788,25.762,25.768,5856300
XAGUSD,20210629,2000,25.763,25.779,25.753,25.761,2695700
XAGUSD,20210629,2015,25.763,25.773,25.756,25.763,1062100
XAGUSD,20210629,2030,25.764,25.766,25.752,25.755,1398000
XAGUSD,20210629,2045,25.758,25.760,25.733,25.733,2369750
XAGUSD,20210629,2200,25.739,25.793,25.739,25.783,2824100
XAGUSD,20210629,2215,25.782,25.788,25.767,25.782,1999800
XAGUSD,20210629,2230,25.783,25.787,25.762,25.764,3401600
XAGUSD,20210629,2245,25.764,25.779,25.764,25.779,1688200
XAGUSD,20210629,2300,25.778,25.782,25.768,25.782,886200
XAGUSD,20210629,2315,25.783,25.783,25.763,25.773,881400
XAGUSD,20210629,2330,25.773,25.782,25.762,25.778,1940900
XAGUSD,20210629,2345,25.779,25.798,25.768,25.790,3541000
XAGUSD,20210630,0000,25.790,25.810,25.780,25.787,3304400
XAGUSD,20210630,0015,25.786,25.815,25.783,25.814,1883100
XAGUSD,20210630,0030,25.812,25.831,25.809,25.817,2843100
XAGUSD,20210630,0045,25.820,25.832,25.816,25.819,4501900
XAGUSD,20210630,0100,25.819,25.833,25.747,25.784,17953500
XAGUSD,20210630,0115,25.784,25.812,25.754,25.793,12260900
XAGUSD,20210630,0130,25.797,25.841,25.785,25.836,9956900
XAGUSD,20210630,0145,25.844,25.878,25.837,25.848,25276900
XAGUSD,20210630,0200,25.845,25.873,25.836,25.855,26339000
XAGUSD,20210630,0215,25.858,25.881,25.846,25.864,11244000
XAGUSD,20210630,0230,25.872,25.876,25.827,25.840,25526900
XAGUSD,20210630,0245,25.839,25.853,25.815,25.828,12856500
XAGUSD,20210630,0300,25.827,25.827,25.786,25.808,8665500
XAGUSD,20210630,0315,25.806,25.816,25.792,25.800,5980400
XAGUSD,20210630,0330,25.799,25.825,25.795,25.799,10666200
XAGUSD,20210630,0345,25.804,25.823,25.794,25.814,6660500
XAGUSD,20210630,0400,25.814,25.845,25.811,25.844,1572000
XAGUSD,20210630,0415,25.848,25.854,25.815,25.833,4289300
XAGUSD,20210630,0430,25.834,25.834,25.782,25.788,4762600
XAGUSD,20210630,0445,25.789,25.800,25.774,25.787,6422100
XAGUSD,20210630,0500,25.788,25.825,25.777,25.813,4759700
XAGUSD,20210630,0515,25.816,25.843,25.790,25.797,6935900
XAGUSD,20210630,0530,25.799,25.819,25.767,25.773,11626600
XAGUSD,20210630,0545,25.772,25.788,25.747,25.749,10965500
XAGUSD,20210630,0600,25.749,25.778,25.723,25.756,10556100
XAGUSD,20210630,0615,25.756,25.810,25.753,25.809,10106100
XAGUSD,20210630,0630,25.809,25.839,25.782,25.799,15106600
XAGUSD,20210630,0645,25.800,25.846,25.768,25.819,31053800
XAGUSD,20210630,0700,25.819,25.832,25.781,25.802,37479900
XAGUSD,20210630,0715,25.809,25.835,25.793,25.803,30473500
XAGUSD,20210630,0730,25.804,25.823,25.785,25.794,21196100
XAGUSD,20210630,0745,25.799,25.816,25.773,25.775,11303500
XAGUSD,20210630,0800,25.775,25.785,25.702,25.708,15641520
XAGUSD,20210630,0815,25.707,25.752,25.690,25.745,12451820
XAGUSD,20210630,0830,25.746,25.787,25.729,25.763,9045400
XAGUSD,20210630,0845,25.762,25.773,25.739,25.744,6232800
XAGUSD,20210630,0900,25.743,25.782,25.725,25.779,7674500
XAGUSD,20210630,0915,25.781,25.795,25.746,25.764,8964700
XAGUSD,20210630,0930,25.776,25.781,25.738,25.765,7145800
XAGUSD,20210630,0945,25.762,25.810,25.757,25.784,9747600
XAGUSD,20210630,1000,25.785,25.841,25.784,25.822,11354300
XAGUSD,20210630,1015,25.821,25.835,25.804,25.809,7883400
XAGUSD,20210630,1030,25.803,25.863,25.800,25.814,15876900
XAGUSD,20210630,1045,25.819,25.830,25.773,25.782,21432700
XAGUSD,20210630,1100,25.782,25.834,25.750,25.823,17936000
XAGUSD,20210630,1115,25.830,25.873,25.820,25.822,14821900
XAGUSD,20210630,1130,25.818,25.876,25.792,25.871,13024520
XAGUSD,20210630,1145,25.873,25.903,25.845,25.886,15305070
XAGUSD,20210630,1200,25.886,25.917,25.845,25.899,49955100
XAGUSD,20210630,1215,25.902,25.934,25.780,25.803,41169960
XAGUSD,20210630,1230,25.808,25.862,25.778,25.822,40428930
XAGUSD,20210630,1245,25.819,25.858,25.791,25.829,15870240
XAGUSD,20210630,1300,25.827,25.917,25.818,25.841,32029900
XAGUSD,20210630,1315,25.841,25.862,25.799,25.858,48103900
XAGUSD,20210630,1330,25.859,25.900,25.819,25.868,38297000
XAGUSD,20210630,1345,25.863,26.005,25.845,25.939,78529800
XAGUSD,20210630,1400,25.940,25.983,25.913,25.940,43483270
XAGUSD,20210630,1415,25.936,25.978,25.922,25.933,25996600
XAGUSD,20210630,1430,25.933,25.998,25.928,25.966,21524500
XAGUSD,20210630,1445,25.965,26.033,25.962,25.995,59427020
XAGUSD,20210630,1500,25.995,26.020,25.969,25.978,40511600
XAGUSD,20210630,1515,25.975,25.984,25.947,25.970,19160400
XAGUSD,20210630,1530,25.976,25.994,25.930,25.934,19586360
XAGUSD,20210630,1545,25.935,25.978,25.929,25.963,25484500
XAGUSD,20210630,1600,25.968,26.014,25.963,25.999,20059320
XAGUSD,20210630,1615,26.000,26.018,25.983,26.002,12972400
XAGUSD,20210630,1630,26.003,26.045,25.995,26.033,21935670
XAGUSD,20210630,1645,26.032,26.078,26.022,26.034,17686020
XAGUSD,20210630,1700,26.036,26.049,26.015,26.028,10111870
XAGUSD,20210630,1715,26.030,26.090,26.018,26.057,18514530
XAGUSD,20210630,1730,26.054,26.076,26.049,26.061,9588040
XAGUSD,20210630,1745,26.065,26.070,26.033,26.044,7433470
XAGUSD,20210630,1800,26.047,26.087,26.033,26.071,8159620
XAGUSD,20210630,1815,26.078,26.089,26.062,26.064,5707370
XAGUSD,20210630,1830,26.080,26.084,26.064,26.080,6556300
XAGUSD,20210630,1845,26.082,26.104,26.063,26.068,9243100
XAGUSD,20210630,1900,26.080,26.107,26.054,26.102,7106400
XAGUSD,20210630,1915,26.086,26.126,26.081,26.109,5298000
XAGUSD,20210630,1930,26.121,26.130,26.100,26.110,6567220
XAGUSD,20210630,1945,26.124,26.143,26.093,26.109,15385300
XAGUSD,20210630,2000,26.111,26.128,26.098,26.119,4704100
XAGUSD,20210630,2015,26.117,26.120,26.111,26.119,1382500
XAGUSD,20210630,2030,26.114,26.125,26.111,26.121,1695500
XAGUSD,20210630,2045,26.119,26.129,26.103,26.109,1647650
XAGUSD,20210630,2200,26.104,26.123,26.097,26.102,2168640
XAGUSD,20210630,2215,26.101,26.105,26.089,26.089,1056260
XAGUSD,20210630,2230,26.097,26.099,26.066,26.073,2044580
XAGUSD,20210630,2245,26.071,26.086,26.061,26.076,1762400
XAGUSD,20210630,2300,26.078,26.087,26.069,26.080,939400
XAGUSD,20210630,2315,26.080,26.090,26.070,26.071,920000
XAGUSD,20210630,2330,26.070,26.081,26.068,26.077,1338600
XAGUSD,20210630,2345,26.079,26.080,26.068,26.080,2131200
XAGUSD,20210701,0000,26.084,26.086,26.064,26.077,3497300
XAGUSD,20210701,0015,26.075,26.079,26.061,26.074,3651800
XAGUSD,20210701,0030,26.076,26.098,26.062,26.087,4387500
XAGUSD,20210701,0045,26.088,26.097,26.065,26.070,5652900
XAGUSD,20210701,0100,26.067,26.175,26.032,26.158,29915700
XAGUSD,20210701,0115,26.158,26.192,26.110,26.153,24812860
XAGUSD,20210701,0130,26.153,26.200,26.147,26.155,21574400
XAGUSD,20210701,0145,26.150,26.186,26.124,26.179,16803900
XAGUSD,20210701,0200,26.184,26.195,26.143,26.169,15440800
XAGUSD,20210701,0215,26.174,26.185,26.141,26.141,7364400
XAGUSD,20210701,0230,26.142,26.231,26.142,26.221,18388600
XAGUSD,20210701,0245,26.225,26.232,26.183,26.198,12184200
XAGUSD,20210701,0300,26.189,26.217,26.181,26.192,13912800
XAGUSD,20210701,0315,26.194,26.208,26.159,26.189,21445200
XAGUSD,20210701,0330,26.197,26.205,26.174,26.181,8421100
XAGUSD,20210701,0345,26.183,26.206,26.176,26.193,5476800
XAGUSD,20210701,0400,26.187,26.208,26.180,26.197,3831020
XAGUSD,20210701,0415,26.203,26.203,26.179,26.188,3696400
XAGUSD,20210701,0430,26.186,26.188,26.145,26.170,6453600
XAGUSD,20210701,0445,26.169,26.174,26.144,26.164,3999300
XAGUSD,20210701,0500,26.160,26.180,26.156,26.170,4010000
XAGUSD,20210701,0515,26.172,26.176,26.137,26.145,7042200
XAGUSD,20210701,0530,26.139,26.229,26.132,26.229,15570000
XAGUSD,20210701,0545,26.228,26.241,26.212,26.221,9856100
XAGUSD,20210701,0600,26.220,26.288,26.194,26.257,21837400
XAGUSD,20210701,0615,26.258,26.262,26.211,26.214,15229700
XAGUSD,20210701,0630,26.214,26.265,26.214,26.246,14517900
XAGUSD,20210701,0645,26.248,26.259,26.212,26.243,20870600
XAGUSD,20210701,0700,26.242,26.264,26.192,26.248,30821900
XAGUSD,20210701,0715,26.254,26.270,26.233,26.266,20387400
XAGUSD,20210701,0730,26.263,26.298,26.235,26.270,27938500
XAGUSD,20210701,0745,26.267,26.302,26.235,26.292,13954100
XAGUSD,20210701,0800,26.292,26.304,26.223,26.231,24918100
XAGUSD,20210701,0815,26.225,26.249,26.204,26.225,24423500
XAGUSD,20210701,0830,26.224,26.226,26.180,26.188,22072000
XAGUSD,20210701,0845,26.191,26.213,26.188,26.200,13677600
XAGUSD,20210701,0900,26.203,26.210,26.170,26.190,15892020
XAGUSD,20210701,0915,26.190,26.201,26.156,26.181,17920200
XAGUSD,20210701,0930,26.182,26.226,26.172,26.206,16140220
XAGUSD,20210701,0945,26.210,26.238,26.200,26.232,13655700
XAGUSD,20210701,1000,26.231,26.240,26.197,26.206,11925700
XAGUSD,20210701,1015,26.207,26.242,26.197,26.215,12272400
XAGUSD,20210701,1030,26.212,26.234,26.185,26.193,14947500
XAGUSD,20210701,1045,26.189,26.258,26.184,26.258,17942700
XAGUSD,20210701,1100,26.256,26.275,26.231,26.271,21828600
XAGUSD,20210701,1115,26.270,26.303,26.220,26.231,37387900
XAGUSD,20210701,1130,26.233,26.272,26.205,26.232,17186900
XAGUSD,20210701,1145,26.235,26.241,26.205,26.234,9412700
XAGUSD,20210701,1200,26.236,26.317,26.233,26.313,15808120
XAGUSD,20210701,1215,26.314,26.354,26.236,26.242,20960100
XAGUSD,20210701,1230,26.244,26.253,26.151,26.234,35808770
XAGUSD,20210701,1245,26.233,26.309,26.224,26.308,19378670
XAGUSD,20210701,1300,26.305,26.393,26.235,26.238,37247190
XAGUSD,20210701,1315,26.239,26.290,26.205,26.230,25915210
XAGUSD,20210701,1330,26.232,26.258,26.138,26.176,28026820
XAGUSD,20210701,1345,26.175,26.212,26.153,26.174,25211330
XAGUSD,20210701,1400,26.172,26.236,26.020,26.027,36397840
XAGUSD,20210701,1415,26.027,26.102,25.993,26.094,30271180
XAGUSD,20210701,1430,26.091,26.091,26.014,26.048,28259420
XAGUSD,20210701,1445,26.056,26.112,26.045,26.063,16926370
XAGUSD,20210701,1500,26.065,26.074,25.941,25.957,22406500
XAGUSD,20210701,1515,25.952,26.010,25.947,25.982,30491800
XAGUSD,20210701,1530,25.980,26.019,25.968,25.995,15854790
XAGUSD,20210701,1545,25.995,26.011,25.971,26.008,14232200
XAGUSD,20210701,1600,26.009,26.009,25.960,25.973,16053300
XAGUSD,20210701,1615,25.975,25.987,25.955,25.968,10764800
XAGUSD,20210701,1630,25.966,25.968,25.935,25.953,10734870
XAGUSD,20210701,1645,25.955,26.001,25.952,25.997,8458500
XAGUSD,20210701,1700,25.997,26.033,25.985,26.005,11789020
XAGUSD,20210701,1715,26.008,26.027,25.974,26.015,15244400
XAGUSD,20210701,1730,26.015,26.020,25.983,25.985,9821000
XAGUSD,20210701,1745,25.985,26.007,25.981,25.982,7287800
XAGUSD,20210701,1800,25.985,26.021,25.977,26.005,6926700
XAGUSD,20210701,1815,26.005,26.015,25.988,26.005,5960300
XAGUSD,20210701,1830,26.002,26.015,25.993,26.011,2378570
XAGUSD,20210701,1845,26.016,26.041,26.011,26.037,5264600
XAGUSD,20210701,1900,26.033,26.048,26.015,26.021,6757600
XAGUSD,20210701,1915,26.021,26.037,26.020,26.027,2654100
XAGUSD,20210701,1930,26.020,26.027,26.001,26.025,2958100
XAGUSD,20210701,1945,26.022,26.028,26.002,26.010,6859300
XAGUSD,20210701,2000,26.009,26.026,26.005,26.021,2715700
XAGUSD,20210701,2015,26.024,26.029,26.007,26.027,1376700
XAGUSD,20210701,2030,26.026,26.026,26.016,26.023,450400
XAGUSD,20210701,2045,26.023,26.024,26.002,26.002,1593050
XAGUSD,20210701,2200,26.008,26.029,26.000,26.014,1662750
XAGUSD,20210701,2215,26.014,26.026,26.000,26.000,1704000
XAGUSD,20210701,2230,26.004,26.014,25.998,26.009,1887000
XAGUSD,20210701,2245,26.004,26.014,25.998,26.004,1127900
XAGUSD,20210701,2300,25.999,26.004,25.982,25.985,687000
XAGUSD,20210701,2315,25.979,25.994,25.973,25.989,1463170
XAGUSD,20210701,2330,25.990,25.999,25.979,25.995,1415200
XAGUSD,20210701,2345,25.998,26.002,25.976,25.989,2666000
XAGUSD,20210702,0000,25.989,25.999,25.969,25.982,2785200
XAGUSD,20210702,0015,25.984,26.006,25.977,25.999,4472200
XAGUSD,20210702,0030,25.995,26.034,25.992,26.021,4568300
XAGUSD,20210702,0045,26.015,26.019,25.982,25.993,4239100
XAGUSD,20210702,0100,25.997,26.036,25.977,26.004,17254800
XAGUSD,20210702,0115,26.008,26.049,25.998,26.041,9335700
XAGUSD,20210702,0130,26.039,26.063,26.016,26.049,12585100
XAGUSD,20210702,0145,26.051,26.070,26.036,26.043,9667200
XAGUSD,20210702,0200,26.045,26.050,25.996,26.026,10244940
XAGUSD,20210702,0215,26.031,26.033,26.013,26.015,3681300
XAGUSD,20210702,0230,26.011,26.059,26.010,26.043,7101100
XAGUSD,20210702,0245,26.043,26.061,26.034,26.054,5755100
XAGUSD,20210702,0300,26.049,26.061,26.027,26.032,6500300
XAGUSD,20210702,0315,26.031,26.052,26.030,26.035,5581400
XAGUSD,20210702,0330,26.034,26.066,26.032,26.066,2765600
XAGUSD,20210702,0345,26.065,26.065,26.045,26.058,2643200
XAGUSD,20210702,0400,26.059,26.062,26.044,26.049,2977500
XAGUSD,20210702,0415,26.046,26.059,26.041,26.043,2411500
XAGUSD,20210702,0430,26.041,26.057,26.040,26.042,1452000
XAGUSD,20210702,0445,26.045,26.055,26.039,26.044,1997200
XAGUSD,20210702,0500,26.046,26.054,26.033,26.049,3801200
XAGUSD,20210702,0515,26.051,26.065,26.036,26.064,5297100
XAGUSD,20210702,0530,26.065,26.083,26.037,26.060,11917300
XAGUSD,20210702,0545,26.063,26.085,26.031,26.041,9956700
XAGUSD,20210702,0600,26.040,26.043,26.008,26.012,12587100
XAGUSD,20210702,0615,26.008,26.045,26.002,26.019,10585200
XAGUSD,20210702,0630,26.017,26.044,26.011,26.030,10045960
XAGUSD,20210702,0645,26.032,26.036,25.995,25.999,11153720
XAGUSD,20210702,0700,25.995,26.009,25.981,25.995,13633400
XAGUSD,20210702,0715,25.990,26.032,25.986,26.013,16554200
XAGUSD,20210702,0730,26.017,26.044,26.006,26.035,12789420
XAGUSD,20210702,0745,26.033,26.052,26.020,26.030,10905500
XAGUSD,20210702,0800,26.030,26.102,26.020,26.101,18520200
XAGUSD,20210702,0815,26.100,26.135,26.077,26.116,20652000
XAGUSD,20210702,0830,26.112,26.153,26.104,26.130,18062500
XAGUSD,20210702,0845,26.133,26.139,26.075,26.078,14899600
XAGUSD,20210702,0900,26.074,26.117,26.067,26.117,10037700
XAGUSD,20210702,0915,26.118,26.128,26.091,26.095,11867100
XAGUSD,20210702,0930,26.102,26.140,26.094,26.116,9954900
XAGUSD,20210702,0945,26.117,26.132,26.101,26.110,8644900
XAGUSD,20210702,1000,26.105,26.138,26.105,26.128,7216300
XAGUSD,20210702,1015,26.126,26.138,26.117,26.128,6014900
XAGUSD,20210702,1030,26.127,26.193,26.123,26.148,15779200
XAGUSD,20210702,1045,26.153,26.196,26.148,26.167,14498400
XAGUSD,20210702,1100,26.171,26.209,26.126,26.195,37569070
XAGUSD,20210702,1115,26.196,26.206,26.140,26.173,34836600
XAGUSD,20210702,1130,26.163,26.204,26.138,26.194,24057500
XAGUSD,20210702,1145,26.206,26.226,26.159,26.167,47123900
XAGUSD,20210702,1200,26.161,26.179,26.116,26.143,40996590
XAGUSD,20210702,1215,26.144,26.174,26.104,26.112,21478850
XAGUSD,20210702,1230,26.116,26.356,26.026,26.291,65673200
XAGUSD,20210702,1245,26.287,26.378,26.228,26.301,61333920
XAGUSD,20210702,1300,26.298,26.499,26.298,26.450,63467730
XAGUSD,20210702,1315,26.445,26.523,26.373,26.378,62490010
XAGUSD,20210702,1330,26.386,26.450,26.343,26.370,57685790
XAGUSD,20210702,1345,26.365,26.405,26.251,26.368,50975430
XAGUSD,20210702,1400,26.368,26.398,26.282,26.289,49103810
XAGUSD,20210702,1415,26.288,26.334,26.200,26.326,37000250
XAGUSD,20210702,1430,26.326,26.374,26.301,26.314,29219890
XAGUSD,20210702,1445,26.318,26.356,26.296,26.328,30626830
XAGUSD,20210702,1500,26.336,26.383,26.295,26.378,24819920
XAGUSD,20210702,1515,26.378,26.408,26.363,26.407,20685360
XAGUSD,20210702,1530,26.406,26.412,26.368,26.391,13081400
XAGUSD,20210702,1545,26.396,26.404,26.367,26.391,10821190
XAGUSD,20210702,1600,26.389,26.397,26.349,26.364,11639500
XAGUSD,20210702,1615,26.355,26.385,26.345,26.370,7557000
XAGUSD,20210702,1630,26.371,26.391,26.322,26.341,5954460
XAGUSD,20210702,1645,26.340,26.355,26.324,26.324,10780200
XAGUSD,20210702,1700,26.336,26.390,26.322,26.390,8513770
XAGUSD,20210702,1715,26.384,26.390,26.353,26.366,9045170
XAGUSD,20210702,1730,26.366,26.415,26.362,26.414,8298700
XAGUSD,20210702,1745,26.415,26.479,26.407,26.471,11446500
XAGUSD,20210702,1800,26.478,26.533,26.468,26.508,11311100
XAGUSD,20210702,1815,26.496,26.516,26.465,26.500,12808400
XAGUSD,20210702,1830,26.504,26.559,26.504,26.524,7825920
XAGUSD,20210702,1845,26.527,26.533,26.457,26.467,5932100
XAGUSD,20210702,1900,26.470,26.526,26.456,26.509,6472600
XAGUSD,20210702,1915,26.516,26.517,26.471,26.479,4546600
XAGUSD,20210702,1930,26.464,26.476,26.451,26.457,5047100
XAGUSD,20210702,1945,26.446,26.472,26.442,26.472,5611700
XAGUSD,20210702,2000,26.466,26.472,26.446,26.454,1210420
XAGUSD,20210702,2015,26.457,26.461,26.447,26.451,1927300
XAGUSD,20210702,2030,26.446,26.468,26.442,26.453,1090500
XAGUSD,20210702,2045,26.453,26.466,26.382,26.382,1712050
XAGUSD,20210704,2200,26.458,26.475,26.435,26.441,1252600
XAGUSD,20210704,2215,26.442,26.455,26.436,26.437,1270230
XAGUSD,20210704,2230,26.432,26.440,26.413,26.417,2858540
XAGUSD,20210704,2245,26.419,26.434,26.407,26.416,933880
XAGUSD,20210704,2300,26.421,26.442,26.418,26.423,1731430
XAGUSD,20210704,2315,26.425,26.439,26.418,26.432,1247490
XAGUSD,20210704,2330,26.433,26.440,26.427,26.430,2330600
XAGUSD,20210704,2345,26.430,26.440,26.418,26.428,3565000
XAGUSD,20210705,0000,26.425,26.429,26.386,26.396,4881070
XAGUSD,20210705,0015,26.396,26.432,26.396,26.409,7737800
XAGUSD,20210705,0030,26.410,26.415,26.365,26.379,6365200
XAGUSD,20210705,0045,26.380,26.423,26.368,26.421,6263000
XAGUSD,20210705,0100,26.424,26.482,26.391,26.441,34421200
XAGUSD,20210705,0115,26.442,26.474,26.430,26.459,22100500
XAGUSD,20210705,0130,26.458,26.552,26.458,26.542,19578200
XAGUSD,20210705,0145,26.542,26.571,26.534,26.563,19603300
XAGUSD,20210705,0200,26.566,26.576,26.524,26.555,9639700
XAGUSD,20210705,0215,26.556,26.561,26.515,26.531,2850200
XAGUSD,20210705,0230,26.533,26.564,26.518,26.537,11486300
XAGUSD,20210705,0245,26.537,26.552,26.520,26.546,7950500
XAGUSD,20210705,0300,26.546,26.568,26.544,26.547,9364900
XAGUSD,20210705,0315,26.548,26.563,26.534,26.542,7728100
XAGUSD,20210705,0330,26.543,26.547,26.517,26.536,3882700
XAGUSD,20210705,0345,26.534,26.537,26.504,26.516,4602700
XAGUSD,20210705,0400,26.507,26.532,26.503,26.532,6884000
XAGUSD,20210705,0415,26.532,26.538,26.523,26.536,5190900
XAGUSD,20210705,0430,26.532,26.550,26.528,26.547,4654800
XAGUSD,20210705,0445,26.547,26.554,26.538,26.550,3073700
XAGUSD,20210705,0500,26.543,26.554,26.521,26.521,6406600
XAGUSD,20210705,0515,26.523,26.557,26.523,26.555,6426600
XAGUSD,20210705,0530,26.560,26.574,26.477,26.501,20394500
XAGUSD,20210705,0545,26.508,26.522,26.488,26.495,14775700
XAGUSD,20210705,0600,26.497,26.518,26.463,26.486,20160300
XAGUSD,20210705,0615,26.492,26.522,26.483,26.503,7909500
XAGUSD,20210705,0630,26.502,26.563,26.494,26.545,14872100
XAGUSD,20210705,0645,26.553,26.564,26.534,26.559,18057900
XAGUSD,20210705,0700,26.554,26.565,26.530,26.538,16800700
XAGUSD,20210705,0715,26.536,26.574,26.519,26.552,15196600
XAGUSD,20210705,0730,26.551,26.594,26.548,26.548,15915300
XAGUSD,20210705,0745,26.553,26.600,26.547,26.585,14673960
XAGUSD,20210705,0800,26.580,26.608,26.557,26.581,17775300
XAGUSD,20210705,0815,26.580,26.600,26.568,26.574,10239700
XAGUSD,20210705,0830,26.577,26.585,26.557,26.579,13955900
XAGUSD,20210705,0845,26.580,26.587,26.562,26.580,12520100
XAGUSD,20210705,0900,26.584,26.590,26.540,26.557,15154800
XAGUSD,20210705,0915,26.559,26.571,26.541,26.546,12105800
XAGUSD,20210705,0930,26.539,26.589,26.524,26.587,11085670
XAGUSD,20210705,0945,26.588,26.597,26.546,26.553,8251770
XAGUSD,20210705,1000,26.548,26.572,26.532,26.545,17758300
XAGUSD,20210705,1015,26.548,26.556,26.521,26.541,13059600
XAGUSD,20210705,1030,26.538,26.552,26.534,26.541,5492800
XAGUSD,20210705,1045,26.543,26.579,26.540,26.567,6881200
