<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
USDJPY,20170710,0850,114.193,114.196,114.173,114.188,374500000
USDJPY,20170710,0855,114.186,114.189,114.167,114.179,475730000
USDJPY,20170710,0900,114.178,114.178,114.133,114.152,595680000
USDJPY,20170710,0905,114.154,114.242,114.123,114.234,689590000
USDJPY,20170710,0910,114.236,114.245,114.220,114.238,386430000
USDJPY,20170710,0915,114.240,114.256,114.225,114.256,522900000
USDJPY,20170710,0920,114.255,114.263,114.232,114.250,390120000
USDJPY,20170710,0925,114.249,114.249,114.213,114.231,748670000
USDJPY,20170710,0930,114.231,114.247,114.212,114.217,428090000
USDJPY,20170710,0935,114.218,114.240,114.202,114.209,514710000
USDJPY,20170710,0940,114.209,114.212,114.155,114.206,630750000
USDJPY,20170710,0945,114.206,114.219,114.195,114.198,533510000
USDJPY,20170710,0950,114.197,114.208,114.187,114.203,327590000
USDJPY,20170710,0955,114.203,114.232,114.197,114.226,457530000
USDJPY,20170710,1000,114.226,114.228,114.197,114.215,372050000
USDJPY,20170710,1005,114.217,114.226,114.196,114.216,509500000
USDJPY,20170710,1010,114.217,114.230,114.212,114.213,342550000
USDJPY,20170710,1015,114.213,114.231,114.211,114.211,311880000
USDJPY,20170710,1020,114.211,114.245,114.211,114.245,354420000
USDJPY,20170710,1025,114.245,114.245,114.215,114.217,431099999
USDJPY,20170710,1030,114.218,114.235,114.213,114.217,300220000
USDJPY,20170710,1035,114.216,114.218,114.197,114.209,299560000
USDJPY,20170710,1040,114.208,114.223,114.204,114.213,546500000
USDJPY,20170710,1045,114.212,114.215,114.204,114.209,379369999
USDJPY,20170710,1050,114.210,114.222,114.204,114.211,389320000
USDJPY,20170710,1055,114.211,114.217,114.196,114.216,374830000
USDJPY,20170710,1100,114.217,114.221,114.207,114.217,456610000
USDJPY,20170710,1105,114.218,114.221,114.199,114.200,366930000
USDJPY,20170710,1110,114.199,114.208,114.179,114.186,526290002
USDJPY,20170710,1115,114.187,114.207,114.178,114.206,538560000
USDJPY,20170710,1120,114.206,114.210,114.174,114.189,442030000
USDJPY,20170710,1125,114.189,114.206,114.143,114.171,632749999
USDJPY,20170710,1130,114.171,114.176,114.112,114.118,933160002
USDJPY,20170710,1135,114.118,114.146,114.101,114.140,596990000
USDJPY,20170710,1140,114.138,114.146,114.092,114.097,635170000
USDJPY,20170710,1145,114.098,114.137,114.098,114.125,446970000
USDJPY,20170710,1150,114.124,114.131,114.098,114.117,326980000
USDJPY,20170710,1155,114.115,114.163,114.102,114.151,518230000
USDJPY,20170710,1200,114.154,114.176,114.136,114.144,418500000
USDJPY,20170710,1205,114.144,114.165,114.129,114.131,401870000
USDJPY,20170710,1210,114.131,114.172,114.131,114.152,395790000
USDJPY,20170710,1215,114.152,114.198,114.152,114.190,371780000
USDJPY,20170710,1220,114.188,114.233,114.188,114.223,538580000
USDJPY,20170710,1225,114.222,114.229,114.185,114.196,528430000
USDJPY,20170710,1230,114.200,114.203,114.165,114.171,628810000
USDJPY,20170710,1235,114.173,114.200,114.153,114.159,472750000
USDJPY,20170710,1240,114.160,114.173,114.144,114.144,313080000
USDJPY,20170710,1245,114.144,114.149,114.112,114.122,517480000
USDJPY,20170710,1250,114.122,114.146,114.121,114.138,361330000
USDJPY,20170710,1255,114.141,114.159,114.130,114.146,435250000
USDJPY,20170710,1300,114.146,114.181,114.139,114.176,470020000
USDJPY,20170710,1305,114.174,114.175,114.139,114.151,507540000
USDJPY,20170710,1310,114.151,114.175,114.148,114.151,506420000
USDJPY,20170710,1315,114.153,114.156,114.135,114.137,578740000
USDJPY,20170710,1320,114.138,114.175,114.138,114.164,571660000
USDJPY,20170710,1325,114.165,114.191,114.161,114.187,396180000
USDJPY,20170710,1330,114.187,114.228,114.163,114.226,854740000
USDJPY,20170710,1335,114.226,114.241,114.206,114.220,949120000
USDJPY,20170710,1340,114.219,114.249,114.205,114.238,830210000
USDJPY,20170710,1345,114.238,114.244,114.218,114.220,877100000
USDJPY,20170710,1350,114.220,114.234,114.175,114.198,790940000
USDJPY,20170710,1355,114.198,114.220,114.189,114.193,639750000
USDJPY,20170710,1400,114.195,114.239,114.180,114.234,828960000
USDJPY,20170710,1405,114.236,114.247,114.192,114.198,725850000
USDJPY,20170710,1410,114.197,114.213,114.194,114.198,541310000
USDJPY,20170710,1415,114.198,114.227,114.193,114.213,595410000
USDJPY,20170710,1420,114.212,114.225,114.198,114.199,685920000
USDJPY,20170710,1425,114.199,114.219,114.183,114.184,606170000
USDJPY,20170710,1430,114.186,114.216,114.184,114.189,641730000
USDJPY,20170710,1435,114.188,114.188,114.036,114.116,1265020000
USDJPY,20170710,1440,114.116,114.184,114.114,114.178,779040000
USDJPY,20170710,1445,114.177,114.190,114.147,114.174,742780000
USDJPY,20170710,1450,114.175,114.208,114.156,114.202,653650000
USDJPY,20170710,1455,114.201,114.212,114.178,114.191,662910000
USDJPY,20170710,1500,114.194,114.208,114.111,114.123,911650000
USDJPY,20170710,1505,114.124,114.148,114.116,114.129,670570000
USDJPY,20170710,1510,114.128,114.144,114.106,114.130,671170000
USDJPY,20170710,1515,114.126,114.129,114.099,114.103,736950000
USDJPY,20170710,1520,114.105,114.109,114.037,114.051,761930000
USDJPY,20170710,1525,114.054,114.080,114.046,114.047,717280000
USDJPY,20170710,1530,114.048,114.063,113.999,114.008,770430000
USDJPY,20170710,1535,114.010,114.047,114.001,114.034,660300000
USDJPY,20170710,1540,114.033,114.037,114.022,114.027,429720000
USDJPY,20170710,1545,114.028,114.063,114.027,114.059,414090000
USDJPY,20170710,1550,114.060,114.080,114.059,114.066,249230000
USDJPY,20170710,1555,114.066,114.090,114.066,114.087,363470000
USDJPY,20170710,1600,114.089,114.105,114.072,114.103,383120000
USDJPY,20170710,1605,114.102,114.115,114.092,114.097,405500000
USDJPY,20170710,1610,114.098,114.141,114.096,114.117,465740000
USDJPY,20170710,1615,114.118,114.125,114.109,114.124,221430000
USDJPY,20170710,1620,114.125,114.137,114.118,114.125,272850000
USDJPY,20170710,1625,114.126,114.135,114.123,114.125,165360000
USDJPY,20170710,1630,114.125,114.135,114.112,114.128,331050000
USDJPY,20170710,1635,114.128,114.133,114.118,114.129,298430000
USDJPY,20170710,1640,114.128,114.150,114.126,114.145,196800000
USDJPY,20170710,1645,114.144,114.147,114.134,114.141,257230000
USDJPY,20170710,1650,114.142,114.148,114.140,114.145,252800000
USDJPY,20170710,1655,114.147,114.164,114.135,114.158,289560000
USDJPY,20170710,1700,114.157,114.161,114.149,114.154,269100000
USDJPY,20170710,1705,114.153,114.154,114.134,114.134,223170000
USDJPY,20170710,1710,114.134,114.135,114.095,114.095,242090000
USDJPY,20170710,1715,114.096,114.134,114.095,114.114,266780000
USDJPY,20170710,1720,114.114,114.122,114.073,114.082,299630000
USDJPY,20170710,1725,114.081,114.081,114.058,114.064,346920000
USDJPY,20170710,1730,114.064,114.087,114.062,114.082,339490000
USDJPY,20170710,1735,114.082,114.087,114.060,114.063,224510000
USDJPY,20170710,1740,114.065,114.091,114.064,114.086,180390000
USDJPY,20170710,1745,114.086,114.093,114.071,114.093,253440000
USDJPY,20170710,1750,114.094,114.096,114.074,114.092,237570000
USDJPY,20170710,1755,114.089,114.096,114.080,114.091,207010000
USDJPY,20170710,1800,114.091,114.112,114.091,114.102,170790000
USDJPY,20170710,1805,114.102,114.107,114.096,114.102,116560000
USDJPY,20170710,1810,114.102,114.112,114.098,114.107,257610000
USDJPY,20170710,1815,114.107,114.107,114.091,114.098,344870000
USDJPY,20170710,1820,114.098,114.105,114.084,114.084,335080000
USDJPY,20170710,1825,114.084,114.084,114.057,114.064,311000000
USDJPY,20170710,1830,114.061,114.064,114.047,114.058,370340000
USDJPY,20170710,1835,114.057,114.065,114.050,114.058,236410000
USDJPY,20170710,1840,114.057,114.065,114.051,114.051,242880000
USDJPY,20170710,1845,114.051,114.084,114.051,114.064,364140000
USDJPY,20170710,1850,114.064,114.073,114.059,114.071,181760000
USDJPY,20170710,1855,114.071,114.071,114.046,114.052,341490000
USDJPY,20170710,1900,114.053,114.079,114.049,114.079,340680000
USDJPY,20170710,1905,114.080,114.093,114.073,114.076,374340000
USDJPY,20170710,1910,114.076,114.078,114.046,114.046,279940000
USDJPY,20170710,1915,114.046,114.053,113.988,114.018,385920000
USDJPY,20170710,1920,114.017,114.046,114.010,114.030,352050000
USDJPY,20170710,1925,114.030,114.048,114.028,114.033,312390000
USDJPY,20170710,1930,114.034,114.040,114.013,114.020,345390000
USDJPY,20170710,1935,114.020,114.042,114.020,114.039,616389993
USDJPY,20170710,1940,114.039,114.060,114.039,114.053,657000005
USDJPY,20170710,1945,114.051,114.054,114.035,114.043,348710000
USDJPY,20170710,1950,114.043,114.059,114.034,114.048,492580000
USDJPY,20170710,1955,114.048,114.075,114.048,114.072,410660002
USDJPY,20170710,2000,114.075,114.075,114.057,114.066,573020000
USDJPY,20170710,2005,114.066,114.071,114.059,114.059,905859997
USDJPY,20170710,2010,114.059,114.078,114.059,114.064,303660000
USDJPY,20170710,2015,114.067,114.075,114.067,114.071,140800000
USDJPY,20170710,2020,114.071,114.088,114.063,114.072,439120001
USDJPY,20170710,2025,114.070,114.077,114.057,114.060,367950001
USDJPY,20170710,2030,114.063,114.069,114.050,114.052,229150002
USDJPY,20170710,2035,114.052,114.052,114.025,114.026,230610000
USDJPY,20170710,2040,114.029,114.032,114.017,114.031,306890000
USDJPY,20170710,2045,114.031,114.037,114.021,114.021,117150000
USDJPY,20170710,2050,114.023,114.046,114.023,114.033,183170000
USDJPY,20170710,2055,114.033,114.042,114.027,114.035,327930000
USDJPY,20170710,2100,114.028,114.034,114.023,114.034,14490000
USDJPY,20170710,2105,114.031,114.040,114.029,114.039,127640000
USDJPY,20170710,2110,114.040,114.044,114.036,114.042,67770000
USDJPY,20170710,2115,114.042,114.048,114.033,114.038,312540000
USDJPY,20170710,2120,114.041,114.050,114.038,114.043,717090000
USDJPY,20170710,2125,114.044,114.045,114.038,114.041,656670000
USDJPY,20170710,2130,114.041,114.044,114.039,114.041,160410000
USDJPY,20170710,2135,114.042,114.046,114.041,114.044,257870000
USDJPY,20170710,2140,114.044,114.057,114.043,114.055,472720000
USDJPY,20170710,2145,114.056,114.073,114.055,114.068,135080000
USDJPY,20170710,2150,114.068,114.069,114.064,114.068,83880000
USDJPY,20170710,2155,114.067,114.069,114.062,114.063,257360000
USDJPY,20170710,2200,114.063,114.069,114.051,114.058,528060000
USDJPY,20170710,2205,114.057,114.072,114.056,114.068,158930000
USDJPY,20170710,2210,114.069,114.073,114.052,114.060,243150000
USDJPY,20170710,2215,114.060,114.071,114.060,114.068,143350000
USDJPY,20170710,2220,114.068,114.070,114.059,114.063,173660000
USDJPY,20170710,2225,114.063,114.075,114.062,114.072,125060000
USDJPY,20170710,2230,114.072,114.073,114.060,114.066,244460000
USDJPY,20170710,2235,114.066,114.070,114.058,114.061,72500000
USDJPY,20170710,2240,114.062,114.065,114.059,114.065,32430000
USDJPY,20170710,2245,114.067,114.072,114.061,114.065,99540000
USDJPY,20170710,2250,114.065,114.069,114.059,114.063,47980000
USDJPY,20170710,2255,114.063,114.063,114.058,114.063,31890000
USDJPY,20170710,2300,114.063,114.063,114.047,114.055,142750000
USDJPY,20170710,2305,114.056,114.068,114.053,114.060,76150000
USDJPY,20170710,2310,114.061,114.073,114.061,114.069,162470000
USDJPY,20170710,2315,114.069,114.087,114.069,114.084,96610000
USDJPY,20170710,2320,114.085,114.087,114.056,114.068,167900000
USDJPY,20170710,2325,114.068,114.068,114.058,114.058,83480000
USDJPY,20170710,2330,114.060,114.062,114.047,114.062,112370000
USDJPY,20170710,2335,114.061,114.084,114.061,114.079,95690000
USDJPY,20170710,2340,114.080,114.082,114.054,114.054,129030000
USDJPY,20170710,2345,114.057,114.083,114.055,114.071,188990000
USDJPY,20170710,2350,114.073,114.085,114.069,114.078,183390000
USDJPY,20170710,2355,114.079,114.088,114.060,114.062,184410000
USDJPY,20170711,0000,114.062,114.119,114.034,114.108,665170000
USDJPY,20170711,0005,114.107,114.170,114.099,114.146,646150000
USDJPY,20170711,0010,114.148,114.174,114.146,114.160,615370000
USDJPY,20170711,0015,114.160,114.195,114.158,114.184,564480000
USDJPY,20170711,0020,114.184,114.229,114.172,114.210,690220000
USDJPY,20170711,0025,114.210,114.242,114.209,114.231,475010000
USDJPY,20170711,0030,114.231,114.257,114.199,114.233,667199999
USDJPY,20170711,0035,114.232,114.250,114.221,114.224,606390000
USDJPY,20170711,0040,114.223,114.238,114.212,114.214,339980001
USDJPY,20170711,0045,114.217,114.231,114.208,114.211,369550000
USDJPY,20170711,0050,114.211,114.260,114.204,114.204,909669995
USDJPY,20170711,0055,114.206,114.216,114.162,114.168,675380002
USDJPY,20170711,0100,114.167,114.174,114.142,114.149,555890000
USDJPY,20170711,0105,114.151,114.168,114.145,114.146,556590000
USDJPY,20170711,0110,114.149,114.158,114.125,114.141,496070000
USDJPY,20170711,0115,114.140,114.158,114.137,114.153,406300000
USDJPY,20170711,0120,114.153,114.166,114.108,114.120,397230000
USDJPY,20170711,0125,114.120,114.126,114.083,114.114,553240000
USDJPY,20170711,0130,114.115,114.134,114.114,114.114,613970000
USDJPY,20170711,0135,114.115,114.136,114.113,114.125,431810000
USDJPY,20170711,0140,114.126,114.135,114.119,114.132,340680001
USDJPY,20170711,0145,114.132,114.144,114.120,114.126,328810001
USDJPY,20170711,0150,114.127,114.135,114.117,114.122,304790000
USDJPY,20170711,0155,114.122,114.125,114.083,114.096,715320004
USDJPY,20170711,0200,114.100,114.109,114.086,114.092,430820000
USDJPY,20170711,0205,114.093,114.121,114.092,114.116,424530000
USDJPY,20170711,0210,114.115,114.115,114.087,114.092,404850001
USDJPY,20170711,0215,114.092,114.100,114.082,114.095,374129999
USDJPY,20170711,0220,114.096,114.129,114.088,114.118,516870000
USDJPY,20170711,0225,114.118,114.132,114.114,114.124,417000000
USDJPY,20170711,0230,114.125,114.151,114.115,114.138,257670000
USDJPY,20170711,0235,114.138,114.192,114.130,114.178,549760000
USDJPY,20170711,0240,114.176,114.233,114.170,114.223,762010000
USDJPY,20170711,0245,114.222,114.234,114.206,114.215,750270000
USDJPY,20170711,0250,114.215,114.220,114.205,114.209,693980000
USDJPY,20170711,0255,114.208,114.216,114.195,114.205,414210000
USDJPY,20170711,0300,114.205,114.205,114.183,114.183,568980000
USDJPY,20170711,0305,114.182,114.188,114.168,114.181,353080000
USDJPY,20170711,0310,114.181,114.188,114.175,114.185,194630000
USDJPY,20170711,0315,114.187,114.216,114.187,114.207,286690000
USDJPY,20170711,0320,114.207,114.215,114.194,114.201,362040000
USDJPY,20170711,0325,114.199,114.199,114.181,114.188,282770000
USDJPY,20170711,0330,114.188,114.193,114.167,114.182,432550000
USDJPY,20170711,0335,114.183,114.201,114.182,114.193,470940000
USDJPY,20170711,0340,114.193,114.200,114.181,114.187,377620000
USDJPY,20170711,0345,114.188,114.188,114.168,114.180,388510000
USDJPY,20170711,0350,114.181,114.210,114.175,114.200,678530001
USDJPY,20170711,0355,114.200,114.208,114.167,114.167,474170000
USDJPY,20170711,0400,114.168,114.188,114.160,114.188,496680000
USDJPY,20170711,0405,114.188,114.227,114.187,114.213,779820000
USDJPY,20170711,0410,114.217,114.217,114.199,114.211,460610001
USDJPY,20170711,0415,114.211,114.218,114.201,114.210,590830000
USDJPY,20170711,0420,114.210,114.217,114.195,114.199,465220000
USDJPY,20170711,0425,114.200,114.230,114.200,114.225,392580000
USDJPY,20170711,0430,114.224,114.240,114.221,114.224,851220001
USDJPY,20170711,0435,114.225,114.238,114.217,114.228,487320000
USDJPY,20170711,0440,114.228,114.231,114.220,114.225,164890000
USDJPY,20170711,0445,114.226,114.257,114.225,114.257,317370000
USDJPY,20170711,0450,114.257,114.390,114.251,114.342,1349800001
USDJPY,20170711,0455,114.342,114.351,114.323,114.347,524420000
USDJPY,20170711,0500,114.347,114.427,114.346,114.408,1036640000
USDJPY,20170711,0505,114.408,114.409,114.376,114.401,604000000
USDJPY,20170711,0510,114.402,114.423,114.392,114.416,409480000
USDJPY,20170711,0515,114.416,114.458,114.414,114.435,774810001
USDJPY,20170711,0520,114.434,114.434,114.397,114.407,728900000
USDJPY,20170711,0525,114.407,114.419,114.405,114.411,249850000
USDJPY,20170711,0530,114.411,114.423,114.409,114.417,341580000
USDJPY,20170711,0535,114.417,114.446,114.416,114.438,451880001
USDJPY,20170711,0540,114.438,114.444,114.398,114.410,575970000
USDJPY,20170711,0545,114.411,114.417,114.358,114.382,745909999
USDJPY,20170711,0550,114.381,114.389,114.356,114.361,423620000
USDJPY,20170711,0555,114.361,114.377,114.345,114.355,470140000
USDJPY,20170711,0600,114.355,114.401,114.355,114.399,540160000
USDJPY,20170711,0605,114.398,114.400,114.363,114.375,590240001
USDJPY,20170711,0610,114.376,114.479,114.376,114.454,604620000
USDJPY,20170711,0615,114.453,114.454,114.402,114.408,651620000
USDJPY,20170711,0620,114.408,114.429,114.400,114.418,527670000
USDJPY,20170711,0625,114.413,114.414,114.398,114.405,907860001
USDJPY,20170711,0630,114.405,114.448,114.401,114.419,639539999
USDJPY,20170711,0635,114.419,114.436,114.383,114.400,592369997
USDJPY,20170711,0640,114.400,114.406,114.374,114.375,440890000
USDJPY,20170711,0645,114.375,114.397,114.362,114.394,479850000
USDJPY,20170711,0650,114.395,114.433,114.395,114.424,475340000
USDJPY,20170711,0655,114.424,114.443,114.374,114.399,762130000
USDJPY,20170711,0700,114.402,114.461,114.393,114.455,947240000
USDJPY,20170711,0705,114.456,114.472,114.439,114.450,917990002
USDJPY,20170711,0710,114.450,114.452,114.424,114.450,724919998
USDJPY,20170711,0715,114.452,114.455,114.379,114.380,749820000
USDJPY,20170711,0720,114.380,114.387,114.351,114.355,690380000
USDJPY,20170711,0725,114.356,114.413,114.356,114.400,675600000
USDJPY,20170711,0730,114.402,114.419,114.372,114.372,687960001
USDJPY,20170711,0735,114.372,114.401,114.364,114.389,616640000
USDJPY,20170711,0740,114.390,114.395,114.355,114.377,552440000
USDJPY,20170711,0745,114.378,114.399,114.328,114.330,623740000
USDJPY,20170711,0750,114.329,114.357,114.328,114.352,572380000
USDJPY,20170711,0755,114.350,114.366,114.291,114.312,709580000
USDJPY,20170711,0800,114.312,114.337,114.258,114.284,985720000
USDJPY,20170711,0805,114.284,114.309,114.279,114.299,682010000
USDJPY,20170711,0810,114.299,114.310,114.265,114.276,491740000
USDJPY,20170711,0815,114.277,114.294,114.260,114.293,453300000
USDJPY,20170711,0820,114.292,114.313,114.281,114.312,431890000
USDJPY,20170711,0825,114.311,114.322,114.304,114.304,389810000
USDJPY,20170711,0830,114.303,114.303,114.261,114.300,585890001
USDJPY,20170711,0835,114.300,114.359,114.298,114.344,459560000
USDJPY,20170711,0840,114.344,114.358,114.330,114.358,620600000
USDJPY,20170711,0845,114.358,114.376,114.345,114.346,591730000
USDJPY,20170711,0850,114.345,114.350,114.324,114.325,609340000
USDJPY,20170711,0855,114.327,114.331,114.285,114.315,522710000
USDJPY,20170711,0900,114.316,114.337,114.316,114.326,564010000
USDJPY,20170711,0905,114.325,114.344,114.305,114.331,668510001
USDJPY,20170711,0910,114.333,114.353,114.319,114.329,531490000
USDJPY,20170711,0915,114.329,114.365,114.324,114.352,597100000
USDJPY,20170711,0920,114.351,114.363,114.325,114.332,297800000
USDJPY,20170711,0925,114.332,114.338,114.322,114.327,355510000
USDJPY,20170711,0930,114.327,114.339,114.300,114.302,395520000
USDJPY,20170711,0935,114.302,114.340,114.302,114.310,564690001
USDJPY,20170711,0940,114.310,114.320,114.272,114.279,445930001
USDJPY,20170711,0945,114.278,114.315,114.268,114.312,494760001
USDJPY,20170711,0950,114.313,114.334,114.312,114.330,409430000
USDJPY,20170711,0955,114.330,114.339,114.319,114.319,305150000
USDJPY,20170711,1000,114.322,114.334,114.314,114.324,556009995
USDJPY,20170711,1005,114.323,114.333,114.306,114.324,300740000
USDJPY,20170711,1010,114.325,114.332,114.313,114.325,213410000
USDJPY,20170711,1015,114.325,114.350,114.325,114.350,273750000
USDJPY,20170711,1020,114.350,114.356,114.336,114.352,500540003
USDJPY,20170711,1025,114.355,114.357,114.343,114.345,397750000
USDJPY,20170711,1030,114.345,114.349,114.335,114.338,979660000
USDJPY,20170711,1035,114.337,114.349,114.336,114.347,402690000
USDJPY,20170711,1040,114.346,114.346,114.320,114.327,564940001
USDJPY,20170711,1045,114.325,114.332,114.308,114.318,811269994
USDJPY,20170711,1050,114.318,114.324,114.289,114.319,408430001
USDJPY,20170711,1055,114.319,114.325,114.310,114.324,248910000
USDJPY,20170711,1100,114.323,114.327,114.288,114.299,629640001
USDJPY,20170711,1105,114.299,114.316,114.294,114.306,342470000
USDJPY,20170711,1110,114.305,114.323,114.292,114.318,373500000
USDJPY,20170711,1115,114.318,114.344,114.310,114.338,394950001
USDJPY,20170711,1120,114.338,114.349,114.324,114.327,376550000
USDJPY,20170711,1125,114.328,114.336,114.318,114.320,212859999
USDJPY,20170711,1130,114.321,114.330,114.296,114.321,368380003
USDJPY,20170711,1135,114.322,114.343,114.321,114.323,360270001
USDJPY,20170711,1140,114.323,114.333,114.305,114.309,309230000
USDJPY,20170711,1145,114.309,114.323,114.302,114.311,517390000
USDJPY,20170711,1150,114.311,114.332,114.309,114.312,428620000
USDJPY,20170711,1155,114.312,114.320,114.284,114.285,407720000
USDJPY,20170711,1200,114.286,114.302,114.252,114.296,633090000
USDJPY,20170711,1205,114.298,114.326,114.296,114.326,617530000
USDJPY,20170711,1210,114.324,114.326,114.305,114.305,798499992
USDJPY,20170711,1215,114.303,114.327,114.288,114.304,486580001
USDJPY,20170711,1220,114.303,114.340,114.291,114.317,804630000
USDJPY,20170711,1225,114.317,114.349,114.306,114.343,547870000
USDJPY,20170711,1230,114.343,114.359,114.336,114.355,710190001
USDJPY,20170711,1235,114.354,114.396,114.344,114.390,659209999
USDJPY,20170711,1240,114.390,114.390,114.361,114.365,517800001
USDJPY,20170711,1245,114.364,114.369,114.349,114.355,387220000
USDJPY,20170711,1250,114.356,114.356,114.259,114.278,539540000
USDJPY,20170711,1255,114.279,114.328,114.278,114.297,561459999
USDJPY,20170711,1300,114.297,114.319,114.296,114.312,464970000
USDJPY,20170711,1305,114.312,114.335,114.305,114.325,617150000
USDJPY,20170711,1310,114.325,114.332,114.294,114.300,537240001
USDJPY,20170711,1315,114.300,114.325,114.279,114.306,538339999
USDJPY,20170711,1320,114.305,114.320,114.293,114.306,551400000
USDJPY,20170711,1325,114.306,114.314,114.290,114.313,527660000
USDJPY,20170711,1330,114.311,114.323,114.273,114.276,798300000
USDJPY,20170711,1335,114.276,114.288,114.255,114.281,744930000
USDJPY,20170711,1340,114.279,114.281,114.246,114.271,737660000
USDJPY,20170711,1345,114.272,114.291,114.266,114.275,499580000
USDJPY,20170711,1350,114.275,114.312,114.275,114.301,765470000
USDJPY,20170711,1355,114.302,114.321,114.298,114.311,694860000
USDJPY,20170711,1400,114.311,114.323,114.299,114.322,886800000
USDJPY,20170711,1405,114.323,114.387,114.310,114.341,964950000
USDJPY,20170711,1410,114.340,114.371,114.325,114.350,751480000
USDJPY,20170711,1415,114.352,114.381,114.346,114.360,766540000
USDJPY,20170711,1420,114.360,114.371,114.342,114.356,623810000
USDJPY,20170711,1425,114.355,114.444,114.355,114.423,1047620000
USDJPY,20170711,1430,114.422,114.452,114.421,114.425,765970000
USDJPY,20170711,1435,114.426,114.452,114.426,114.448,624340000
USDJPY,20170711,1440,114.448,114.448,114.402,114.417,697430000
USDJPY,20170711,1445,114.416,114.434,114.387,114.430,777130000
USDJPY,20170711,1450,114.433,114.456,114.414,114.454,837530000
USDJPY,20170711,1455,114.455,114.494,114.441,114.473,882180000
USDJPY,20170711,1500,114.472,114.494,114.441,114.453,765680000
USDJPY,20170711,1505,114.453,114.468,114.444,114.447,643690000
USDJPY,20170711,1510,114.447,114.455,114.371,114.384,930540000
USDJPY,20170711,1515,114.383,114.383,114.338,114.348,863030000
USDJPY,20170711,1520,114.348,114.348,114.081,114.123,1596940001
USDJPY,20170711,1525,114.118,114.124,114.014,114.105,1655550000
USDJPY,20170711,1530,114.103,114.174,114.063,114.156,1170190000
USDJPY,20170711,1535,114.159,114.197,114.131,114.166,1008560000
USDJPY,20170711,1540,114.165,114.244,114.140,114.234,981360000
USDJPY,20170711,1545,114.231,114.238,114.189,114.200,898130000
USDJPY,20170711,1550,114.198,114.252,114.198,114.228,955130000
USDJPY,20170711,1555,114.228,114.235,114.193,114.195,580510000
USDJPY,20170711,1600,114.194,114.249,114.187,114.222,702170000
USDJPY,20170711,1605,114.223,114.229,114.194,114.203,462500000
USDJPY,20170711,1610,114.203,114.203,114.142,114.143,503050000
USDJPY,20170711,1615,114.143,114.144,114.036,114.044,826800000
USDJPY,20170711,1620,114.045,114.117,114.045,114.069,723390000
USDJPY,20170711,1625,114.070,114.085,114.039,114.066,772870000
USDJPY,20170711,1630,114.067,114.070,113.895,113.938,1704010000
USDJPY,20170711,1635,113.938,113.968,113.903,113.904,846020000
USDJPY,20170711,1640,113.903,113.907,113.836,113.893,1016840000
USDJPY,20170711,1645,113.893,113.963,113.893,113.943,816510000
USDJPY,20170711,1650,113.945,113.955,113.921,113.931,560080000
USDJPY,20170711,1655,113.931,113.966,113.920,113.947,544830000
USDJPY,20170711,1700,113.948,113.948,113.900,113.918,534400000
USDJPY,20170711,1705,113.917,113.922,113.880,113.883,689530002
USDJPY,20170711,1710,113.886,113.931,113.884,113.910,492840000
USDJPY,20170711,1715,113.910,113.927,113.903,113.925,486540000
USDJPY,20170711,1720,113.924,113.939,113.912,113.921,433590000
USDJPY,20170711,1725,113.920,113.924,113.892,113.895,261010000
USDJPY,20170711,1730,113.893,113.907,113.805,113.811,574680000
USDJPY,20170711,1735,113.811,113.827,113.718,113.765,1075940001
USDJPY,20170711,1740,113.766,113.938,113.766,113.929,1044830000
USDJPY,20170711,1745,113.927,113.952,113.909,113.926,900570000
USDJPY,20170711,1750,113.925,113.985,113.916,113.947,1510610009
USDJPY,20170711,1755,113.946,113.971,113.942,113.961,746809999
USDJPY,20170711,1800,113.961,113.964,113.917,113.932,647890000
USDJPY,20170711,1805,113.932,113.942,113.909,113.925,602290000
USDJPY,20170711,1810,113.927,113.942,113.917,113.940,598850003
USDJPY,20170711,1815,113.939,113.943,113.880,113.885,654270000
USDJPY,20170711,1820,113.886,113.893,113.850,113.853,533539999
USDJPY,20170711,1825,113.853,113.853,113.813,113.820,429100002
USDJPY,20170711,1830,113.817,113.832,113.806,113.821,291690000
USDJPY,20170711,1835,113.820,113.831,113.811,113.812,223160000
USDJPY,20170711,1840,113.812,113.839,113.812,113.832,248940000
USDJPY,20170711,1845,113.832,113.842,113.823,113.835,251310000
USDJPY,20170711,1850,113.835,113.850,113.828,113.850,288699999
USDJPY,20170711,1855,113.849,113.857,113.828,113.849,357580000
USDJPY,20170711,1900,113.847,113.849,113.824,113.836,361120000
USDJPY,20170711,1905,113.836,113.871,113.827,113.848,518710000
USDJPY,20170711,1910,113.849,113.870,113.839,113.862,342830001
USDJPY,20170711,1915,113.863,113.889,113.860,113.887,579830001
USDJPY,20170711,1920,113.888,113.888,113.865,113.871,527670000
USDJPY,20170711,1925,113.872,113.877,113.843,113.856,337320000
USDJPY,20170711,1930,113.853,113.897,113.853,113.893,634599999
USDJPY,20170711,1935,113.893,113.893,113.869,113.870,520800000
USDJPY,20170711,1940,113.870,113.870,113.848,113.867,454640000
USDJPY,20170711,1945,113.867,113.868,113.848,113.857,377580000
USDJPY,20170711,1950,113.855,113.868,113.851,113.858,325660000
USDJPY,20170711,1955,113.858,113.869,113.824,113.824,455920000
