<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPX500,20190705,1700,2984.80,2989.50,2982.80,2987.80,596
SPX500,20190705,1800,2987.80,2994.00,2986.80,2993.80,479
SPX500,20190705,1900,2994.00,2994.00,2984.80,2991.50,1115
SPX500,20190705,2000,2990.30,2992.00,2987.70,2987.70,120
SPX500,20190707,2200,2987.20,2990.70,2987.20,2988.40,260
SPX500,20190707,2300,2988.70,2988.90,2984.90,2985.20,129
SPX500,20190708,0000,2984.90,2985.40,2982.70,2984.40,373
SPX500,20190708,0100,2984.20,2985.70,2981.70,2982.40,399
SPX500,20190708,0200,2982.70,2983.40,2980.40,2981.20,345
SPX500,20190708,0300,2980.90,2983.20,2980.70,2980.90,164
SPX500,20190708,0400,2981.20,2981.40,2979.20,2979.70,89
SPX500,20190708,0500,2979.40,2979.40,2975.20,2976.40,164
SPX500,20190708,0600,2976.70,2980.20,2976.40,2978.70,210
SPX500,20190708,0700,2978.90,2983.70,2978.70,2982.70,509
SPX500,20190708,0800,2982.90,2984.90,2982.20,2982.40,247
SPX500,20190708,0900,2982.70,2982.70,2978.90,2981.40,286
SPX500,20190708,1000,2981.20,2981.90,2978.70,2979.20,223
SPX500,20190708,1100,2978.90,2982.40,2978.90,2979.40,220
SPX500,20190708,1200,2979.20,2980.90,2978.40,2978.40,192
SPX500,20190708,1300,2978.20,2978.90,2972.00,2973.30,1141
SPX500,20190708,1400,2973.30,2981.00,2972.50,2974.50,1138
SPX500,20190708,1500,2974.80,2978.00,2972.70,2974.20,852
SPX500,20190708,1600,2974.40,2974.40,2970.90,2973.40,465
SPX500,20190708,1700,2973.70,2975.70,2972.20,2973.70,458
SPX500,20190708,1800,2973.40,2975.20,2969.70,2973.20,466
SPX500,20190708,1900,2973.40,2978.40,2972.40,2976.20,861
SPX500,20190708,2000,2975.90,2977.60,2973.10,2974.60,232
SPX500,20190708,2100,2974.70,2974.70,2974.70,2974.70,1
SPX500,20190708,2200,2973.00,2974.80,2972.00,2974.30,84
SPX500,20190708,2300,2974.00,2974.50,2970.00,2971.00,117
SPX500,20190709,0000,2970.80,2974.00,2970.80,2971.00,188
SPX500,20190709,0100,2971.30,2971.80,2968.00,2970.50,285
SPX500,20190709,0200,2970.30,2970.50,2966.80,2967.30,206
SPX500,20190709,0300,2967.00,2967.30,2960.50,2961.80,376
SPX500,20190709,0400,2961.50,2963.50,2961.30,2963.30,96
SPX500,20190709,0500,2963.50,2965.00,2963.10,2964.50,159
SPX500,20190709,0600,2964.80,2966.30,2962.00,2963.00,307
SPX500,20190709,0700,2962.80,2965.00,2959.50,2959.80,652
SPX500,20190709,0800,2959.50,2961.80,2959.00,2961.00,452
SPX500,20190709,0900,2960.80,2961.50,2959.00,2960.30,347
SPX500,20190709,1000,2960.50,2964.00,2959.80,2963.00,252
SPX500,20190709,1100,2963.30,2964.50,2962.30,2963.30,226
SPX500,20190709,1200,2963.80,2964.80,2962.00,2963.80,318
SPX500,20190709,1300,2963.50,2968.60,2961.30,2967.10,896
SPX500,20190709,1400,2967.10,2973.80,2967.10,2971.30,877
SPX500,20190709,1500,2971.10,2975.10,2970.80,2973.10,657
SPX500,20190709,1600,2972.80,2975.10,2972.80,2973.60,451
SPX500,20190709,1700,2973.80,2974.80,2972.60,2974.60,357
SPX500,20190709,1800,2974.60,2976.30,2973.60,2975.10,319
SPX500,20190709,1900,2974.80,2981.90,2972.20,2979.40,620
SPX500,20190709,2000,2978.90,2979.20,2977.30,2978.10,157
SPX500,20190709,2200,2976.80,2978.60,2976.80,2977.60,108
SPX500,20190709,2300,2977.30,2978.10,2976.10,2977.60,95
SPX500,20190710,0000,2977.80,2983.10,2977.30,2982.10,255
SPX500,20190710,0100,2982.30,2982.60,2978.80,2978.80,216
SPX500,20190710,0200,2978.60,2979.60,2977.60,2979.10,136
SPX500,20190710,0300,2978.80,2979.30,2977.70,2977.80,95
SPX500,20190710,0400,2977.60,2978.10,2976.30,2976.30,51
SPX500,20190710,0500,2976.60,2977.60,2975.30,2975.80,136
SPX500,20190710,0600,2975.60,2975.60,2970.30,2971.30,218
SPX500,20190710,0700,2971.10,2973.30,2969.60,2973.10,512
SPX500,20190710,0800,2973.30,2975.30,2972.10,2973.30,349
SPX500,20190710,0900,2973.60,2975.30,2969.60,2971.10,392
SPX500,20190710,1000,2970.80,2970.80,2967.10,2970.10,283
SPX500,20190710,1100,2970.30,2972.10,2970.10,2971.10,293
SPX500,20190710,1200,2971.30,2992.10,2970.60,2990.30,967
SPX500,20190710,1300,2990.10,3003.20,2988.80,3000.70,1741
SPX500,20190710,1400,3000.90,3001.40,2989.60,2989.80,1756
SPX500,20190710,1500,2989.60,2993.20,2984.30,2992.70,1379
SPX500,20190710,1600,2993.00,2994.00,2989.50,2994.00,556
SPX500,20190710,1700,2994.20,2997.20,2993.50,2995.70,302
SPX500,20190710,1800,2996.00,2998.90,2989.50,2992.00,682
SPX500,20190710,1900,2991.70,2994.10,2989.20,2992.60,825
SPX500,20190710,2000,2992.60,2993.70,2991.70,2992.00,163
SPX500,20190710,2200,2991.90,2995.50,2991.00,2994.20,188
SPX500,20190710,2300,2994.50,2994.50,2992.20,2993.00,104
SPX500,20190711,0000,2992.70,2996.50,2992.20,2995.00,306
SPX500,20190711,0100,2995.20,2998.70,2994.50,2998.70,258
SPX500,20190711,0200,2999.00,3000.20,2998.00,2999.50,155
SPX500,20190711,0300,2999.70,3002.00,2998.70,3001.00,122
SPX500,20190711,0400,3001.20,3001.70,3000.50,3001.00,89
SPX500,20190711,0500,3001.20,3001.70,3000.20,3000.70,96
SPX500,20190711,0600,3001.00,3001.50,2998.50,2999.50,165
SPX500,20190711,0700,2999.70,2999.70,2996.70,2999.00,402
SPX500,20190711,0800,2998.70,2999.70,2997.70,2998.50,218
SPX500,20190711,0900,2998.20,3002.20,2998.00,3001.70,332
SPX500,20190711,1000,3001.50,3001.70,2997.00,3001.00,367
SPX500,20190711,1100,3000.70,3001.20,2998.70,2999.70,266
SPX500,20190711,1200,3000.00,3001.50,2995.00,2998.20,560
SPX500,20190711,1300,2998.00,3001.80,2996.10,2999.10,1423
SPX500,20190711,1400,2999.30,3000.60,2991.30,2994.40,1611
SPX500,20190711,1500,2994.20,3001.70,2993.70,3001.20,758
SPX500,20190711,1600,3000.90,3001.90,2998.70,3000.20,445
SPX500,20190711,1700,3000.20,3000.40,2989.70,2991.70,887
SPX500,20190711,1800,2991.70,2995.20,2988.70,2994.70,656
SPX500,20190711,1900,2994.70,2999.80,2993.90,2999.60,694
SPX500,20190711,2000,2999.80,3001.00,2999.00,3000.00,183
SPX500,20190711,2100,3000.00,3000.00,3000.00,3000.00,2
SPX500,20190711,2200,2999.40,3000.20,2998.40,2999.40,46
SPX500,20190711,2300,2999.20,3001.70,2998.20,3001.20,128
SPX500,20190712,0000,3001.40,3007.70,3000.70,3007.70,309
SPX500,20190712,0100,3007.70,3007.70,3003.70,3007.20,386
SPX500,20190712,0200,3006.90,3007.70,3004.90,3006.20,140
SPX500,20190712,0300,3005.90,3008.20,3005.90,3006.90,140
SPX500,20190712,0400,3006.70,3007.40,3006.40,3006.70,65
SPX500,20190712,0500,3006.40,3007.70,3006.20,3007.40,92
SPX500,20190712,0600,3007.20,3007.20,3004.20,3004.20,212
SPX500,20190712,0700,3004.40,3005.70,3003.70,3004.90,427
SPX500,20190712,0800,3004.70,3007.40,3004.20,3006.70,313
SPX500,20190712,0900,3006.40,3007.90,3006.20,3006.90,309
SPX500,20190712,1000,3007.20,3008.40,3004.70,3006.20,261
SPX500,20190712,1100,3005.90,3007.00,3004.70,3006.40,238
SPX500,20190712,1200,3006.50,3007.40,3005.40,3006.20,243
SPX500,20190712,1300,3005.90,3006.40,3002.50,3003.80,900
SPX500,20190712,1400,3004.00,3006.30,3001.60,3002.60,841
SPX500,20190712,1500,3002.40,3006.90,3001.60,3005.90,453
SPX500,20190712,1600,3006.00,3007.40,3004.60,3007.40,232
SPX500,20190712,1700,3007.60,3007.60,3005.60,3006.40,135
SPX500,20190712,1800,3006.10,3010.10,3006.10,3009.90,221
SPX500,20190712,1900,3010.40,3013.40,3008.10,3013.20,417
SPX500,20190714,2200,3010.70,3012.60,3010.10,3010.80,277
SPX500,20190714,2300,3011.00,3011.60,3008.60,3009.10,165
SPX500,20190715,0000,3008.80,3010.30,3008.60,3009.80,119
SPX500,20190715,0100,3010.10,3010.10,3006.60,3008.80,258
SPX500,20190715,0200,3010.80,3014.60,3009.30,3013.80,328
SPX500,20190715,0300,3014.10,3014.80,3013.60,3013.80,132
SPX500,20190715,0400,3014.10,3014.10,3013.30,3014.10,40
SPX500,20190715,0500,3014.00,3014.30,3013.10,3014.10,99
SPX500,20190715,0600,3014.30,3015.60,3012.80,3015.30,146
SPX500,20190715,0700,3015.10,3019.30,3015.10,3018.10,333
SPX500,20190715,0800,3018.30,3018.60,3013.30,3015.30,277
SPX500,20190715,0900,3015.60,3015.80,3012.60,3014.10,363
SPX500,20190715,1000,3014.30,3016.60,3013.80,3015.80,192
SPX500,20190715,1100,3016.10,3017.60,3015.60,3017.30,123
SPX500,20190715,1200,3017.30,3018.30,3016.30,3017.80,164
SPX500,20190715,1300,3017.60,3018.10,3010.40,3011.90,737
SPX500,20190715,1400,3011.90,3014.40,3009.90,3012.90,965
SPX500,20190715,1500,3013.20,3013.70,3009.70,3010.20,535
SPX500,20190715,1600,3010.40,3010.90,3008.40,3009.20,274
SPX500,20190715,1700,3009.40,3011.70,3008.40,3010.40,225
SPX500,20190715,1800,3010.70,3013.90,3010.40,3012.20,288
SPX500,20190715,1900,3012.40,3013.90,3010.40,3013.90,472
SPX500,20190715,2000,3014.40,3014.60,3012.30,3013.30,222
SPX500,20190715,2200,3012.90,3013.40,3011.90,3012.90,159
SPX500,20190715,2300,3013.20,3016.20,3012.70,3015.40,104
SPX500,20190716,0000,3015.20,3016.40,3014.20,3014.40,168
SPX500,20190716,0100,3014.20,3015.20,3012.90,3013.70,252
SPX500,20190716,0200,3013.90,3015.90,3012.90,3015.90,149
SPX500,20190716,0300,3015.70,3016.20,3015.20,3015.70,62
SPX500,20190716,0400,3015.90,3015.90,3014.70,3015.40,48
SPX500,20190716,0500,3015.20,3016.40,3014.90,3015.70,117
SPX500,20190716,0600,3015.40,3015.90,3013.70,3013.70,93
SPX500,20190716,0700,3013.40,3014.70,3012.20,3013.70,296
SPX500,20190716,0800,3013.70,3015.40,3013.40,3014.90,168
SPX500,20190716,0900,3014.70,3015.70,3012.20,3013.20,158
SPX500,20190716,1000,3013.40,3014.70,3011.90,3012.70,163
SPX500,20190716,1100,3012.40,3016.40,3012.40,3015.90,212
SPX500,20190716,1200,3016.20,3017.40,3013.40,3013.40,272
SPX500,20190716,1300,3013.70,3014.40,3010.00,3012.50,736
SPX500,20190716,1400,3012.30,3014.80,3010.30,3013.20,559
SPX500,20190716,1500,3013.50,3013.70,3006.70,3007.00,328
SPX500,20190716,1600,3006.70,3007.70,3000.70,3005.20,654
SPX500,20190716,1700,3005.50,3009.50,3002.00,3002.20,552
SPX500,20190716,1800,3002.00,3005.70,3000.70,3004.00,438
SPX500,20190716,1900,3003.70,3007.50,3002.50,3003.50,613
SPX500,20190716,2000,3004.20,3005.40,3001.10,3001.60,219
SPX500,20190716,2100,3001.80,3001.80,3001.80,3001.80,1
SPX500,20190716,2200,3002.10,3002.90,3000.30,3002.60,199
SPX500,20190716,2300,3002.40,3002.90,3001.90,3002.60,97
SPX500,20190717,0000,3002.40,3003.40,3001.10,3001.60,165
SPX500,20190717,0100,3001.90,3004.10,2999.40,3004.10,272
SPX500,20190717,0200,3004.40,3005.10,3003.10,3003.60,212
SPX500,20190717,0300,3003.40,3005.10,3003.40,3004.10,99
SPX500,20190717,0400,3004.30,3005.40,3004.10,3005.10,34
SPX500,20190717,0500,3004.90,3005.90,3004.60,3005.40,47
SPX500,20190717,0600,3005.40,3005.60,3003.90,3005.40,170
SPX500,20190717,0700,3005.10,3006.90,3004.60,3006.40,398
SPX500,20190717,0800,3006.30,3008.90,3006.10,3006.60,223
SPX500,20190717,0900,3006.90,3008.60,3006.60,3008.60,158
SPX500,20190717,1000,3008.40,3008.60,3004.40,3005.40,177
SPX500,20190717,1100,3005.10,3005.40,3002.40,3005.40,135
SPX500,20190717,1200,3005.10,3005.40,3001.60,3002.40,215
SPX500,20190717,1300,3002.10,3005.20,3000.00,3001.50,813
SPX500,20190717,1400,3001.70,3002.60,2989.60,2992.90,1002
SPX500,20190717,1500,2993.10,2998.90,2992.90,2997.10,535
SPX500,20190717,1600,2997.40,2997.40,2994.10,2995.60,356
SPX500,20190717,1700,2995.40,2997.60,2993.90,2996.10,260
SPX500,20190717,1800,2995.90,2995.90,2990.90,2992.10,345
SPX500,20190717,1900,2991.90,2992.90,2983.60,2983.60,619
SPX500,20190717,2000,2984.10,2986.80,2977.00,2977.50,504
SPX500,20190717,2200,2977.70,2980.00,2977.00,2979.00,175
SPX500,20190717,2300,2978.70,2979.50,2977.00,2978.20,189
SPX500,20190718,0000,2978.00,2978.70,2970.70,2972.50,365
SPX500,20190718,0100,2972.70,2975.20,2970.70,2973.50,422
SPX500,20190718,0200,2973.70,2976.00,2972.00,2975.20,257
SPX500,20190718,0300,2975.50,2976.50,2974.20,2974.70,96
SPX500,20190718,0400,2974.50,2975.50,2972.70,2975.20,125
SPX500,20190718,0500,2975.50,2975.50,2971.70,2972.70,181
SPX500,20190718,0600,2973.00,2976.00,2972.70,2973.70,192
SPX500,20190718,0700,2974.00,2977.00,2972.70,2976.20,488
SPX500,20190718,0800,2976.00,2976.00,2973.00,2974.50,308
SPX500,20190718,0900,2974.20,2978.50,2974.00,2976.70,243
SPX500,20190718,1000,2977.00,2980.00,2976.00,2980.00,414
SPX500,20190718,1100,2980.20,2981.50,2978.20,2979.00,306
SPX500,20190718,1200,2978.70,2983.00,2978.70,2979.50,368
SPX500,20190718,1300,2979.20,2982.10,2975.60,2980.30,1177
SPX500,20190718,1400,2980.60,2986.10,2978.10,2983.60,1344
SPX500,20190718,1500,2983.80,2984.30,2973.10,2974.30,970
SPX500,20190718,1600,2974.60,2982.30,2973.80,2980.30,599
SPX500,20190718,1700,2980.10,2983.80,2980.10,2982.60,442
SPX500,20190718,1800,2982.30,2995.30,2982.30,2995.30,775
SPX500,20190718,1900,2995.60,2998.60,2990.10,2994.80,1245
SPX500,20190718,2000,2994.60,3002.40,2992.70,3000.50,488
SPX500,20190718,2200,3000.90,3006.40,2993.40,2993.90,702
SPX500,20190718,2300,2994.10,2999.60,2993.40,2997.40,220
SPX500,20190719,0000,2997.90,3003.10,2997.10,3002.90,384
SPX500,20190719,0100,3002.60,3005.40,3002.10,3004.60,338
SPX500,20190719,0200,3004.90,3005.60,3003.90,3004.90,205
SPX500,20190719,0300,3005.10,3005.40,3003.10,3003.40,152
SPX500,20190719,0400,3003.60,3004.40,3002.10,3004.40,89
SPX500,20190719,0500,3004.60,3005.40,3003.10,3003.40,121
SPX500,20190719,0600,3003.10,3003.60,3000.90,3000.90,155
SPX500,20190719,0700,3000.60,3005.10,3000.60,3003.90,397
SPX500,20190719,0800,3003.60,3005.40,3002.40,3003.10,298
SPX500,20190719,0900,3002.90,3003.10,2997.40,2997.60,372
SPX500,20190719,1000,2997.90,2999.10,2995.10,2996.10,472
SPX500,20190719,1100,2996.40,3000.40,2994.60,2999.40,342
SPX500,20190719,1200,2999.10,3003.10,2999.10,3002.90,262
SPX500,20190719,1300,3002.60,3006.60,2999.70,3002.00,824
SPX500,20190719,1400,3001.70,3003.20,2995.20,2997.40,1299
SPX500,20190719,1500,2997.70,3001.20,2990.40,2993.40,1164
SPX500,20190719,1600,2993.20,3000.20,2993.20,2999.20,599
SPX500,20190719,1700,2999.40,2999.40,2993.20,2996.20,678
SPX500,20190719,1800,2996.20,2998.40,2985.40,2988.70,1375
SPX500,20190719,1900,2988.20,2988.20,2975.40,2976.90,1881
SPX500,20190719,2000,2977.20,2978.20,2974.30,2974.60,225
SPX500,20190721,2200,2971.50,2974.70,2969.70,2974.50,479
SPX500,20190721,2300,2974.20,2977.50,2974.20,2976.20,161
SPX500,20190722,0000,2976.20,2977.00,2972.50,2973.20,271
SPX500,20190722,0100,2973.50,2975.50,2971.60,2973.00,478
SPX500,20190722,0200,2973.20,2974.70,2972.20,2973.50,265
SPX500,20190722,0300,2973.20,2974.00,2973.00,2973.50,132
SPX500,20190722,0400,2973.70,2974.50,2973.50,2974.50,59
SPX500,20190722,0500,2974.20,2980.70,2973.50,2976.00,181
SPX500,20190722,0600,2976.20,2980.00,2976.20,2978.50,265
SPX500,20190722,0700,2978.70,2980.20,2976.20,2976.50,545
SPX500,20190722,0800,2976.70,2982.70,2976.70,2982.50,258
SPX500,20190722,0900,2982.20,2982.70,2980.20,2981.00,168
SPX500,20190722,1000,2980.70,2984.70,2979.70,2983.00,248
SPX500,20190722,1100,2982.70,2983.20,2981.70,2982.00,116
SPX500,20190722,1200,2982.20,2985.50,2978.70,2982.50,444
SPX500,20190722,1300,2982.20,2986.60,2978.80,2986.10,1431
SPX500,20190722,1400,2986.30,2986.60,2976.20,2978.70,1326
SPX500,20190722,1500,2978.50,2983.20,2976.50,2982.20,805
SPX500,20190722,1600,2982.50,2986.70,2979.00,2986.00,520
SPX500,20190722,1700,2986.20,2987.00,2983.70,2986.50,343
SPX500,20190722,1800,2986.70,2987.20,2983.50,2985.70,299
SPX500,20190722,1900,2986.00,2991.00,2982.70,2985.20,670
SPX500,20190722,2000,2984.50,2988.10,2983.60,2986.60,146
SPX500,20190722,2200,2987.00,2988.30,2985.60,2986.40,121
SPX500,20190722,2300,2986.10,2987.60,2985.60,2986.90,59
SPX500,20190723,0000,2987.10,2990.60,2985.10,2989.10,338
SPX500,20190723,0100,2989.40,2992.40,2988.60,2991.60,273
SPX500,20190723,0200,2991.40,2991.40,2989.40,2989.60,140
SPX500,20190723,0300,2989.90,2990.40,2988.90,2989.10,86
SPX500,20190723,0400,2989.40,2989.90,2988.90,2989.10,56
SPX500,20190723,0500,2989.40,2989.40,2986.60,2987.40,97
SPX500,20190723,0600,2987.60,2989.90,2987.10,2989.90,113
SPX500,20190723,0700,2989.60,2991.60,2988.60,2989.90,348
SPX500,20190723,0800,2990.10,2993.90,2989.90,2993.40,244
SPX500,20190723,0900,2993.60,2993.60,2992.40,2993.10,155
SPX500,20190723,1000,2993.40,2995.90,2993.10,2994.90,167
SPX500,20190723,1100,2995.10,2996.40,2994.40,2994.90,206
SPX500,20190723,1200,2995.10,2998.40,2994.90,2997.60,198
SPX500,20190723,1300,2997.40,2998.10,2991.00,2991.70,712
SPX500,20190723,1400,2991.70,2995.50,2988.50,2994.00,702
SPX500,20190723,1500,2993.70,2994.70,2988.70,2990.00,661
SPX500,20190723,1600,2989.70,2994.50,2988.00,2994.20,418
SPX500,20190723,1700,2994.00,3004.20,2993.00,3003.00,623
SPX500,20190723,1800,3003.20,3004.20,3000.20,3003.70,618
SPX500,20190723,1900,3003.50,3005.90,3001.20,3005.40,596
SPX500,20190723,2000,3005.40,3006.10,2998.30,3000.60,400
SPX500,20190723,2200,3000.50,3002.50,3000.50,3002.00,130
SPX500,20190723,2300,3001.70,3003.20,3001.00,3003.20,125
SPX500,20190724,0000,3003.00,3003.00,3000.20,3001.50,191
SPX500,20190724,0100,3001.70,3005.20,3001.50,3004.50,256
SPX500,20190724,0200,3004.70,3005.70,3004.00,3005.70,93
SPX500,20190724,0300,3006.00,3006.00,3004.70,3005.20,62
SPX500,20190724,0400,3005.50,3005.50,3004.00,3004.20,40
SPX500,20190724,0500,3004.00,3004.00,3002.50,3003.50,80
SPX500,20190724,0600,3003.70,3004.00,3002.00,3002.50,96
SPX500,20190724,0700,3002.20,3002.70,2996.20,2998.50,453
SPX500,20190724,0800,2998.70,2999.70,2994.20,2995.00,339
SPX500,20190724,0900,2994.70,2997.00,2993.70,2995.20,218
SPX500,20190724,1000,2995.00,2999.20,2994.50,2999.00,183
SPX500,20190724,1100,2999.20,2999.50,2997.20,2998.00,380
SPX500,20190724,1200,2998.20,3000.00,2996.20,2997.00,308
SPX500,20190724,1300,2997.20,3008.60,2996.30,3004.80,1052
SPX500,20190724,1400,3004.80,3010.60,3004.30,3007.10,1269
SPX500,20190724,1500,3006.80,3007.10,3002.60,3004.10,850
SPX500,20190724,1600,3004.30,3010.10,3004.10,3009.80,578
SPX500,20190724,1700,3010.10,3010.30,3007.80,3009.60,418
SPX500,20190724,1800,3009.30,3014.80,3009.30,3014.60,490
SPX500,20190724,1900,3014.30,3019.80,3013.60,3019.50,695
SPX500,20190724,2000,3019.80,3019.90,3015.20,3015.40,342
SPX500,20190724,2200,3015.90,3018.20,3015.70,3016.90,108
SPX500,20190724,2300,3017.20,3019.20,3017.20,3018.90,61
SPX500,20190725,0000,3018.70,3019.20,3016.90,3018.40,201
SPX500,20190725,0100,3018.70,3018.90,3017.20,3017.40,218
SPX500,20190725,0200,3017.20,3019.90,3017.20,3019.70,99
SPX500,20190725,0300,3019.90,3020.40,3018.90,3019.90,101
SPX500,20190725,0400,3020.20,3020.70,3019.70,3020.40,59
SPX500,20190725,0500,3020.70,3022.20,3019.90,3021.20,109
SPX500,20190725,0600,3021.40,3022.40,3020.70,3021.90,143
SPX500,20190725,0700,3021.70,3022.20,3018.40,3020.20,345
SPX500,20190725,0800,3019.90,3021.20,3019.20,3021.20,229
SPX500,20190725,0900,3020.90,3020.90,3019.40,3020.70,119
SPX500,20190725,1000,3020.40,3020.70,3016.90,3018.20,143
SPX500,20190725,1100,3018.40,3024.90,3017.40,3024.90,417
SPX500,20190725,1200,3024.90,3025.40,3019.90,3021.20,609
SPX500,20190725,1300,3020.90,3020.90,3002.30,3005.00,1935
SPX500,20190725,1400,3005.30,3014.60,3004.30,3012.10,1588
SPX500,20190725,1500,3011.80,3014.60,3003.80,3006.10,1219
SPX500,20190725,1600,3006.30,3006.60,2996.80,3001.30,1159
SPX500,20190725,1700,3001.10,3007.30,2998.10,3002.30,977
SPX500,20190725,1800,3002.60,3008.80,3000.80,3002.60,862
SPX500,20190725,1900,3002.30,3006.90,2998.90,3005.40,1108
SPX500,20190725,2000,3005.90,3007.80,3001.50,3003.50,838
SPX500,20190725,2200,3005.80,3006.50,3004.50,3005.50,196
SPX500,20190725,2300,3005.80,3007.30,3005.50,3007.30,82
SPX500,20190726,0000,3007.50,3009.00,3006.30,3008.00,175
SPX500,20190726,0100,3008.30,3011.00,3007.50,3010.80,222
SPX500,20190726,0200,3010.50,3012.00,3010.30,3011.50,96
SPX500,20190726,0300,3011.80,3012.30,3010.80,3012.00,66
SPX500,20190726,0400,3012.30,3013.00,3011.80,3011.80,28
SPX500,20190726,0500,3012.00,3012.50,3011.30,3012.50,73
SPX500,20190726,0600,3012.80,3012.80,3010.30,3011.00,149
SPX500,20190726,0700,3011.50,3011.80,3009.00,3010.80,379
SPX500,20190726,0800,3010.50,3011.80,3009.80,3011.30,291
SPX500,20190726,0900,3011.00,3014.80,3010.30,3014.50,190
SPX500,20190726,1000,3014.80,3015.50,3013.30,3013.30,121
SPX500,20190726,1100,3013.00,3014.00,3012.80,3013.80,112
SPX500,20190726,1200,3013.50,3014.30,3008.50,3012.50,359
SPX500,20190726,1300,3012.80,3019.10,3011.80,3017.90,876
SPX500,20190726,1400,3017.60,3019.10,3014.80,3017.30,1051
SPX500,20190726,1500,3017.10,3023.30,3016.60,3023.10,543
SPX500,20190726,1600,3023.30,3023.60,3021.80,3022.80,250
SPX500,20190726,1700,3023.10,3024.60,3022.10,3023.60,244
SPX500,20190726,1800,3023.60,3026.60,3022.60,3026.60,225
SPX500,20190726,1900,3026.30,3028.10,3025.40,3025.60,475
SPX500,20190726,2000,3025.40,3025.40,3022.00,3022.50,129
SPX500,20190728,2200,3022.00,3024.30,3022.00,3022.80,245
SPX500,20190728,2300,3022.50,3022.80,3021.50,3022.00,46
SPX500,20190729,0000,3021.80,3022.30,3019.50,3019.80,174
SPX500,20190729,0100,3019.80,3021.80,3019.50,3020.80,238
SPX500,20190729,0200,3020.50,3020.50,3018.50,3019.50,113
SPX500,20190729,0300,3019.30,3020.00,3019.00,3019.50,68
SPX500,20190729,0400,3019.80,3020.30,3019.30,3019.50,30
SPX500,20190729,0500,3019.80,3020.00,3018.50,3019.80,91
SPX500,20190729,0600,3019.50,3020.50,3019.30,3019.50,85
SPX500,20190729,0700,3019.30,3023.30,3018.80,3023.00,319
SPX500,20190729,0800,3023.30,3023.80,3021.50,3022.00,234
SPX500,20190729,0900,3022.30,3022.80,3020.80,3021.80,139
SPX500,20190729,1000,3021.50,3023.30,3020.50,3020.80,116
SPX500,20190729,1100,3021.00,3025.80,3021.00,3025.00,168
SPX500,20190729,1200,3024.80,3025.50,3023.50,3024.00,128
SPX500,20190729,1300,3024.30,3025.00,3016.70,3017.20,873
SPX500,20190729,1400,3016.90,3019.90,3014.40,3018.40,1003
SPX500,20190729,1500,3018.70,3022.40,3017.40,3021.70,604
SPX500,20190729,1600,3021.40,3021.90,3017.90,3021.90,417
SPX500,20190729,1700,3022.20,3022.70,3019.90,3020.20,380
SPX500,20190729,1800,3020.40,3021.70,3018.90,3020.90,364
SPX500,20190729,1900,3021.20,3022.70,3018.90,3020.40,653
SPX500,20190729,2000,3019.90,3022.60,3019.80,3021.60,142
SPX500,20190729,2200,3020.80,3023.00,3020.80,3023.00,121
SPX500,20190729,2300,3023.30,3023.50,3022.80,3022.80,38
SPX500,20190730,0000,3022.80,3024.80,3022.50,3023.30,214
SPX500,20190730,0100,3023.50,3025.00,3022.50,3024.30,195
SPX500,20190730,0200,3024.50,3025.80,3024.30,3024.80,77
SPX500,20190730,0300,3024.50,3025.30,3023.50,3023.50,123
SPX500,20190730,0400,3023.80,3024.50,3023.50,3024.00,73
SPX500,20190730,0500,3024.30,3024.50,3023.00,3023.50,43
SPX500,20190730,0600,3023.40,3023.50,3021.80,3022.00,145
SPX500,20190730,0700,3021.80,3022.30,3017.30,3018.30,372
SPX500,20190730,0800,3018.00,3018.80,3012.80,3013.30,333
SPX500,20190730,0900,3013.00,3014.50,3011.00,3013.80,352
SPX500,20190730,1000,3013.50,3014.00,3010.00,3013.50,269
SPX500,20190730,1100,3013.80,3013.80,3005.50,3006.50,484
SPX500,20190730,1200,3006.30,3009.30,3002.50,3004.00,466
SPX500,20190730,1300,3003.80,3010.40,3000.10,3009.40,1247
SPX500,20190730,1400,3008.90,3012.40,3006.70,3010.90,1357
SPX500,20190730,1500,3011.20,3014.20,3008.40,3008.90,864
SPX500,20190730,1600,3008.70,3013.20,3008.20,3009.20,583
SPX500,20190730,1700,3008.90,3012.60,3008.70,3011.90,439
SPX500,20190730,1800,3011.90,3016.70,3011.90,3013.40,488
SPX500,20190730,1900,3013.70,3014.70,3009.40,3013.70,809
SPX500,20190730,2000,3013.40,3014.30,3009.60,3013.80,607
SPX500,20190730,2200,3014.70,3015.00,3013.50,3014.50,110
SPX500,20190730,2300,3014.70,3014.70,3012.50,3014.50,106
SPX500,20190731,0000,3014.20,3016.70,3013.70,3015.20,204
SPX500,20190731,0100,3015.70,3016.50,3012.70,3012.70,294
SPX500,20190731,0200,3013.00,3016.20,3012.50,3016.20,164
SPX500,20190731,0300,3016.00,3018.20,3015.00,3017.50,160
SPX500,20190731,0400,3017.00,3018.20,3017.00,3018.00,67
SPX500,20190731,0500,3018.20,3018.70,3016.70,3017.50,105
SPX500,20190731,0600,3017.70,3019.20,3013.00,3013.20,370
SPX500,20190731,0700,3013.50,3017.00,3012.50,3015.50,568
SPX500,20190731,0800,3015.70,3019.00,3015.50,3016.50,339
SPX500,20190731,0900,3016.60,3018.20,3016.00,3017.50,305
